237893	8367	8108	30	26	0	0	4	2	3	1	0
237894	12028	11826	30	11	0	0	0	2	3	1	0
237895	10042	9734	20	30	0	0	26	2	1	3	0
237951	9465	9254	22	31	0	0	40	2	1	1	0
239476	11850	11639	31	28	0	0	15	2	1	1	0
237953	11461	11238	0	18	0	0	35	2	3	3	0
237955	11358	11104	22	12	0	0	22	2	1	1	0
238024	8172	7910	2	0	0	0	18	2	3	1	0
238025	8222	7909	2	13	0	0	14	2	3	1	0
238026	8230	7909	2	8	0	0	20	2	3	1	0
238057	8750	8530	25	11	0	0	50	2	1	3	0
238058	8816	8529	3	11	0	0	8	2	3	3	0
238103	8186	8001	4	9	0	0	0	2	3	1	0
238105	8218	8002	4	8	0	0	55	2	3	1	0
238107	8232	8001	4	19	0	0	63	2	3	1	0
238139	10385	10163	27	22	0	0	32	2	1	1	0
238142	10419	10163	27	6	0	0	46	2	1	1	0
238212	8451	8249	7	6	0	0	4	2	3	3	0
238214	8664	8247	7	17	0	0	3	2	3	3	0
238245	11398	11191	30	26	0	0	6	2	1	1	0
238276	11040	10737	31	25	0	0	35	2	1	1	0
238277	11015	10737	31	19	0	0	1	2	1	3	0
238280	8289	8029	9	22	0	0	39	2	3	3	0
238373	9044	8879	1	30	0	0	53	2	1	1	0
238374	9117	8880	1	6	0	0	59	2	1	1	0
238403	9755	9458	12	9	0	0	37	2	3	1	0
238405	11155	10947	12	5	0	0	41	2	3	3	0
238406	11221	10947	12	11	0	0	27	2	3	3	0
238407	11186	10948	2	0	0	0	45	2	1	3	0
238493	10979	10745	15	25	0	0	13	2	3	3	0
238494	10381	10205	15	7	0	0	58	2	3	1	0
238496	10500	10232	15	14	0	0	35	2	3	1	0
238497	11050	10746	15	6	0	0	6	2	3	3	0
238498	10475	10208	5	9	0	0	19	2	1	3	0
238535	9185	8856	16	20	0	0	56	2	3	1	0
238620	11175	10797	18	25	0	0	18	2	3	1	0
238658	12147	11934	19	17	0	0	14	2	3	3	0
238659	11803	11530	9	25	0	0	15	2	1	1	0
238660	9685	9326	9	26	0	0	24	2	1	3	0
238661	8289	8022	19	5	0	0	39	2	3	1	0
238662	12228	11934	9	5	0	0	21	2	1	3	0
238663	11742	11525	19	7	0	0	25	2	3	1	0
238708	11840	11509	20	5	0	0	25	2	3	3	0
238715	9129	8839	10	3	0	0	40	2	1	3	0
238754	9640	9406	21	27	0	0	47	2	3	3	0
238755	9744	9407	11	21	0	0	10	2	1	3	0
238756	9647	9407	21	12	0	0	56	2	3	3	0
238792	11998	11795	12	26	0	0	41	2	1	1	0
238794	12015	11795	12	25	0	0	34	2	1	1	0
238795	12059	11791	22	12	0	0	33	2	3	1	0
238869	9081	8830	14	20	0	0	38	2	1	1	0
238870	10181	9835	14	26	0	0	18	2	1	3	0
238871	10740	10487	24	23	0	0	40	2	3	1	0
238872	10749	10488	24	19	0	0	43	2	3	1	0
238874	9204	8829	14	11	0	0	37	2	1	1	0
238875	10190	9835	14	23	0	0	24	2	1	3	0
238899	10501	10266	15	24	0	0	23	2	1	3	0
238900	10736	10250	15	24	0	0	25	2	1	3	0
238901	9517	9268	25	7	0	0	21	2	3	3	0
238974	9208	8933	27	13	0	0	41	2	3	3	0
238976	9226	8934	17	2	0	0	31	2	1	3	0
239005	10891	10644	28	26	0	0	8	2	3	1	0
239006	9704	9491	18	20	0	0	59	2	1	3	0
239007	9795	9588	28	9	0	0	46	2	3	3	0
239008	9829	9588	18	11	0	0	11	2	1	3	0
239009	9915	9587	28	12	0	0	52	2	3	3	0
239010	9837	9588	18	7	0	0	19	2	1	3	0
239034	11473	11285	29	21	0	0	39	2	3	1	0
239035	11602	11284	29	31	0	0	42	2	3	1	0
239039	12211	11987	19	18	0	0	34	2	1	1	0
239041	12237	11988	19	26	0	0	24	2	1	1	0
239072	9260	9041	30	15	0	0	19	2	3	3	0
239101	11297	10969	31	28	0	0	17	2	3	3	0
239146	9001	8732	0	22	0	0	55	2	3	3	0
239147	8377	8068	0	18	0	0	29	2	3	1	0
239148	8416	8069	0	15	0	0	18	2	3	1	0
239172	10845	10662	1	31	0	0	48	2	3	3	0
239173	10976	10662	1	19	0	0	49	2	3	3	0
239213	11623	11423	2	21	0	0	5	2	3	3	0
239247	8542	8257	3	18	0	0	43	2	3	3	0
239248	9235	8855	3	3	0	0	6	2	3	1	0
239249	9774	9597	3	26	0	0	43	2	3	1	0
239250	9409	9188	3	3	0	0	23	2	3	3	0
239252	9807	9597	3	0	0	0	41	2	3	1	0
239253	9836	9596	3	24	0	0	18	2	3	1	0
239290	11673	11323	4	20	0	0	43	2	3	1	0
239320	10781	10527	27	7	0	0	41	2	1	1	0
239325	10757	10521	5	24	0	0	31	2	3	1	0
239349	8603	8382	6	31	0	0	41	2	3	1	0
239351	8604	8383	6	19	0	0	45	2	3	1	0
239352	8726	8382	6	11	0	0	39	2	3	1	0
239383	11470	11241	7	28	0	0	28	2	3	1	0
239384	11133	10789	29	20	0	0	61	2	1	3	0
239385	10743	10416	7	2	0	0	4	2	3	3	0
239386	10984	10790	7	27	0	0	4	2	3	3	0
239390	11536	11246	29	20	0	0	35	2	1	1	0
239426	12131	11947	8	12	0	0	21	2	3	3	0
239427	10810	10615	30	6	0	0	15	2	1	1	0
239467	8540	8208	9	10	0	0	41	2	3	3	0
239468	10624	10374	31	5	0	0	41	2	1	1	0
239469	9962	9760	9	11	0	0	61	2	3	1	0
239470	10112	9759	9	12	0	0	60	2	3	1	0
239471	10719	10369	9	8	0	0	14	2	3	1	0
239475	11977	11711	31	12	0	0	26	2	1	3	0
241025	8421	8124	21	19	0	0	33	2	3	1	0
239509	10237	9830	0	14	0	0	38	2	1	1	0
239510	9822	9578	0	16	0	0	38	2	1	3	0
239511	9801	9574	10	2	0	0	37	2	3	1	0
239513	9831	9578	0	17	0	0	42	2	1	3	0
239567	11911	11698	2	25	0	0	20	2	1	1	0
239568	8997	8760	2	10	0	0	57	2	1	3	0
239569	11914	11699	2	7	0	0	33	2	1	1	0
239570	11906	11698	2	25	0	0	22	2	1	1	0
239572	12010	11698	2	10	0	0	30	2	1	1	0
239650	11584	11353	14	5	0	0	16	2	3	1	0
239652	11593	11353	14	13	0	0	7	2	3	1	0
239654	11710	11353	14	2	0	0	10	2	3	1	0
239685	9211	8915	15	30	0	0	25	2	3	3	0
239721	11865	11633	6	4	0	0	32	2	1	1	0
239722	12006	11617	6	31	0	0	1	2	1	3	0
239724	11888	11633	6	6	0	0	38	2	1	1	0
239763	8943	8761	7	21	0	0	8	2	1	1	0
239870	11607	11333	10	1	0	0	6	2	1	1	0
239892	9759	9581	21	22	0	0	25	2	3	1	0
239893	9788	9586	11	19	0	0	40	2	1	1	0
239894	9860	9581	21	14	0	0	23	2	3	1	0
239895	10841	10562	11	20	0	0	54	2	1	1	0
239896	11680	11316	21	4	0	0	25	2	3	1	0
239939	9550	9360	22	27	0	0	6	2	3	3	0
239940	9626	9359	22	0	0	0	5	2	3	3	0
239944	11180	10926	12	13	0	0	57	2	1	3	0
240042	9156	8956	25	23	0	0	18	2	3	3	0
240043	9213	8952	25	11	0	0	37	2	3	1	0
240044	11434	11271	25	3	0	0	55	2	3	1	0
240045	10731	10525	25	24	0	0	2	2	3	3	0
240046	11477	11270	25	3	0	0	61	2	3	1	0
240048	11477	11271	25	7	0	0	62	2	3	1	0
240050	11560	11269	25	21	0	0	63	2	3	1	0
240090	9778	9360	16	29	0	0	30	2	1	3	0
240119	8763	8471	17	29	0	0	2	2	1	3	0
240120	11154	10936	27	30	0	0	27	2	3	1	0
240149	12121	11900	28	26	0	0	29	2	3	1	0
240150	12156	11900	28	23	0	0	31	2	3	1	0
240187	9373	9061	19	6	0	0	24	2	1	3	0
240188	9302	9061	29	0	0	0	45	2	3	3	0
240221	9173	8916	30	9	0	0	39	2	3	1	0
240222	8738	8455	30	5	0	0	30	2	3	3	0
240225	8743	8456	20	27	0	0	28	2	1	1	0
240249	10935	10639	21	2	0	0	37	2	1	1	0
240297	8196	7938	0	28	0	0	52	2	3	3	0
240298	11481	11204	22	22	0	0	34	2	1	1	0
240299	9455	9194	0	3	0	0	51	2	3	1	0
240300	8198	7939	22	19	0	0	7	2	1	3	0
240301	8232	7939	22	11	0	0	13	2	1	3	0
240302	8696	8459	22	22	0	0	41	2	1	3	0
240303	11401	11199	0	5	0	0	31	2	3	1	0
240304	9438	9199	22	0	0	0	55	2	1	3	0
240307	11430	11199	0	5	0	0	23	2	3	1	0
240335	9529	9354	1	22	0	0	46	2	3	1	0
240336	9603	9353	1	24	0	0	52	2	3	1	0
240337	9633	9353	1	10	0	0	7	2	3	1	0
240338	8592	8370	23	19	0	0	47	2	1	1	0
240339	10677	10430	1	2	0	0	38	2	3	1	0
240340	8799	8370	23	11	0	0	49	2	1	1	0
240372	11993	11726	2	22	0	0	26	2	3	1	0
240375	11376	11173	24	2	0	0	62	2	1	3	0
240377	11413	11173	24	0	0	0	55	2	1	3	0
240409	9071	8860	3	23	0	0	22	2	3	3	0
240412	11270	10911	25	24	0	0	38	2	1	1	0
240440	10719	10505	4	6	0	0	25	2	3	3	0
240441	8390	8091	4	24	0	0	22	2	3	1	0
240444	10733	10503	4	7	0	0	19	2	3	3	0
240445	10735	10318	4	3	0	0	26	2	3	3	0
240462	8226	8017	5	3	0	0	18	2	3	1	0
240463	8379	8015	5	22	0	0	24	2	3	1	0
240465	10827	10648	5	13	0	0	42	2	3	1	0
240468	10874	10647	5	26	0	0	39	2	3	1	0
240511	8729	8406	28	13	0	0	15	2	1	3	0
240557	9535	9194	7	19	0	0	62	2	3	1	0
240562	10606	10355	7	23	0	0	4	2	3	1	0
240594	9063	8744	30	10	0	0	10	2	1	3	0
240595	9040	8744	8	3	0	0	53	2	3	3	0
240651	8415	8193	10	8	0	0	48	2	3	3	0
240680	8184	7926	1	2	0	0	11	2	1	3	0
240720	10164	9827	12	3	0	0	18	2	3	1	0
240744	9814	9596	3	25	0	0	29	2	1	1	0
240745	10347	10066	3	6	0	0	44	2	1	1	0
240747	9885	9615	13	22	0	0	59	2	3	1	0
240781	9638	9453	14	21	0	0	44	2	3	3	0
240782	9808	9451	14	11	0	0	46	2	3	3	0
240783	9784	9452	4	4	0	0	23	2	1	3	0
240810	9020	8816	15	4	0	0	23	2	3	3	0
240811	9701	9399	5	7	0	0	25	2	1	3	0
240812	9037	8816	15	13	0	0	27	2	3	3	0
240848	10303	10081	16	10	0	0	29	2	3	1	0
240849	10688	10493	6	29	0	0	2	2	1	1	0
240852	10472	10081	16	19	0	0	34	2	3	1	0
240924	10179	9877	18	10	0	0	40	2	3	1	0
240925	10090	9881	18	9	0	0	29	2	3	3	0
240926	10098	9885	18	9	0	0	26	2	3	3	0
240928	10155	9881	18	0	0	0	27	2	3	3	0
240964	11470	11268	19	9	0	0	6	2	3	3	0
240966	11655	11266	19	20	0	0	4	2	3	3	0
241024	8312	8124	21	31	0	0	30	2	3	1	0
242586	11883	11612	30	18	0	0	41	2	3	3	0
241026	8379	8129	11	26	0	0	21	2	1	1	0
241055	11127	10924	22	9	0	0	22	2	3	3	0
241092	9266	9040	23	20	0	0	19	2	3	3	0
241121	9765	9474	24	23	0	0	46	2	3	1	0
241122	11581	11333	24	7	0	0	7	2	3	3	0
241123	11621	11333	14	29	0	0	53	2	1	3	0
241124	10009	9729	24	22	0	0	45	2	3	1	0
241125	10065	9729	24	22	0	0	43	2	3	1	0
241126	9944	9734	14	29	0	0	22	2	1	1	0
241169	10993	10783	25	21	0	0	9	2	3	1	0
241213	8880	8592	16	9	0	0	28	2	1	1	0
241215	8819	8591	16	2	0	0	23	2	1	3	0
241216	8792	8591	26	27	0	0	38	2	3	3	0
241217	10349	10087	16	30	0	0	32	2	1	1	0
241219	8870	8589	26	30	0	0	40	2	3	3	0
241349	11621	11422	20	28	0	0	4	2	1	1	0
241350	10458	10210	20	3	0	0	11	2	1	3	0
241351	10462	10210	20	2	0	0	21	2	1	3	0
241352	10639	10341	20	21	0	0	12	2	1	3	0
241358	10624	10340	30	30	0	0	62	2	3	3	0
241379	9513	9302	31	21	0	0	17	2	3	3	0
241415	9886	9584	0	6	0	0	42	2	3	3	0
241489	9219	8916	2	11	0	0	40	2	3	1	0
241490	10279	10080	24	14	0	0	60	2	1	1	0
241491	10071	9847	24	13	0	0	33	2	1	3	0
241492	9138	8920	2	6	0	0	15	2	3	3	0
241493	10039	9805	2	16	0	0	54	2	3	3	0
241494	10342	10079	24	14	0	0	54	2	1	1	0
241495	10125	9845	2	22	0	0	41	2	3	3	0
241501	10394	10079	24	9	0	0	59	2	1	1	0
241535	11442	11261	25	4	0	0	46	2	1	1	0
241536	10961	10701	25	4	0	0	62	2	1	3	0
241537	11453	11260	25	29	0	0	42	2	1	1	0
241538	11107	10700	25	22	0	0	63	2	1	3	0
241539	11580	11260	25	9	0	0	48	2	1	1	0
241541	11632	11290	25	6	0	0	3	2	1	3	0
241588	10219	10013	4	19	0	0	4	2	3	3	0
241589	10159	9941	26	11	0	0	48	2	1	1	0
241590	10387	10011	4	21	0	0	8	2	3	3	0
241593	10231	9941	26	7	0	0	50	2	1	1	0
241622	9799	9502	5	26	0	0	40	2	3	1	0
241701	8403	8148	29	1	0	0	17	2	1	3	0
241703	8497	8187	29	13	0	0	26	2	1	3	0
241705	9593	9325	29	11	0	0	49	2	1	3	0
241739	9194	8839	30	23	0	0	5	2	1	3	0
241779	9820	9652	9	6	0	0	55	2	3	1	0
241780	9893	9651	9	7	0	0	58	2	3	1	0
241781	9908	9651	9	8	0	0	53	2	3	1	0
241782	12063	11881	9	19	0	0	23	2	3	1	0
241784	12177	11885	31	23	0	0	35	2	1	1	0
241786	12114	11881	9	7	0	0	31	2	3	1	0
241822	12229	12026	10	12	0	0	5	2	3	3	0
241825	9739	9497	0	22	0	0	7	2	1	3	0
241914	12077	11835	2	12	0	0	56	2	1	3	0
241916	12206	11916	12	23	0	0	57	2	3	3	0
241936	8360	8154	13	28	0	0	29	2	3	3	0
241937	8500	8153	13	29	0	0	24	2	3	3	0
241939	10449	10202	13	11	0	0	51	2	3	3	0
241940	10329	10023	3	17	0	0	21	2	1	3	0
241974	10308	10055	14	0	0	0	17	2	3	3	0
242019	10477	10288	15	31	0	0	38	2	3	1	0
242020	10528	10288	15	20	0	0	37	2	3	1	0
242021	12113	11873	5	4	0	0	50	2	1	3	0
242022	11923	11660	15	4	0	0	59	2	3	1	0
242023	11924	11665	5	26	0	0	48	2	1	1	0
242067	9763	9538	16	16	0	0	7	2	3	1	0
242068	11435	11139	16	27	0	0	52	2	3	3	0
242071	11456	11140	6	12	0	0	11	2	1	3	0
242191	9170	8806	19	25	0	0	6	2	3	3	0
242192	9019	8812	9	30	0	0	38	2	1	1	0
242193	9155	8811	9	4	0	0	44	2	1	1	0
242236	10858	10577	10	3	0	0	54	2	1	1	0
242238	10304	9997	20	25	0	0	62	2	3	1	0
242240	11635	11323	10	11	0	0	3	2	1	3	0
242294	11727	11382	12	4	0	0	61	2	1	3	0
242321	9673	9296	13	13	0	0	48	2	1	3	0
242322	9601	9254	23	1	0	0	38	2	3	3	0
242422	9445	9231	26	2	0	0	40	2	3	3	0
242423	9457	9231	26	11	0	0	42	2	3	3	0
242463	9051	8657	27	30	0	0	30	2	3	1	0
242464	10434	10226	27	11	0	0	33	2	3	1	0
242469	9059	8735	17	13	0	0	38	2	1	1	0
242496	9714	9456	28	26	0	0	53	2	3	1	0
242497	10339	10155	28	14	0	0	14	2	3	1	0
242498	10357	10154	28	24	0	0	20	2	3	1	0
242499	10357	10156	28	1	0	0	45	2	3	1	0
242501	10459	10155	28	1	0	0	49	2	3	1	0
242502	12086	11766	18	22	0	0	63	2	1	3	0
242503	10559	10154	28	29	0	0	43	2	3	1	0
242538	10837	10657	29	27	0	0	34	2	3	1	0
242539	9748	9493	29	9	0	0	12	2	3	3	0
242541	8669	8430	19	28	0	0	31	2	1	1	0
242542	10943	10656	29	30	0	0	32	2	3	1	0
242543	9826	9492	29	4	0	0	57	2	3	3	0
242545	10894	10662	19	0	0	0	19	2	1	1	0
242582	9913	9724	30	19	0	0	23	2	3	1	0
242583	9453	9165	30	3	0	0	43	2	3	3	0
242584	10021	9724	30	3	0	0	31	2	3	1	0
242585	10270	9973	30	8	0	0	16	2	3	3	0
243890	9270	9032	3	21	0	0	55	2	3	1	0
242590	11831	11614	20	3	0	0	43	2	1	3	0
242612	8942	8765	31	27	0	0	52	2	3	3	0
242643	10232	10007	0	16	0	0	54	2	3	1	0
242644	11398	11108	0	1	0	0	35	2	3	3	0
242645	11415	11104	0	12	0	0	30	2	3	1	0
242674	11153	10895	23	8	0	0	46	2	1	3	0
242676	11167	10894	1	12	0	0	17	2	3	3	0
242678	11697	11499	1	31	0	0	62	2	3	3	0
242708	8536	8324	2	11	0	0	24	2	3	1	0
242709	8169	7791	2	10	0	0	4	2	3	3	0
242710	8665	8323	2	18	0	0	22	2	3	1	0
242711	10720	10472	2	25	0	0	53	2	3	3	0
242712	10690	10469	2	0	0	0	29	2	3	1	0
242750	10988	10756	3	5	0	0	20	2	3	3	0
242751	10974	10756	25	30	0	0	42	2	1	3	0
242752	11950	11713	3	16	0	0	63	2	3	3	0
242753	12012	11713	3	26	0	0	8	2	3	3	0
242787	10887	10522	26	27	0	0	46	2	1	1	0
242788	9732	9513	4	24	0	0	24	2	3	3	0
242879	9127	8948	7	8	0	0	17	2	3	1	0
242880	9190	8948	7	7	0	0	53	2	3	1	0
242921	9136	8881	8	7	0	0	26	2	3	3	0
242926	11093	10828	30	6	0	0	23	2	1	3	0
242953	8471	8155	31	15	0	0	14	2	1	3	0
242954	8298	8025	31	1	0	0	6	2	1	1	0
242955	11555	11261	31	9	0	0	38	2	1	1	0
242956	10061	9827	9	0	0	0	23	2	3	1	0
242957	11641	11356	31	9	0	0	22	2	1	1	0
242958	8433	8155	9	16	0	0	1	2	3	3	0
243014	9430	9148	10	5	0	0	48	2	3	1	0
243034	10457	10141	0	25	0	0	17	2	1	3	0
243059	10313	10077	11	31	0	0	2	2	3	1	0
243060	11648	11369	11	23	0	0	9	2	3	3	0
243061	11763	11580	11	9	0	0	10	2	3	1	0
243063	11845	11585	1	11	0	0	59	2	1	1	0
243064	11878	11579	11	14	0	0	14	2	3	1	0
243101	10197	9943	2	8	0	0	53	2	1	1	0
243127	8853	8589	13	9	0	0	6	2	3	1	0
243129	11687	11294	3	12	0	0	1	2	1	3	0
243152	8543	8169	4	3	0	0	58	2	1	3	0
243199	10939	10668	15	6	0	0	57	2	3	3	0
243200	9289	9067	5	24	0	0	21	2	1	3	0
243229	9716	9537	16	14	0	0	34	2	3	1	0
243230	9827	9536	16	8	0	0	32	2	3	1	0
243276	8916	8607	17	24	0	0	7	2	3	1	0
243277	8345	8030	7	26	0	0	42	2	1	3	0
243280	8322	8030	17	6	0	0	24	2	3	3	0
243302	10703	10466	8	22	0	0	42	2	1	1	0
243303	11320	11033	8	7	0	0	34	2	1	1	0
243306	9172	8908	18	20	0	0	1	2	3	1	0
243341	9151	8881	9	5	0	0	12	2	1	1	0
243342	11901	11667	9	28	0	0	36	2	1	1	0
243343	11927	11663	19	4	0	0	26	2	3	1	0
243426	8630	8272	21	12	0	0	43	2	3	1	0
243427	10536	10302	21	11	0	0	26	2	3	3	0
243449	9901	9728	22	22	0	0	46	2	3	1	0
243451	9955	9728	22	1	0	0	45	2	3	1	0
243453	10086	9727	22	15	0	0	48	2	3	1	0
243482	11829	11662	23	28	0	0	13	2	3	1	0
243484	11915	11661	23	17	0	0	7	2	3	1	0
243485	12059	11661	23	6	0	0	11	2	3	1	0
243516	11213	11010	24	13	0	0	26	2	3	3	0
243552	10231	9988	25	13	0	0	9	2	3	1	0
243553	8189	7913	25	14	0	0	43	2	3	3	0
243555	8266	7913	25	7	0	0	53	2	3	3	0
243618	11075	10876	27	28	0	0	47	2	3	3	0
243620	12211	11986	17	24	0	0	7	2	1	3	0
243621	11129	10877	27	0	0	0	58	2	3	3	0
243623	11142	10877	27	0	0	0	41	2	3	3	0
243653	10705	10515	28	30	0	0	25	2	3	1	0
243654	10425	10246	28	23	0	0	44	2	3	3	0
243655	10741	10520	18	20	0	0	40	2	1	1	0
243656	10518	10245	28	23	0	0	18	2	3	3	0
243657	11518	11213	18	16	0	0	27	2	1	1	0
243659	10583	10244	28	22	0	0	42	2	3	3	0
243694	9951	9604	29	31	0	0	18	2	3	1	0
243695	11627	11248	29	19	0	0	14	2	3	1	0
243696	12104	11871	19	20	0	0	60	2	1	1	0
243712	9456	9195	20	10	0	0	27	2	1	3	0
243733	9740	9466	21	18	0	0	34	2	1	3	0
243735	10238	10033	21	10	0	0	17	2	1	1	0
243736	9087	8897	31	6	0	0	38	2	3	3	0
243737	11934	11634	21	7	0	0	32	2	1	1	0
243739	9223	8894	31	31	0	0	37	2	3	3	0
243740	9749	9465	31	28	0	0	28	2	3	3	0
243766	9180	8893	0	7	0	0	53	2	3	3	0
243796	8272	8016	1	19	0	0	13	2	3	1	0
243798	12086	11832	1	3	0	0	9	2	3	3	0
243799	8285	8022	23	6	0	0	53	2	1	1	0
243801	8279	8016	1	25	0	0	51	2	3	1	0
243840	8862	8597	2	26	0	0	38	2	3	1	0
243841	9745	9554	2	0	0	0	53	2	3	1	0
243842	9860	9553	2	12	0	0	56	2	3	1	0
243843	10193	9989	2	5	0	0	54	2	3	1	0
243844	10888	10659	24	0	0	0	27	2	1	1	0
243846	10925	10652	2	24	0	0	57	2	3	1	0
243887	8693	8529	3	7	0	0	51	2	3	1	0
243888	8822	8528	3	31	0	0	53	2	3	1	0
243889	9212	9033	3	18	0	0	25	2	3	1	0
245105	8868	8662	5	29	0	0	29	2	3	1	0
243892	9307	9032	3	7	0	0	23	2	3	1	0
243893	8812	8534	25	12	0	0	10	2	1	1	0
243894	9331	9032	3	6	0	0	61	2	3	1	0
243921	9783	9551	26	19	0	0	36	2	1	1	0
243922	11110	10844	4	5	0	0	42	2	3	1	0
243923	11186	10843	4	28	0	0	40	2	3	1	0
243927	11112	10884	26	14	0	0	37	2	1	1	0
243947	8261	8006	27	21	0	0	40	2	1	3	0
244010	10724	10489	7	4	0	0	50	2	3	1	0
244011	9444	9169	7	10	0	0	35	2	3	3	0
244012	11168	10889	7	16	0	0	12	2	3	3	0
244051	11814	11465	30	23	0	0	2	2	1	1	0
244084	12035	11837	9	18	0	0	14	2	3	1	0
244086	12161	11837	9	0	0	0	49	2	3	1	0
244113	12236	11985	10	5	0	0	30	2	3	3	0
244154	10673	10360	1	16	0	0	23	2	1	3	0
244155	11292	11035	1	6	0	0	49	2	1	1	0
244156	11231	11029	11	23	0	0	11	2	3	1	0
244157	11323	11028	11	28	0	0	13	2	3	1	0
244162	10700	10350	1	24	0	0	25	2	1	3	0
244165	11322	11033	1	22	0	0	47	2	1	1	0
244182	9678	9394	2	30	0	0	25	2	1	3	0
244184	10309	10051	2	22	0	0	8	2	1	3	0
244219	8190	7735	3	6	0	0	59	2	1	3	0
244241	9367	9084	14	9	0	0	14	2	3	1	0
244242	9374	9085	14	18	0	0	43	2	3	1	0
244244	9430	9084	14	22	0	0	49	2	3	1	0
244246	11600	11333	14	14	0	0	1	2	3	1	0
244300	9863	9618	16	6	0	0	26	2	3	1	0
244301	9820	9621	16	16	0	0	36	2	3	3	0
244303	10077	9858	16	9	0	0	9	2	3	3	0
244304	10013	9622	6	1	0	0	25	2	1	3	0
244305	10115	9858	16	28	0	0	6	2	3	3	0
244335	11973	11776	7	30	0	0	43	2	1	1	0
244336	9614	9246	7	13	0	0	50	2	1	3	0
244337	12019	11776	7	20	0	0	47	2	1	1	0
244338	12091	11776	7	26	0	0	49	2	1	1	0
244341	12022	11770	17	23	0	0	15	2	3	1	0
244342	12036	11775	17	5	0	0	6	2	3	3	0
244361	8754	8478	18	23	0	0	33	2	3	3	0
244362	8379	8169	8	23	0	0	35	2	1	1	0
244364	8411	8169	8	23	0	0	40	2	1	1	0
244392	11178	10947	19	7	0	0	61	2	3	3	0
244394	11238	10946	19	30	0	0	62	2	3	3	0
244395	9748	9480	9	12	0	0	19	2	1	1	0
244396	11377	11057	19	2	0	0	11	2	3	3	0
244438	8202	7973	10	5	0	0	7	2	1	3	0
244439	9995	9797	20	9	0	0	40	2	3	1	0
244440	9077	8787	10	17	0	0	60	2	1	1	0
244441	8261	7972	20	2	0	0	50	2	3	3	0
244442	9326	9129	20	26	0	0	38	2	3	3	0
244443	9330	9128	20	9	0	0	60	2	3	3	0
244444	9449	9128	10	14	0	0	10	2	1	3	0
244445	9419	9127	20	30	0	0	61	2	3	3	0
244446	9443	9127	20	26	0	0	37	2	3	3	0
244490	9356	9068	11	9	0	0	40	2	1	3	0
244491	10182	9917	21	20	0	0	22	2	3	1	0
244492	10255	9917	21	27	0	0	41	2	3	1	0
244562	8280	8065	23	1	0	0	63	2	3	3	0
244565	9657	9427	23	11	0	0	11	2	3	3	0
244594	11929	11748	24	18	0	0	55	2	3	1	0
244595	10919	10655	24	31	0	0	50	2	3	3	0
244596	12046	11747	24	11	0	0	59	2	3	1	0
244627	11148	10924	25	24	0	0	63	2	3	1	0
244631	11136	10929	15	24	0	0	17	2	1	1	0
244666	8222	8005	16	23	0	0	16	2	1	1	0
244667	9524	9338	16	6	0	0	50	2	1	1	0
244668	9607	9337	16	12	0	0	47	2	1	1	0
244670	10573	10226	16	0	0	0	49	2	1	1	0
244710	9258	9066	27	20	0	0	34	2	3	1	0
244711	9366	9065	27	23	0	0	32	2	3	1	0
244755	9185	8724	18	21	0	0	36	2	1	3	0
244756	9528	9262	18	19	0	0	36	2	1	3	0
244758	11337	11099	28	28	0	0	13	2	3	1	0
244762	9563	9261	18	23	0	0	30	2	1	3	0
244791	9194	8986	19	11	0	0	29	2	1	1	0
244792	9415	9173	19	14	0	0	2	2	1	3	0
244793	9254	8985	19	12	0	0	42	2	1	1	0
244795	8340	8054	29	9	0	0	29	2	3	1	0
244796	10044	9709	19	2	0	0	55	2	1	1	0
244819	11475	11262	30	8	0	0	23	2	3	3	0
244820	10261	9963	20	7	0	0	41	2	1	3	0
244825	10309	9962	20	31	0	0	43	2	1	3	0
244860	9436	9237	21	5	0	0	18	2	1	1	0
244861	8998	8732	31	5	0	0	26	2	3	1	0
244944	11597	11321	23	28	0	0	28	2	1	3	0
244946	11641	11321	23	25	0	0	30	2	1	3	0
244947	9499	9171	1	0	0	0	33	2	3	3	0
244994	11224	11020	2	7	0	0	47	2	3	1	0
244995	10830	10612	2	28	0	0	53	2	3	3	0
244999	11302	11025	24	1	0	0	15	2	1	1	0
245030	10208	9970	3	3	0	0	24	2	3	1	0
245032	9494	9252	25	21	0	0	50	2	1	3	0
245033	9598	9303	3	0	0	0	33	2	3	3	0
245034	10234	9969	3	22	0	0	11	2	3	1	0
245074	9201	8922	26	31	0	0	32	2	1	3	0
245075	9259	8922	26	25	0	0	34	2	1	3	0
245077	9282	8922	26	22	0	0	48	2	1	3	0
245078	9116	8919	4	0	0	0	16	2	3	1	0
246861	8774	8585	23	9	0	0	50	2	3	1	0
245106	9023	8663	5	3	0	0	34	2	3	1	0
245133	11303	11092	28	18	0	0	37	2	1	1	0
245135	8790	8481	6	21	0	0	43	2	3	3	0
245197	11699	11514	8	27	0	0	11	2	3	1	0
245199	11794	11518	8	16	0	0	2	2	3	3	0
245200	11852	11513	8	26	0	0	17	2	3	1	0
245202	11415	11139	30	24	0	0	24	2	1	3	0
245231	10427	10209	9	4	0	0	14	2	3	3	0
245233	10587	10208	9	25	0	0	11	2	3	3	0
245234	8763	8534	31	6	0	0	53	2	1	1	0
245236	12168	11987	9	21	0	0	3	2	3	3	0
245270	11103	10882	10	3	0	0	3	2	3	3	0
245325	8868	8625	2	8	0	0	16	2	1	3	0
