371915	24294	24053	26	24	0	0	48	13	3	3	0
371916	24320	24055	16	6	0	0	42	13	1	3	0
371963	22618	22427	27	8	0	0	29	13	3	3	0
371964	20760	20480	17	16	0	0	34	13	1	1	0
371965	20766	20356	17	22	0	0	32	13	1	3	0
371966	20677	20476	27	5	0	0	25	13	3	1	0
371967	20812	20558	17	6	0	0	63	13	1	1	0
371969	20760	20475	27	24	0	0	23	13	3	1	0
372006	23615	23390	28	29	0	0	8	13	3	1	0
372009	23621	23395	18	21	0	0	50	13	1	1	0
372054	21434	21207	29	8	0	0	41	13	3	1	0
372056	21482	21206	29	25	0	0	39	13	3	1	0
372090	22176	21799	20	8	0	0	25	13	1	3	0
372123	22985	22786	31	28	0	0	38	13	3	3	0
372124	20478	20208	31	13	0	0	58	13	3	1	0
372125	23119	22784	31	27	0	0	37	13	3	3	0
372129	23012	22786	21	15	0	0	36	13	1	1	0
372150	21240	21044	0	15	0	0	47	13	3	3	0
372152	21251	21044	0	27	0	0	48	13	3	3	0
372153	21286	21045	22	6	0	0	16	13	1	3	0
372176	22379	22035	23	8	0	0	46	13	1	1	0
372208	20776	20484	24	15	0	0	58	13	1	1	0
372210	20712	20495	2	9	0	0	7	13	3	1	0
372211	20822	20494	2	20	0	0	10	13	3	1	0
372212	22105	21772	24	7	0	0	35	13	1	3	0
372213	23730	23433	2	4	0	0	27	13	3	1	0
372217	23748	23437	24	18	0	0	30	13	1	3	0
372238	22748	22480	25	14	0	0	27	13	1	1	0
372265	22214	21960	4	20	0	0	38	13	3	1	0
372266	21694	21415	4	9	0	0	19	13	3	3	0
372267	22360	22103	4	20	0	0	45	13	3	1	0
372268	22389	22107	4	2	0	0	30	13	3	3	0
372269	23323	23060	26	3	0	0	61	13	1	3	0
372270	22486	22103	4	7	0	0	48	13	3	1	0
372271	22884	22612	4	0	0	0	32	13	3	3	0
372274	23451	23059	26	25	0	0	60	13	1	3	0
372341	22019	21803	28	4	0	0	2	13	1	1	0
372342	23099	22813	6	25	0	0	62	13	3	1	0
372343	21220	20949	6	27	0	0	17	13	3	3	0
372383	20701	20421	7	6	0	0	19	13	3	3	0
372408	22551	22230	8	27	0	0	2	13	3	1	0
372409	22525	22236	30	18	0	0	61	13	1	1	0
372410	24300	24030	8	23	0	0	27	13	3	1	0
372411	24400	24140	8	31	0	0	17	13	3	1	0
372413	24438	24146	30	23	0	0	54	13	1	1	0
372440	20765	20419	9	0	0	0	31	13	3	3	0
372475	22032	21754	10	0	0	0	56	13	3	1	0
372476	21130	20936	0	6	0	0	27	13	1	1	0
372477	21148	20935	10	4	0	0	27	13	3	3	0
372478	21955	21759	0	6	0	0	18	13	1	1	0
372480	22093	21757	10	0	0	0	45	13	3	3	0
372502	22151	21932	11	1	0	0	18	13	3	1	0
372503	22214	21931	11	2	0	0	20	13	3	1	0
372539	22605	22393	2	30	0	0	44	13	1	1	0
372542	22649	22394	2	0	0	0	57	13	1	3	0
372606	23386	23120	13	12	0	0	45	13	3	3	0
372607	22143	21914	13	23	0	0	57	13	3	1	0
372608	22333	22122	13	4	0	0	40	13	3	1	0
372612	23427	23121	3	3	0	0	14	13	1	3	0
374063	21594	21394	10	9	0	0	31	13	1	1	0
372665	20782	20564	15	21	0	0	4	13	3	1	0
372666	20807	20564	15	29	0	0	8	13	3	1	0
372746	21095	20700	7	23	0	0	2	13	1	3	0
372747	22381	22098	17	11	0	0	31	13	3	3	0
372748	20677	20455	7	0	0	0	46	13	1	1	0
372749	22779	22608	7	10	0	0	12	13	1	1	0
372750	22853	22602	17	3	0	0	61	13	3	1	0
372751	23206	22945	17	18	0	0	61	13	3	1	0
372753	22819	22607	7	16	0	0	1	13	1	1	0
372791	22599	22269	18	6	0	0	55	13	3	1	0
372879	21619	21329	20	18	0	0	63	13	3	3	0
372921	24169	23977	21	10	0	0	38	13	3	3	0
372923	24191	23974	21	27	0	0	40	13	3	3	0
372924	24255	23974	21	26	0	0	37	13	3	3	0
372926	24278	23976	11	17	0	0	36	13	1	1	0
372952	20654	20369	12	9	0	0	29	13	1	1	0
372953	20595	20369	12	6	0	0	37	13	1	3	0
372954	20628	20369	12	0	0	0	36	13	1	3	0
372960	21483	21114	12	22	0	0	44	13	1	3	0
373001	21922	21709	23	4	0	0	30	13	3	1	0
373003	22070	21711	23	19	0	0	33	13	3	3	0
373004	23645	23343	23	26	0	0	39	13	3	1	0
373008	23580	23348	13	27	0	0	18	13	1	1	0
373067	23029	22832	25	6	0	0	29	13	3	3	0
373068	20919	20734	25	29	0	0	11	13	3	1	0
373069	20943	20739	15	4	0	0	46	13	1	1	0
373070	21039	20734	25	9	0	0	13	13	3	1	0
373071	23055	22828	25	5	0	0	40	13	3	1	0
373072	23138	22832	15	7	0	0	37	13	1	1	0
373096	21889	21618	26	19	0	0	34	13	3	1	0
373165	20861	20496	18	11	0	0	36	13	1	3	0
373167	20755	20495	28	23	0	0	15	13	3	3	0
373229	23626	23314	30	27	0	0	16	13	3	3	0
373230	20686	20515	30	5	0	0	51	13	3	1	0
373231	20770	20514	30	9	0	0	14	13	3	1	0
373232	24132	23877	20	24	0	0	8	13	1	3	0
373233	24220	23877	20	11	0	0	2	13	1	3	0
373234	20832	20514	30	28	0	0	43	13	3	1	0
373236	20920	20514	30	4	0	0	49	13	3	1	0
373285	20656	20319	21	4	0	0	28	13	1	3	0
373288	20570	20319	31	2	0	0	32	13	3	3	0
373327	21042	20785	0	31	0	0	30	13	3	1	0
373328	21115	20937	0	0	0	0	38	13	3	3	0
373330	21287	20934	0	22	0	0	44	13	3	3	0
373331	22852	22523	0	30	0	0	46	13	3	3	0
373334	21008	20791	22	18	0	0	29	13	1	1	0
373360	22455	22212	23	11	0	0	53	13	1	1	0
373361	22217	22032	1	0	0	0	9	13	3	3	0
373362	23900	23714	23	11	0	0	29	13	1	1	0
373363	23959	23709	1	16	0	0	23	13	3	1	0
373364	23962	23714	23	11	0	0	39	13	1	1	0
373365	22958	22703	23	2	0	0	24	13	1	3	0
373366	23932	23699	23	5	0	0	36	13	1	3	0
373367	23991	23698	23	18	0	0	40	13	1	3	0
373368	22362	22030	1	26	0	0	57	13	3	3	0
373369	24022	23713	23	11	0	0	41	13	1	3	0
373370	24026	23713	23	9	0	0	43	13	1	3	0
373373	23978	23698	1	0	0	0	23	13	3	3	0
373411	23019	22819	24	9	0	0	21	13	1	1	0
373412	23055	22819	24	8	0	0	13	13	1	1	0
373414	23797	23565	2	19	0	0	4	13	3	1	0
373416	24022	23569	24	19	0	0	36	13	1	3	0
373448	21516	21167	25	20	0	0	56	13	1	1	0
373452	24367	24145	25	24	0	0	43	13	1	3	0
373484	23867	23645	26	24	0	0	24	13	1	1	0
373485	23883	23645	26	30	0	0	10	13	1	1	0
373487	24047	23747	4	4	0	0	18	13	3	3	0
373530	23185	22991	5	9	0	0	50	13	3	3	0
373531	23195	22988	5	0	0	0	41	13	3	1	0
373610	21763	21538	29	15	0	0	35	13	1	1	0
373612	21955	21682	29	11	0	0	48	13	1	1	0
373645	22119	21787	9	9	0	0	25	13	3	1	0
373646	21131	20924	9	7	0	0	28	13	3	3	0
373647	21168	20923	9	20	0	0	30	13	3	3	0
373648	22806	22516	9	9	0	0	52	13	3	3	0
373649	22037	21804	30	5	0	0	36	13	1	1	0
373651	22860	22516	9	0	0	0	50	13	3	3	0
373689	23125	22831	10	20	0	0	24	13	3	3	0
373762	20711	20383	12	26	0	0	14	13	3	1	0
373767	20625	20388	1	24	0	0	45	13	1	1	0
373781	24259	23973	2	12	0	0	6	13	1	3	0
373824	21664	21402	3	16	0	0	5	13	1	3	0
373825	22909	22618	3	16	0	0	39	13	1	3	0
373828	22872	22618	14	4	0	0	24	13	3	3	0
373862	23228	22949	4	24	0	0	48	13	1	1	0
373906	21496	21288	16	21	0	0	21	13	3	3	0
373907	21551	21288	16	7	0	0	8	13	3	3	0
373955	23440	23114	17	21	0	0	53	13	3	3	0
373956	23930	23676	6	0	0	0	31	13	1	1	0
373957	23930	23674	17	2	0	0	43	13	3	3	0
373973	22286	22053	7	24	0	0	33	13	1	1	0
373991	22127	21896	19	8	0	0	48	13	3	1	0
373992	22155	21896	19	11	0	0	45	13	3	1	0
373993	22158	21895	19	23	0	0	51	13	3	1	0
373994	24200	24004	19	11	0	0	43	13	3	1	0
373995	24270	24002	19	22	0	0	49	13	3	1	0
373996	24327	24002	19	13	0	0	47	13	3	1	0
373997	24336	24002	19	16	0	0	45	13	3	1	0
374062	21603	21389	21	15	0	0	33	13	3	1	0
375465	23109	22819	18	3	0	0	47	13	1	1	0
374064	21603	21394	10	7	0	0	29	13	1	1	0
374065	22174	21911	21	17	0	0	13	13	3	3	0
374066	23329	23088	10	0	0	0	21	13	1	1	0
374071	21691	21388	21	21	0	0	30	13	3	1	0
374101	23644	23461	22	24	0	0	62	13	3	1	0
374103	23700	23460	22	15	0	0	49	13	3	1	0
374105	23860	23459	22	20	0	0	51	13	3	1	0
374136	20668	20431	23	10	0	0	11	13	3	1	0
374188	23535	23235	13	5	0	0	43	13	1	3	0
374189	21349	21065	24	22	0	0	60	13	3	1	0
374231	21344	21105	25	27	0	0	59	13	3	3	0
374261	23157	22946	15	22	0	0	53	13	1	1	0
374263	23164	22946	15	22	0	0	55	13	1	1	0
374264	23200	22940	26	27	0	0	18	13	3	1	0
374295	22078	21877	27	12	0	0	14	13	3	1	0
374296	21135	20818	27	26	0	0	32	13	3	3	0
374298	22208	21877	27	1	0	0	49	13	3	1	0
374302	21329	21046	16	7	0	0	19	13	1	3	0
374332	21304	21077	17	26	0	0	31	13	1	3	0
374334	22470	22261	28	9	0	0	22	13	3	1	0
374335	21310	21079	17	13	0	0	29	13	1	1	0
374366	21382	21154	29	7	0	0	41	13	3	1	0
374367	21365	21157	29	28	0	0	20	13	3	3	0
374408	22630	22410	30	22	0	0	53	13	3	1	0
374409	20759	20465	30	25	0	0	17	13	3	3	0
374410	22702	22410	30	12	0	0	51	13	3	1	0
374411	22866	22569	30	23	0	0	48	13	3	3	0
374412	22960	22592	19	4	0	0	15	13	1	3	0
374413	22871	22569	30	28	0	0	46	13	3	3	0
374416	22689	22415	19	21	0	0	6	13	1	1	0
374456	24025	23827	31	30	0	0	34	13	3	1	0
374457	24081	23827	31	6	0	0	33	13	3	1	0
374458	24286	24080	20	4	0	0	10	13	1	1	0
374487	23199	22983	21	15	0	0	62	13	1	1	0
374488	20466	20167	0	23	0	0	58	13	3	1	0
374489	23279	22978	0	19	0	0	8	13	3	1	0
374490	24309	24086	21	4	0	0	15	13	1	1	0
374491	24358	24080	0	18	0	0	44	13	3	1	0
374492	24358	24114	21	24	0	0	9	13	1	1	0
374520	22476	22179	22	24	0	0	18	13	1	3	0
374521	24241	23983	1	7	0	0	5	13	3	1	0
374523	23592	23258	22	27	0	0	54	13	1	3	0
374556	20710	20458	2	26	0	0	48	13	3	3	0
374557	20711	20459	2	0	0	0	39	13	3	3	0
374558	20725	20459	2	6	0	0	43	13	3	3	0
374559	23796	23507	2	20	0	0	50	13	3	3	0
374562	23086	22804	23	26	0	0	44	13	1	1	0
374563	23823	23508	23	15	0	0	9	13	1	3	0
374589	20941	20751	3	5	0	0	31	13	3	1	0
374623	21005	20825	4	20	0	0	48	13	3	1	0
374624	21133	20824	4	30	0	0	46	13	3	1	0
374627	21051	20830	25	6	0	0	19	13	1	1	0
374685	22823	22544	6	18	0	0	2	13	3	3	0
374696	22495	22236	7	23	0	0	51	13	3	3	0
374716	23376	23088	8	16	0	0	16	13	3	3	0
374717	23157	22964	8	26	0	0	49	13	3	1	0
374718	24219	24002	8	28	0	0	6	13	3	3	0
374720	23186	22964	8	15	0	0	47	13	3	1	0
374721	24250	24002	8	1	0	0	9	13	3	3	0
374722	24385	24002	29	17	0	0	54	13	1	3	0
374765	20956	20655	30	6	0	0	54	13	1	3	0
374862	24318	24053	12	18	0	0	63	13	3	3	0
374888	21110	20839	13	24	0	0	57	13	3	1	0
374917	23066	22835	14	21	0	0	5	13	3	3	0
374944	21321	20988	15	24	0	0	11	13	3	1	0
374946	21582	21298	4	25	0	0	38	13	1	3	0
374947	21578	21298	15	2	0	0	26	13	3	3	0
374992	21982	21683	5	24	0	0	33	13	1	3	0
374993	22146	21835	5	27	0	0	34	13	1	3	0
375068	21435	21056	7	9	0	0	12	13	1	3	0
375069	20898	20537	18	21	0	0	25	13	3	3	0
375070	23601	23334	7	19	0	0	19	13	1	3	0
375071	22017	21720	18	8	0	0	8	13	3	1	0
375108	20636	20396	8	15	0	0	52	13	1	1	0
375109	22166	21940	8	22	0	0	48	13	1	3	0
375111	22232	21939	19	25	0	0	24	13	3	3	0
375113	23917	23723	8	23	0	0	15	13	1	1	0
375114	22192	21940	8	9	0	0	44	13	1	3	0
375139	24079	23870	20	25	0	0	51	13	3	3	0
375140	24135	23870	20	13	0	0	53	13	3	3	0
375177	23834	23529	10	11	0	0	61	13	1	3	0
375195	21773	21502	22	30	0	0	63	13	3	3	0
375199	22575	22335	22	16	0	0	32	13	3	3	0
375237	21158	20887	23	22	0	0	39	13	3	1	0
375238	21157	20888	23	6	0	0	45	13	3	1	0
375240	21181	20888	23	9	0	0	43	13	3	1	0
375275	24102	23833	24	23	0	0	42	13	3	1	0
375303	22045	21789	25	9	0	0	39	13	3	3	0
375306	22063	21789	14	30	0	0	22	13	1	3	0
375331	23158	22848	15	18	0	0	24	13	1	1	0
375379	21858	21603	16	8	0	0	49	13	1	1	0
375381	22336	22089	16	8	0	0	27	13	1	3	0
375382	21813	21596	27	23	0	0	20	13	3	1	0
375383	21893	21601	16	5	0	0	47	13	1	1	0
375384	21923	21596	27	14	0	0	18	13	3	1	0
375385	22323	22089	16	23	0	0	35	13	1	1	0
375462	21812	21599	29	12	0	0	49	13	3	1	0
375463	23070	22820	18	6	0	0	49	13	1	1	0
375464	23005	22733	29	25	0	0	42	13	3	3	0
377149	21249	21029	2	7	0	0	15	13	1	3	0
375466	24496	24208	18	16	0	0	25	13	1	1	0
375468	21852	21598	29	27	0	0	47	13	3	1	0
375497	23192	22909	19	1	0	0	57	13	1	1	0
375498	23119	22903	30	27	0	0	6	13	3	1	0
375535	21899	21700	31	5	0	0	19	13	3	1	0
375536	20626	20437	20	22	0	0	5	13	1	1	0
375537	21902	21700	31	10	0	0	23	13	3	1	0
375538	22066	21704	20	19	0	0	38	13	1	1	0
375587	23054	22820	21	21	0	0	4	13	1	1	0
375588	23038	22818	0	26	0	0	39	13	3	3	0
375656	21735	21342	23	0	0	0	54	13	1	3	0
375658	23741	23489	23	24	0	0	25	13	1	3	0
375660	23769	23489	23	26	0	0	15	13	1	3	0
375695	23336	23098	24	26	0	0	38	13	1	1	0
375697	23793	23506	3	16	0	0	63	13	3	1	0
375700	23366	23097	24	8	0	0	27	13	1	3	0
375702	23422	23097	24	23	0	0	40	13	1	1	0
375759	23739	23539	26	9	0	0	60	13	1	1	0
375760	23946	23537	26	20	0	0	58	13	1	1	0
375763	21870	21563	5	25	0	0	36	13	3	1	0
375787	21988	21747	6	14	0	0	52	13	3	1	0
375788	21218	21014	6	24	0	0	50	13	3	3	0
375789	22087	21747	6	5	0	0	50	13	3	1	0
375792	21299	21014	6	20	0	0	52	13	3	3	0
375847	20717	20331	8	14	0	0	25	13	3	3	0
375848	23124	22770	8	9	0	0	40	13	3	1	0
375885	20495	20284	9	2	0	0	6	13	3	3	0
375886	20587	20282	9	5	0	0	5	13	3	3	0
375888	22081	21777	30	11	0	0	28	13	1	1	0
375905	21058	20801	31	9	0	0	45	13	1	3	0
375909	21905	21669	31	3	0	0	48	13	1	1	0
375910	21918	21668	31	0	0	0	46	13	1	1	0
375940	22614	22379	11	15	0	0	48	13	3	1	0
375941	22622	22379	11	7	0	0	44	13	3	1	0
375943	22754	22378	11	30	0	0	46	13	3	1	0
376020	23874	23664	2	18	0	0	42	13	1	1	0
376094	22305	21940	15	2	0	0	36	13	3	1	0
376100	22033	21805	4	2	0	0	42	13	1	1	0
376120	23289	22954	16	4	0	0	59	13	3	3	0
376121	23260	22954	5	31	0	0	3	13	1	3	0
376122	24184	23785	16	25	0	0	38	13	3	3	0
376123	24009	23699	5	27	0	0	17	13	1	3	0
376164	22873	22660	6	7	0	0	10	13	1	3	0
376165	23440	23161	6	23	0	0	57	13	1	1	0
376167	23395	23157	17	2	0	0	6	13	3	1	0
376220	20601	20301	8	6	0	0	42	13	1	3	0
376273	23928	23615	10	24	0	0	60	13	1	1	0
376303	20453	20218	22	6	0	0	60	13	3	3	0
376304	20482	20218	22	0	0	0	62	13	3	3	0
376340	24385	24023	12	26	0	0	58	13	1	1	0
376341	24499	24298	23	29	0	0	62	13	3	3	0
376379	22018	21771	24	31	0	0	1	13	3	1	0
376380	22198	21997	24	30	0	0	47	13	3	1	0
376382	22227	21997	24	20	0	0	50	13	3	1	0
376384	21802	21520	13	24	0	0	6	13	1	3	0
376411	21121	20853	25	2	0	0	9	13	3	3	0
376412	21254	20853	14	23	0	0	54	13	1	3	0
376413	22366	22006	14	31	0	0	42	13	1	3	0
376414	21578	21288	25	12	0	0	35	13	3	3	0
376415	24289	23984	25	22	0	0	61	13	3	3	0
376444	23015	22697	26	7	0	0	47	13	3	3	0
376445	23138	22853	26	20	0	0	8	13	3	3	0
376484	21613	21193	16	27	0	0	17	13	1	3	0
376523	20839	20539	28	13	0	0	35	13	3	3	0
376524	23923	23639	28	1	0	0	32	13	3	1	0
376526	20857	20540	17	0	0	0	30	13	1	3	0
376585	20614	20349	30	3	0	0	4	13	3	1	0
376587	20619	20353	19	27	0	0	53	13	1	1	0
376639	21681	21433	21	24	0	0	8	13	1	1	0
376640	21844	21433	21	27	0	0	49	13	1	1	0
376641	22234	22023	21	10	0	0	55	13	1	1	0
376645	22326	22023	21	2	0	0	58	13	1	1	0
376647	22364	22022	21	30	0	0	60	13	1	1	0
376689	20833	20657	22	0	0	0	63	13	1	1	0
376692	20864	20656	22	19	0	0	61	13	1	1	0
376736	20653	20473	2	18	0	0	21	13	3	3	0
376739	21791	21512	23	18	0	0	10	13	1	1	0
376758	23122	22862	24	6	0	0	27	13	1	3	0
376759	23041	22858	3	15	0	0	30	13	3	1	0
376760	24305	24083	24	15	0	0	53	13	1	3	0
376762	23157	22858	3	9	0	0	33	13	3	1	0
376792	22670	22435	4	28	0	0	60	13	3	3	0
376793	22794	22436	25	27	0	0	48	13	1	3	0
376838	20438	20149	5	6	0	0	32	13	3	1	0
376870	24460	24138	27	26	0	0	5	13	1	3	0
376896	23379	23135	28	11	0	0	3	13	1	1	0
376898	23428	23135	28	5	0	0	2	13	1	1	0
376930	20830	20657	29	25	0	0	51	13	1	1	0
376931	20871	20657	29	28	0	0	14	13	1	1	0
376933	20942	20425	29	15	0	0	49	13	1	1	0
376936	20995	20657	29	8	0	0	12	13	1	1	0
376960	23397	23120	30	7	0	0	28	13	1	1	0
376962	23865	23595	9	6	0	0	22	13	3	1	0
377011	23390	23094	10	29	0	0	52	13	3	1	0
377013	23346	23100	31	8	0	0	21	13	1	1	0
377048	24211	23953	11	23	0	0	25	13	3	3	0
377051	24391	24188	11	21	0	0	54	13	3	1	0
377106	21246	21052	12	23	0	0	3	13	3	3	0
377107	21277	21052	12	18	0	0	6	13	3	3	0
378393	24482	24219	13	23	0	0	62	13	3	1	0
377150	21293	21028	13	13	0	0	45	13	3	3	0
377152	22793	22488	2	23	0	0	27	13	1	1	0
377190	20586	20290	3	15	0	0	32	13	1	1	0
377191	20804	20555	3	3	0	0	13	13	1	3	0
377229	20706	20437	4	27	0	0	39	13	1	1	0
377232	21915	21693	4	4	0	0	59	13	1	1	0
377277	22285	22057	16	21	0	0	58	13	3	3	0
377279	21646	21416	5	22	0	0	42	13	1	3	0
377314	23531	23347	17	9	0	0	45	13	3	1	0
377315	22480	22261	6	11	0	0	53	13	1	3	0
377316	23647	23346	17	12	0	0	48	13	3	1	0
377317	23562	23352	6	7	0	0	48	13	1	1	0
377318	23813	23624	17	1	0	0	37	13	3	1	0
377378	21537	21140	8	10	0	0	6	13	1	3	0
377380	23419	23180	19	9	0	0	41	13	3	1	0
377381	23444	23180	19	12	0	0	34	13	3	1	0
377407	23527	23191	9	22	0	0	24	13	1	3	0
377408	23435	23184	20	10	0	0	24	13	3	1	0
377409	21302	21022	9	7	0	0	47	13	1	1	0
377410	23438	23190	9	1	0	0	41	13	1	1	0
377412	21292	21020	20	10	0	0	35	13	3	3	0
377413	21941	21661	20	4	0	0	53	13	3	3	0
377450	21442	21245	21	11	0	0	33	13	3	3	0
377451	21434	21241	21	24	0	0	41	13	3	1	0
377452	23461	23274	21	3	0	0	10	13	3	3	0
377453	21574	21245	10	24	0	0	32	13	1	3	0
377454	21502	21241	21	20	0	0	39	13	3	1	0
377455	24257	23998	10	26	0	0	27	13	1	1	0
377491	20918	20460	11	10	0	0	48	13	1	3	0
377492	20575	20402	11	13	0	0	38	13	1	1	0
377493	20575	20400	11	31	0	0	40	13	1	1	0
377494	20657	20399	11	26	0	0	44	13	1	1	0
377497	20679	20395	22	12	0	0	24	13	3	1	0
377590	21730	21400	13	2	0	0	9	13	1	3	0
377621	23453	23206	25	25	0	0	13	13	3	1	0
377622	21331	20993	25	18	0	0	62	13	3	3	0
377624	23491	23206	25	20	0	0	18	13	3	1	0
377626	23395	23100	14	22	0	0	54	13	1	1	0
377656	20452	20244	15	13	0	0	28	13	1	1	0
377657	20532	20243	15	27	0	0	31	13	1	1	0
377753	22732	22528	18	29	0	0	14	13	1	1	0
377757	22748	22529	18	16	0	0	49	13	1	1	0
377760	22874	22528	18	7	0	0	12	13	1	1	0
377789	22999	22775	30	1	0	0	38	13	3	3	0
377790	20899	20714	30	22	0	0	39	13	3	1	0
377791	23111	22773	30	1	0	0	37	13	3	3	0
377793	21035	20713	30	27	0	0	42	13	3	1	0
377794	24494	24257	19	10	0	0	13	13	1	3	0
377795	23046	22770	30	3	0	0	33	13	3	1	0
377818	20629	20297	20	31	0	0	24	13	1	1	0
377828	22325	22063	31	15	0	0	51	13	3	3	0
377846	23185	22969	0	25	0	0	49	13	3	1	0
377848	23230	22969	0	6	0	0	47	13	3	1	0
377853	23217	22974	21	16	0	0	15	13	1	1	0
377887	23644	23385	1	16	0	0	17	13	3	3	0
377888	24076	23850	1	27	0	0	18	13	3	1	0
377890	23629	23384	22	22	0	0	42	13	1	3	0
377892	24224	23849	1	15	0	0	24	13	3	1	0
378015	20698	20496	4	27	0	0	13	13	3	1	0
378016	20697	20496	4	27	0	0	16	13	3	1	0
378020	20792	20501	25	10	0	0	54	13	1	1	0
378047	20486	20234	26	9	0	0	19	13	1	3	0
378048	20492	20230	5	1	0	0	27	13	3	1	0
378088	21519	21336	6	7	0	0	10	13	3	1	0
378089	21547	21336	6	6	0	0	14	13	3	1	0
378090	21559	21336	6	24	0	0	45	13	3	1	0
378091	21609	21335	6	9	0	0	12	13	3	1	0
378092	21671	21335	6	25	0	0	48	13	3	1	0
378093	22768	22534	6	11	0	0	62	13	3	1	0
378094	22853	22533	6	7	0	0	1	13	3	1	0
378095	22933	22533	6	14	0	0	55	13	3	1	0
378098	21516	21342	27	6	0	0	15	13	1	1	0
378127	21756	21560	7	7	0	0	38	13	3	3	0
378128	21878	21556	7	4	0	0	37	13	3	3	0
378129	23179	22966	7	3	0	0	25	13	3	3	0
378131	20504	20176	28	9	0	0	23	13	1	3	0
378133	23308	22964	7	6	0	0	26	13	3	3	0
378189	22193	21967	8	4	0	0	18	13	3	1	0
378190	22254	21965	8	29	0	0	20	13	3	1	0
378192	22413	22204	8	31	0	0	6	13	3	1	0
378194	22517	22204	8	9	0	0	4	13	3	1	0
378227	21888	21605	9	24	0	0	28	13	3	1	0
378261	24221	23880	10	5	0	0	36	13	3	3	0
378263	24234	23880	10	12	0	0	35	13	3	3	0
378302	24166	23972	11	1	0	0	31	13	3	3	0
378303	20913	20725	11	21	0	0	58	13	3	1	0
378304	20959	20725	11	6	0	0	57	13	3	1	0
378305	24178	23967	11	24	0	0	36	13	3	1	0
378306	24213	23972	0	20	0	0	31	13	1	1	0
378307	23554	23330	0	0	0	0	17	13	1	3	0
378349	23217	23036	1	15	0	0	38	13	1	1	0
378350	21479	21166	1	23	0	0	28	13	1	3	0
378351	23336	23034	1	5	0	0	37	13	1	1	0
378353	22733	22412	1	11	0	0	26	13	1	3	0
378354	21431	21162	12	22	0	0	23	13	3	1	0
378357	23536	23297	1	12	0	0	1	13	1	1	0
378389	24355	24094	2	25	0	0	33	13	1	3	0
378390	24332	24094	2	24	0	0	53	13	1	1	0
378392	24381	24095	2	31	0	0	49	13	1	1	0
380155	23268	23017	27	6	0	0	60	13	3	1	0
378395	24380	24094	2	21	0	0	51	13	1	1	0
378428	21520	21207	3	0	0	0	32	13	1	3	0
378488	21293	21106	4	4	0	0	36	13	1	1	0
378489	21366	21104	15	24	0	0	37	13	3	3	0
378493	21331	21106	4	5	0	0	40	13	1	1	0
378586	21691	21495	7	24	0	0	57	13	1	1	0
378587	22384	22138	7	6	0	0	57	13	1	1	0
378591	22440	22133	18	22	0	0	34	13	3	1	0
378621	23870	23674	19	27	0	0	30	13	3	1	0
378622	21337	21046	8	7	0	0	15	13	1	3	0
378623	23974	23674	19	13	0	0	33	13	3	1	0
378667	24078	23876	20	21	0	0	29	13	3	1	0
378668	24251	23877	20	2	0	0	34	13	3	1	0
378695	20691	20430	21	7	0	0	41	13	3	1	0
378696	20739	20433	10	25	0	0	15	13	1	3	0
378697	22707	22387	10	19	0	0	55	13	1	1	0
378699	23062	22816	21	2	0	0	23	13	3	3	0
378801	23713	23341	13	27	0	0	7	13	1	3	0
378802	21796	21569	24	16	0	0	38	13	3	1	0
378864	20721	20458	15	28	0	0	49	13	1	1	0
378865	20741	20457	15	27	0	0	42	13	1	1	0
378866	20762	20457	15	26	0	0	47	13	1	1	0
378914	23968	23746	16	9	0	0	13	13	1	1	0
378956	22171	21960	28	26	0	0	18	13	3	1	0
378957	22188	21960	28	10	0	0	15	13	3	1	0
378958	22182	21965	17	14	0	0	50	13	1	1	0
378961	22191	21965	17	2	0	0	46	13	1	1	0
378983	22008	21806	29	21	0	0	26	13	3	3	0
378985	24496	24222	29	3	0	0	53	13	3	3	0
379028	21009	20768	30	4	0	0	51	13	3	1	0
379029	22553	22379	30	21	0	0	56	13	3	3	0
379030	22645	22378	30	29	0	0	53	13	3	3	0
379032	22712	22379	30	3	0	0	27	13	3	3	0
379033	23495	23282	19	5	0	0	11	13	1	1	0
379034	23478	23281	30	2	0	0	22	13	3	3	0
379072	21091	20856	20	23	0	0	18	13	1	1	0
379073	21546	21212	20	6	0	0	46	13	1	3	0
379074	21063	20852	31	0	0	0	41	13	3	1	0
379125	20838	20639	21	1	0	0	22	13	1	1	0
379131	20877	20637	21	31	0	0	28	13	1	3	0
379197	21492	21119	2	10	0	0	32	13	3	3	0
379198	21490	21119	2	23	0	0	38	13	3	3	0
379200	23245	22982	2	23	0	0	52	13	3	3	0
379241	22966	22702	24	1	0	0	44	13	1	1	0
379267	24004	23780	25	24	0	0	21	13	1	1	0
379270	21246	21056	4	11	0	0	43	13	3	1	0
379355	23300	22999	6	16	0	0	41	13	3	1	0
379434	21326	21123	29	5	0	0	20	13	1	1	0
379436	22435	22206	29	5	0	0	43	13	1	1	0
379437	22681	22206	29	25	0	0	49	13	1	1	0
379439	21298	20993	8	16	0	0	18	13	3	1	0
379525	21071	20811	31	28	0	0	20	13	1	1	0
379526	21544	21313	10	29	0	0	28	13	3	1	0
379535	21912	21696	31	10	0	0	5	13	1	1	0
379554	22377	22060	11	27	0	0	49	13	3	3	0
379556	24112	23862	11	14	0	0	35	13	3	3	0
379557	22297	22063	0	22	0	0	24	13	1	1	0
379616	21911	21704	12	9	0	0	48	13	3	3	0
