223941	21031	20628	26	21	0	0	55	5	3	1	0
223981	23327	23021	17	18	0	0	60	5	1	1	0
223982	21262	21053	27	7	0	0	54	5	3	3	0
223983	21380	21053	17	24	0	0	9	5	1	3	0
223984	23353	23022	17	2	0	0	49	5	1	1	0
223985	21272	20978	27	10	0	0	30	5	3	3	0
224023	21450	21219	28	24	0	0	30	5	3	1	0
224024	21500	21219	28	22	0	0	33	5	3	1	0
224027	21440	21224	18	25	0	0	21	5	1	1	0
224058	22190	21956	29	18	0	0	57	5	3	3	0
224059	24158	23961	29	22	0	0	43	5	3	3	0
224060	24182	23961	29	26	0	0	44	5	3	3	0
224062	24237	23961	19	16	0	0	13	5	1	3	0
224063	24240	23961	19	22	0	0	7	5	1	3	0
224085	23789	23547	30	0	0	0	57	5	3	3	0
224086	23864	23532	30	9	0	0	17	5	3	1	0
224087	24015	23809	30	10	0	0	56	5	3	1	0
224088	24022	23809	30	18	0	0	49	5	3	1	0
224090	24059	23809	30	6	0	0	47	5	3	1	0
224119	22068	21843	21	4	0	0	36	5	1	1	0
224120	21031	20788	31	24	0	0	37	5	3	3	0
224158	20446	20119	22	18	0	0	17	5	1	3	0
225615	23655	23384	8	11	0	0	41	5	3	1	0
224196	23951	23639	23	12	0	0	25	5	1	1	0
224224	21879	21481	2	13	0	0	32	5	3	3	0
224225	20515	20253	24	31	0	0	30	5	1	3	0
224259	24240	24056	3	27	0	0	7	5	3	1	0
224260	23870	23636	3	17	0	0	10	5	3	3	0
224261	23985	23635	3	17	0	0	35	5	3	3	0
224267	24319	24055	3	27	0	0	11	5	3	1	0
224269	24427	24055	3	14	0	0	13	5	3	1	0
224294	21052	20820	4	9	0	0	55	5	3	3	0
224298	21164	20821	26	3	0	0	1	5	1	3	0
224344	21702	21515	5	19	0	0	2	5	3	1	0
224345	20675	20407	5	30	0	0	38	5	3	3	0
224346	20686	20407	5	0	0	0	46	5	3	3	0
224347	21741	21515	5	18	0	0	60	5	3	1	0
224348	20828	20406	5	10	0	0	44	5	3	3	0
224350	24154	23901	5	19	0	0	61	5	3	3	0
224380	21253	20979	28	23	0	0	61	5	1	3	0
224418	20707	20430	7	0	0	0	26	5	3	1	0
224419	20765	20429	7	30	0	0	25	5	3	1	0
224420	20916	20657	7	24	0	0	56	5	3	1	0
224421	21544	21219	7	10	0	0	11	5	3	1	0
224430	20638	20257	29	26	0	0	29	5	1	3	0
224455	21245	20967	8	24	0	0	12	5	3	3	0
224457	21272	20968	30	7	0	0	53	5	1	3	0
224476	22898	22680	9	2	0	0	8	5	3	3	0
224477	21890	21466	31	0	0	0	55	5	1	3	0
224478	23037	22679	9	15	0	0	2	5	3	3	0
224582	20447	20246	2	6	0	0	27	5	1	3	0
224619	23355	23110	13	5	0	0	1	5	3	3	0
224620	23406	23218	13	24	0	0	52	5	3	1	0
224623	21162	20955	3	14	0	0	34	5	1	1	0
224651	20506	20094	14	12	0	0	38	5	3	3	0
224652	21299	21048	14	17	0	0	0	5	3	1	0
224653	22680	22483	14	19	0	0	49	5	3	1	0
224655	22701	22487	4	29	0	0	7	5	1	1	0
224656	22719	22482	14	27	0	0	47	5	3	1	0
224681	22825	22589	5	5	0	0	20	5	1	1	0
224683	22909	22588	5	29	0	0	14	5	1	1	0
224684	22916	22589	5	30	0	0	49	5	1	1	0
224715	23167	22943	16	13	0	0	49	5	3	1	0
224716	23256	22942	16	25	0	0	51	5	3	1	0
224776	23175	22987	8	1	0	0	25	5	1	1	0
224777	22795	22471	8	16	0	0	11	5	1	3	0
224778	23296	22984	8	30	0	0	19	5	1	1	0
224780	23221	22984	8	9	0	0	40	5	1	3	0
224783	23959	23727	8	10	0	0	6	5	1	3	0
224841	20548	20251	19	5	0	0	6	5	3	1	0
224842	24011	23794	19	30	0	0	26	5	3	1	0
224923	23545	23278	11	22	0	0	10	5	1	1	0
224925	21212	20906	11	21	0	0	21	5	1	3	0
224930	24066	23769	11	1	0	0	25	5	1	1	0
224976	21425	21124	12	1	0	0	44	5	1	3	0
224981	24487	24223	22	27	0	0	10	5	3	3	0
225003	21666	21451	23	18	0	0	22	5	3	1	0
225005	21420	21135	13	23	0	0	61	5	1	1	0
225021	20548	20236	24	10	0	0	43	5	3	3	0
225024	20524	20237	14	31	0	0	43	5	1	3	0
225068	20619	20448	25	22	0	0	42	5	3	3	0
225069	20652	20448	25	5	0	0	48	5	3	3	0
225076	20762	20447	25	31	0	0	39	5	3	3	0
225079	20925	20673	25	27	0	0	57	5	3	3	0
225099	21663	21388	16	26	0	0	3	5	1	3	0
225139	22229	21941	27	23	0	0	49	5	3	1	0
225140	22241	21941	27	26	0	0	55	5	3	1	0
225141	23891	23701	27	28	0	0	52	5	3	1	0
225142	22167	21946	17	31	0	0	14	5	1	1	0
225143	23946	23694	27	9	0	0	20	5	3	1	0
225144	24003	23695	27	3	0	0	43	5	3	1	0
225147	23925	23699	17	12	0	0	36	5	1	1	0
225174	23607	23412	28	6	0	0	25	5	3	1	0
225175	20512	20243	28	14	0	0	55	5	3	3	0
225176	22391	22032	28	6	0	0	8	5	3	3	0
225177	23640	23412	28	0	0	0	23	5	3	1	0
225180	23624	23416	18	27	0	0	44	5	1	1	0
225209	20869	20636	29	4	0	0	14	5	3	1	0
225210	21781	21574	29	2	0	0	42	5	3	1	0
225211	21805	21573	29	24	0	0	44	5	3	1	0
225213	21827	21573	29	23	0	0	48	5	3	1	0
225252	23326	22977	30	5	0	0	31	5	3	3	0
225278	22393	22112	31	18	0	0	4	5	3	1	0
225285	23102	22863	21	11	0	0	33	5	1	1	0
225322	23997	23731	22	5	0	0	42	5	1	1	0
225361	21606	21238	23	23	0	0	28	5	1	3	0
225403	20582	20293	2	23	0	0	24	5	3	3	0
225404	20591	20294	24	9	0	0	45	5	1	3	0
225443	24185	23926	3	16	0	0	16	5	3	3	0
225444	22654	22432	3	23	0	0	43	5	3	1	0
225445	22754	22431	3	20	0	0	45	5	3	1	0
225446	22773	22431	3	20	0	0	36	5	3	1	0
225475	21824	21519	4	29	0	0	39	5	3	1	0
225477	21775	21524	26	29	0	0	14	5	1	1	0
225480	23391	23037	26	21	0	0	59	5	1	3	0
225533	21468	21259	6	6	0	0	58	5	3	3	0
225581	22599	22276	29	22	0	0	12	5	1	3	0
225582	22495	22197	7	12	0	0	8	5	3	3	0
225608	23574	23386	8	16	0	0	43	5	3	1	0
225609	23623	23383	8	21	0	0	16	5	3	1	0
225610	21843	21562	30	24	0	0	19	5	1	3	0
225611	21436	21125	30	9	0	0	25	5	1	1	0
226969	22659	22423	13	9	0	0	60	5	3	3	0
225658	24207	23840	0	12	0	0	54	5	1	3	0
225659	24191	23839	10	23	0	0	6	5	3	3	0
225661	23421	23170	0	22	0	0	20	5	1	1	0
225696	21387	21045	11	21	0	0	62	5	3	1	0
225697	21565	21364	1	21	0	0	44	5	1	1	0
225736	23408	23158	12	23	0	0	26	5	3	3	0
225784	21786	21569	13	20	0	0	9	5	3	3	0
225787	21879	21568	13	27	0	0	11	5	3	3	0
225789	23206	23013	13	7	0	0	57	5	3	3	0
225819	23050	22881	14	24	0	0	51	5	3	1	0
225820	23084	22882	14	25	0	0	43	5	3	1	0
225823	23146	22881	14	0	0	0	14	5	3	1	0
225825	23283	22880	14	24	0	0	49	5	3	1	0
225848	23129	22899	15	26	0	0	54	5	3	1	0
225849	20455	20137	15	27	0	0	23	5	3	3	0
225851	23166	22916	5	29	0	0	52	5	1	3	0
225853	23129	22886	15	20	0	0	57	5	3	1	0
225883	22722	22481	6	28	0	0	33	5	1	1	0
225935	21673	21438	8	16	0	0	27	5	1	3	0
225940	23673	23417	18	22	0	0	58	5	3	3	0
225962	21592	21381	9	6	0	0	40	5	1	3	0
225964	20689	20419	9	29	0	0	30	5	1	1	0
225965	21619	21381	9	5	0	0	46	5	1	3	0
225966	21499	21201	19	6	0	0	29	5	3	1	0
225967	22215	21960	9	30	0	0	42	5	1	1	0
225968	21574	21201	19	10	0	0	30	5	3	1	0
225969	22191	21955	19	3	0	0	21	5	3	1	0
225971	21632	21381	9	9	0	0	38	5	1	3	0
225973	23577	23318	9	31	0	0	6	5	1	1	0
226019	21955	21741	20	28	0	0	24	5	3	3	0
226020	22000	21742	10	17	0	0	33	5	1	3	0
226021	23853	23677	20	20	0	0	21	5	3	3	0
226022	24008	23677	20	6	0	0	25	5	3	3	0
226059	24419	24189	21	20	0	0	18	5	3	3	0
226086	24285	24037	22	11	0	0	57	5	3	1	0
226087	22737	22507	22	28	0	0	19	5	3	3	0
226088	23736	23475	12	11	0	0	30	5	1	3	0
226089	23828	23475	12	27	0	0	32	5	1	1	0
226094	24458	24260	22	8	0	0	48	5	3	3	0
226131	24226	24033	23	20	0	0	16	5	3	1	0
226132	24258	24033	23	23	0	0	7	5	3	1	0
226133	24366	24033	23	0	0	0	14	5	3	1	0
226134	24378	24033	23	3	0	0	10	5	3	1	0
226170	22454	22256	14	4	0	0	20	5	1	1	0
226171	22456	22255	14	6	0	0	41	5	1	1	0
226205	24224	23995	25	14	0	0	62	5	3	1	0
226206	23748	23454	25	10	0	0	35	5	3	3	0
226207	23771	23454	25	7	0	0	33	5	3	3	0
226208	24321	23999	15	28	0	0	28	5	1	1	0
226210	20937	20570	15	2	0	0	54	5	1	3	0
226243	23444	23117	26	31	0	0	62	5	3	1	0
226244	23354	23123	16	20	0	0	40	5	1	1	0
226245	22610	22400	26	4	0	0	32	5	3	3	0
226247	22733	22399	16	29	0	0	23	5	1	3	0
226296	20463	20181	17	24	0	0	0	5	1	3	0
226383	20697	20469	19	1	0	0	38	5	1	1	0
226384	20767	20468	19	1	0	0	40	5	1	1	0
226385	22756	22523	19	4	0	0	28	5	1	1	0
226386	22823	22521	19	23	0	0	31	5	1	1	0
226387	22872	22660	29	5	0	0	34	5	3	1	0
226388	22933	22659	29	18	0	0	32	5	3	1	0
226390	22851	22664	19	26	0	0	22	5	1	1	0
226391	22920	22524	19	14	0	0	24	5	1	1	0
226424	21200	21008	30	26	0	0	51	5	3	3	0
226467	21400	21126	31	1	0	0	22	5	3	1	0
226488	20987	20814	0	23	0	0	34	5	3	1	0
226489	20499	20289	0	10	0	0	45	5	3	3	0
226490	21013	20806	0	31	0	0	10	5	3	1	0
226491	20572	20288	0	26	0	0	42	5	3	3	0
226492	21092	20806	0	18	0	0	8	5	3	1	0
226493	22613	22269	0	0	0	0	38	5	3	3	0
226494	21114	20813	0	19	0	0	32	5	3	1	0
226497	21102	20811	22	30	0	0	45	5	1	1	0
226499	21357	20946	22	19	0	0	10	5	1	3	0
226569	22190	21971	2	4	0	0	45	5	3	3	0
226570	22252	21971	24	10	0	0	18	5	1	3	0
226572	22199	21970	2	14	0	0	47	5	3	3	0
226631	24085	23853	4	8	0	0	15	5	3	1	0
226632	20532	20297	26	21	0	0	24	5	1	3	0
226633	20559	20298	26	7	0	0	34	5	1	3	0
226634	24132	23852	4	27	0	0	11	5	3	1	0
226693	22352	22082	6	6	0	0	23	5	3	3	0
226695	23293	23032	6	4	0	0	50	5	3	3	0
226697	22398	22082	28	23	0	0	40	5	1	3	0
226745	21666	21410	7	21	0	0	1	5	3	3	0
226747	21671	21410	7	8	0	0	8	5	3	3	0
226820	23591	23329	9	25	0	0	4	5	3	1	0
226856	21116	20922	10	24	0	0	3	5	3	1	0
226857	24081	23860	10	24	0	0	0	5	3	3	0
226858	21319	20922	10	4	0	0	2	5	3	1	0
226883	22371	22203	1	19	0	0	48	5	1	1	0
226886	22376	22150	1	8	0	0	18	5	1	1	0
226892	22567	22201	1	11	0	0	46	5	1	1	0
226938	21905	21707	12	24	0	0	47	5	3	1	0
226939	21964	21708	12	13	0	0	43	5	3	1	0
226940	21978	21706	12	30	0	0	59	5	3	1	0
226942	22027	21707	12	14	0	0	45	5	3	1	0
226943	21972	21712	2	24	0	0	15	5	1	1	0
226967	22618	22423	13	23	0	0	53	5	3	3	0
228536	23149	22932	24	16	0	0	33	5	3	1	0
226971	22697	22423	3	18	0	0	0	5	1	3	0
227022	21894	21635	4	9	0	0	24	5	1	1	0
227034	23628	23390	14	25	0	0	48	5	3	3	0
227035	21919	21629	14	22	0	0	39	5	3	1	0
227059	22272	21984	5	19	0	0	45	5	1	1	0
227060	23660	23235	15	17	0	0	18	5	3	1	0
227061	22299	22025	5	9	0	0	6	5	1	1	0
227101	21782	21540	6	10	0	0	14	5	1	3	0
227108	21796	21540	6	30	0	0	51	5	1	3	0
227110	21982	21719	6	27	0	0	27	5	1	3	0
227132	24442	24200	17	20	0	0	47	5	3	3	0
227134	24461	24201	17	7	0	0	43	5	3	3	0
227135	24490	24201	7	20	0	0	12	5	1	3	0
227245	21601	21398	20	27	0	0	43	5	3	1	0
227247	21679	21397	20	7	0	0	49	5	3	1	0
227279	23124	22867	11	5	0	0	62	5	1	3	0
227308	21882	21644	22	22	0	0	9	5	3	1	0
227309	22405	22163	12	12	0	0	43	5	1	1	0
227310	23828	23485	22	30	0	0	62	5	3	3	0
227312	21491	21156	12	10	0	0	22	5	1	3	0
227350	21179	20877	23	22	0	0	42	5	3	3	0
227351	20749	20523	23	3	0	0	41	5	3	1	0
227352	20757	20523	23	26	0	0	45	5	3	1	0
227353	20893	20522	23	22	0	0	39	5	3	1	0
227363	21194	20878	13	10	0	0	11	5	1	3	0
227487	20517	20326	27	3	0	0	20	5	3	1	0
227488	22483	22310	27	15	0	0	40	5	3	3	0
227489	20670	20326	27	9	0	0	43	5	3	1	0
227490	22511	22311	27	26	0	0	38	5	3	3	0
227491	20686	20325	27	19	0	0	18	5	3	1	0
227492	22642	22310	27	10	0	0	44	5	3	3	0
227530	23983	23664	28	13	0	0	31	5	3	3	0
227531	20507	20199	28	15	0	0	48	5	3	1	0
227532	23051	22866	28	26	0	0	34	5	3	1	0
227534	24110	23823	18	15	0	0	46	5	1	1	0
227538	23167	22866	28	1	0	0	32	5	3	1	0
227539	24079	23818	28	22	0	0	17	5	3	1	0
227563	21086	20861	29	26	0	0	19	5	3	3	0
227564	21377	21086	29	8	0	0	19	5	3	3	0
227589	23088	22788	30	16	0	0	36	5	3	1	0
227613	20591	20346	31	5	0	0	30	5	3	3	0
227615	20579	20342	31	19	0	0	40	5	3	1	0
227687	21679	21406	1	9	0	0	39	5	3	1	0
227688	21693	21406	1	15	0	0	45	5	3	1	0
227725	24509	24188	2	12	0	0	30	5	3	1	0
227728	24423	24193	24	11	0	0	33	5	1	1	0
227752	20906	20677	3	0	0	0	2	5	3	3	0
227754	22552	22366	3	19	0	0	39	5	3	1	0
227755	22746	22368	3	24	0	0	33	5	3	3	0
227817	20594	20321	5	9	0	0	25	5	3	3	0
227818	24313	24071	5	4	0	0	37	5	3	1	0
227819	24374	24075	5	10	0	0	25	5	3	3	0
227821	20627	20321	27	13	0	0	44	5	1	3	0
227826	24447	24074	27	23	0	0	19	5	1	3	0
227846	21114	20841	28	19	0	0	63	5	1	1	0
227884	24384	24133	29	25	0	0	8	5	1	3	0
227952	21325	21076	31	13	0	0	4	5	1	3	0
227953	21378	21076	31	9	0	0	3	5	1	3	0
227955	22775	22565	31	13	0	0	55	5	1	3	0
227956	22822	22563	9	23	0	0	14	5	3	3	0
227985	22911	22604	0	9	0	0	42	5	1	3	0
227987	22918	22674	0	27	0	0	10	5	1	3	0
227988	22819	22603	10	26	0	0	23	5	3	3	0
227993	23068	22674	0	22	0	0	11	5	1	3	0
228015	23020	22828	11	12	0	0	46	5	3	3	0
228016	23093	22827	11	23	0	0	42	5	3	3	0
228018	23097	22828	11	21	0	0	38	5	3	3	0
228019	23246	22827	11	9	0	0	44	5	3	3	0
228099	21602	21296	3	7	0	0	61	5	1	3	0
228101	22284	21990	3	15	0	0	37	5	1	1	0
228102	22167	21986	13	24	0	0	25	5	3	1	0
228103	22248	21986	13	5	0	0	23	5	3	1	0
228106	22222	21990	3	22	0	0	61	5	1	3	0
228132	21155	20924	4	8	0	0	58	5	1	1	0
228133	21277	20924	4	3	0	0	60	5	1	1	0
228167	23473	23132	5	28	0	0	6	5	1	1	0
228170	24309	24084	5	4	0	0	54	5	1	3	0
228244	21759	21527	17	25	0	0	21	5	3	1	0
228282	22571	22282	18	0	0	0	15	5	3	3	0
228283	21813	21609	18	19	0	0	27	5	3	1	0
228284	22632	22282	18	0	0	0	11	5	3	3	0
228288	21881	21609	18	27	0	0	63	5	3	1	0
228290	21999	21609	18	7	0	0	25	5	3	1	0
228322	21215	21010	19	12	0	0	27	5	3	3	0
228323	24353	24088	19	9	0	0	51	5	3	3	0
228374	23137	22771	20	21	0	0	43	5	3	1	0
228380	23055	22776	10	2	0	0	45	5	1	1	0
228408	20961	20625	21	15	0	0	51	5	3	1	0
228443	23483	23130	12	27	0	0	8	5	1	1	0
228448	24388	24178	12	11	0	0	50	5	1	1	0
228481	22885	22641	23	5	0	0	4	5	3	3	0
228482	22138	21900	23	20	0	0	63	5	3	1	0
228483	22900	22640	23	12	0	0	8	5	3	3	0
228484	23411	23197	23	30	0	0	8	5	3	1	0
228485	23433	23197	23	18	0	0	10	5	3	1	0
228486	23425	23197	23	12	0	0	12	5	3	1	0
228487	23604	23197	23	2	0	0	1	5	3	1	0
228488	24470	24264	23	25	0	0	35	5	3	1	0
228490	24485	24265	23	2	0	0	32	5	3	1	0
229937	20998	20650	30	7	0	0	40	5	3	3	0
228537	23179	22932	24	10	0	0	35	5	3	1	0
228542	23160	22937	14	14	0	0	21	5	1	1	0
228570	23505	23313	15	6	0	0	38	5	1	1	0
228571	20717	20439	25	26	0	0	19	5	3	3	0
228572	20744	20440	15	15	0	0	46	5	1	3	0
228573	21474	21117	25	1	0	0	11	5	3	1	0
228576	23581	23311	15	14	0	0	40	5	1	1	0
228616	23056	22739	26	7	0	0	33	5	3	3	0
228649	23682	23388	27	9	0	0	37	5	3	3	0
228650	22010	21814	27	18	0	0	23	5	3	1	0
228651	23613	23389	17	11	0	0	23	5	1	3	0
228652	23641	23389	17	0	0	0	28	5	1	3	0
228653	23746	23388	27	10	0	0	38	5	3	3	0
228654	22116	21814	27	3	0	0	31	5	3	1	0
228657	23735	23388	17	26	0	0	3	5	1	3	0
228690	21153	20956	18	22	0	0	60	5	1	1	0
228692	21156	20955	18	31	0	0	47	5	1	1	0
228693	21279	20955	18	9	0	0	59	5	1	1	0
228732	23378	23079	29	6	0	0	24	5	3	3	0
228733	20805	20530	29	19	0	0	51	5	3	1	0
228734	20820	20530	29	13	0	0	63	5	3	1	0
228735	20985	20712	29	10	0	0	44	5	3	1	0
228738	20968	20717	19	31	0	0	25	5	1	1	0
228739	22206	21984	19	7	0	0	41	5	1	1	0
228781	21645	21429	20	28	0	0	7	5	1	1	0
228782	21714	21399	30	28	0	0	28	5	3	3	0
228783	21750	21429	20	21	0	0	8	5	1	1	0
228836	24283	24086	21	19	0	0	15	5	1	1	0
228838	24373	24086	21	7	0	0	10	5	1	1	0
228919	21292	21050	2	29	0	0	25	5	3	3	0
228921	22936	22706	2	2	0	0	22	5	3	1	0
228957	23013	22763	3	22	0	0	22	5	3	3	0
228958	21643	21384	3	21	0	0	0	5	3	1	0
228961	23474	23246	3	11	0	0	35	5	3	3	0
228962	23526	23242	3	9	0	0	30	5	3	1	0
228988	22112	21866	4	7	0	0	28	5	3	3	0
228990	21856	21644	4	14	0	0	35	5	3	1	0
228991	21888	21649	26	14	0	0	23	5	1	1	0
228993	21944	21643	4	22	0	0	14	5	3	1	0
229028	22183	21955	5	6	0	0	5	5	3	3	0
229029	24398	24133	5	16	0	0	33	5	3	1	0
229031	24334	24137	5	2	0	0	33	5	3	3	0
229032	22263	21955	27	25	0	0	60	5	1	3	0
229075	20947	20724	6	7	0	0	14	5	3	3	0
229076	23001	22825	6	19	0	0	25	5	3	1	0
229077	21050	20723	6	4	0	0	43	5	3	3	0
229078	23194	22824	6	16	0	0	19	5	3	1	0
229125	23674	23375	29	4	0	0	54	5	1	3	0
229126	23986	23779	29	10	0	0	17	5	1	1	0
229189	21534	21272	9	22	0	0	50	5	3	3	0
229190	23331	23152	9	12	0	0	42	5	3	1	0
229191	23415	23151	9	23	0	0	57	5	3	1	0
229192	23456	23151	9	22	0	0	44	5	3	1	0
229193	21060	20763	31	4	0	0	19	5	1	3	0
229194	24330	24132	31	24	0	0	56	5	1	1	0
229244	23708	23522	10	6	0	0	40	5	3	3	0
229277	21833	21572	11	30	0	0	36	5	3	3	0
229278	21579	21344	11	1	0	0	42	5	3	1	0
229284	22593	22348	11	27	0	0	8	5	3	1	0
229387	24490	24248	14	4	0	0	34	5	3	3	0
229415	20819	20597	15	13	0	0	4	5	3	3	0
229416	20996	20592	15	1	0	0	30	5	3	1	0
229420	20893	20597	5	4	0	0	53	5	1	3	0
229452	21090	20850	16	12	0	0	40	5	3	1	0
229453	21088	20850	16	12	0	0	42	5	3	1	0
229461	21040	20856	6	3	0	0	25	5	1	1	0
229476	21697	21340	17	12	0	0	41	5	3	3	0
229477	21050	20761	17	26	0	0	61	5	3	1	0
229588	20576	20314	20	29	0	0	10	5	3	1	0
229589	22379	22083	20	1	0	0	57	5	3	1	0
229590	23428	23220	20	5	0	0	23	5	3	1	0
229591	20706	20319	10	0	0	0	59	5	1	3	0
229592	20536	20320	10	11	0	0	58	5	1	1	0
229634	20917	20706	11	7	0	0	49	5	1	1	0
229636	20968	20704	11	22	0	0	14	5	1	1	0
229637	21003	20699	21	8	0	0	39	5	3	1	0
229638	23338	23079	11	27	0	0	35	5	1	1	0
229659	24279	24023	22	22	0	0	42	5	3	3	0
229660	24317	24023	22	22	0	0	46	5	3	3	0
229670	24326	24024	12	7	0	0	15	5	1	3	0
229715	21173	20841	24	7	0	0	6	5	3	3	0
229716	21197	20840	24	30	0	0	4	5	3	3	0
229719	20828	20517	14	21	0	0	63	5	1	1	0
229758	24201	23867	15	23	0	0	61	5	1	3	0
229761	23590	23272	25	6	0	0	27	5	3	3	0
229798	22485	22227	26	22	0	0	39	5	3	3	0
229801	23129	22943	26	15	0	0	16	5	3	1	0
229802	22686	22416	26	16	0	0	7	5	3	3	0
229832	22650	22361	17	3	0	0	46	5	1	1	0
229833	22849	22554	17	17	0	0	4	5	1	3	0
229856	20620	20428	18	2	0	0	38	5	1	1	0
229893	22268	22058	29	12	0	0	41	5	3	1	0
229894	22526	22310	29	24	0	0	43	5	3	1	0
229895	22671	22308	29	22	0	0	45	5	3	1	0
229896	22584	22313	19	30	0	0	8	5	1	1	0
229932	20827	20652	30	6	0	0	42	5	3	3	0
229933	20840	20651	30	15	0	0	36	5	3	3	0
229934	20944	20651	30	22	0	0	38	5	3	3	0
229936	20862	20653	20	4	0	0	27	5	1	1	0
231146	22237	21990	23	2	0	0	21	5	1	1	0
229966	22432	22231	31	3	0	0	15	5	3	3	0
230004	20970	20653	0	23	0	0	41	5	3	3	0
230005	24397	24154	0	30	0	0	55	5	3	1	0
230006	21375	21148	22	13	0	0	22	5	1	3	0
230007	21460	21148	22	2	0	0	11	5	1	3	0
230043	24074	23881	1	7	0	0	10	5	3	3	0
230044	23909	23628	1	8	0	0	52	5	3	1	0
230045	24119	23880	1	30	0	0	12	5	3	3	0
230081	20903	20717	24	1	0	0	54	5	1	1	0
230082	20936	20716	24	15	0	0	58	5	1	1	0
230145	22313	22048	26	20	0	0	61	5	1	1	0
230146	24371	23886	26	5	0	0	49	5	1	1	0
230147	21703	21430	4	22	0	0	8	5	3	3	0
230191	23113	22793	5	6	0	0	46	5	3	1	0
230192	22701	22451	27	4	0	0	35	5	1	1	0
230199	23034	22798	27	21	0	0	9	5	1	1	0
230266	22577	22313	7	25	0	0	26	5	3	3	0
230267	20888	20663	7	22	0	0	28	5	3	1	0
230268	21323	21082	7	28	0	0	40	5	3	1	0
230269	21736	21388	7	14	0	0	62	5	3	1	0
230270	22142	21945	7	19	0	0	43	5	3	1	0
230271	22236	21943	7	14	0	0	22	5	3	1	0
230273	20938	20669	29	22	0	0	32	5	1	1	0
230274	22281	21943	7	29	0	0	41	5	3	1	0
230304	24327	24003	8	24	0	0	61	5	3	3	0
230305	23572	23202	30	12	0	0	13	5	1	3	0
230306	21240	20992	8	9	0	0	31	5	3	1	0
230313	24235	24005	30	17	0	0	53	5	1	3	0
230338	21797	21566	9	0	0	0	38	5	3	3	0
230339	23179	22981	31	7	0	0	8	5	1	1	0
230340	23189	22981	31	3	0	0	2	5	1	1	0
230344	23256	22975	9	24	0	0	55	5	3	1	0
230400	22769	22530	1	20	0	0	48	5	1	1	0
230401	21952	21709	11	15	0	0	11	5	3	1	0
230402	22055	21708	11	29	0	0	13	5	3	1	0
230403	22405	22197	11	7	0	0	52	5	3	1	0
230404	22414	22197	11	27	0	0	55	5	3	1	0
230405	24172	23977	11	24	0	0	11	5	3	1	0
230406	24265	23977	11	10	0	0	13	5	3	1	0
230409	23534	23223	1	22	0	0	42	5	1	3	0
230412	23872	23556	1	22	0	0	3	5	1	3	0
230505	20532	20311	5	3	0	0	10	5	1	3	0
230506	20540	20311	5	1	0	0	18	5	1	3	0
230508	20528	20310	15	27	0	0	45	5	3	3	0
230513	23890	23666	5	1	0	0	50	5	1	3	0
230539	23318	23067	6	14	0	0	59	5	1	1	0
230540	22281	21963	6	23	0	0	32	5	1	3	0
230578	22076	21801	17	7	0	0	30	5	3	1	0
230579	20708	20386	7	5	0	0	38	5	1	1	0
230580	22964	22717	7	5	0	0	0	5	1	1	0
230581	23040	22712	17	0	0	0	51	5	3	1	0
230612	20970	20702	8	17	0	0	41	5	1	3	0
230615	21104	20702	8	8	0	0	49	5	1	3	0
230645	21626	21409	19	16	0	0	21	5	3	3	0
230646	24077	23840	19	28	0	0	43	5	3	1	0
230647	21648	21408	19	19	0	0	42	5	3	3	0
230648	24044	23845	19	6	0	0	38	5	3	3	0
230650	24296	23844	9	7	0	0	49	5	1	1	0
230651	24146	23843	19	6	0	0	37	5	3	3	0
230680	21106	20816	10	16	0	0	18	5	1	3	0
230687	23239	23031	10	21	0	0	47	5	1	1	0
230724	22827	22569	21	24	0	0	23	5	3	1	0
230754	23403	23088	22	9	0	0	25	5	3	3	0
230755	23330	23084	22	15	0	0	33	5	3	1	0
230757	23833	23554	12	16	0	0	39	5	1	3	0
230761	23781	23553	22	23	0	0	32	5	3	3	0
230764	23788	23553	22	14	0	0	45	5	3	3	0
230786	21961	21746	23	9	0	0	16	5	3	1	0
230787	22042	21750	13	6	0	0	6	5	1	1	0
230788	22327	22130	23	23	0	0	12	5	3	3	0
230789	22017	21746	23	1	0	0	13	5	3	1	0
230790	22331	22129	23	7	0	0	43	5	3	3	0
230791	22366	22130	23	1	0	0	1	5	3	3	0
230792	22390	22129	13	24	0	0	30	5	1	3	0
230793	22906	22653	23	8	0	0	18	5	3	3	0
230794	22200	21751	13	22	0	0	49	5	1	1	0
230829	21834	21589	24	12	0	0	29	5	3	1	0
230830	21865	21595	14	7	0	0	34	5	1	1	0
230849	23749	23402	25	12	0	0	25	5	3	1	0
230851	23768	23405	25	20	0	0	36	5	3	3	0
230896	22877	22598	26	4	0	0	39	5	3	1	0
230898	22861	22602	16	16	0	0	52	5	1	1	0
230945	20594	20311	27	2	0	0	24	5	3	1	0
230946	20561	20316	17	26	0	0	53	5	1	1	0
230981	21747	21375	18	19	0	0	7	5	1	3	0
230982	23167	22939	28	10	0	0	47	5	3	3	0
230983	22922	22662	18	28	0	0	30	5	1	3	0
231049	21662	21454	30	20	0	0	48	5	3	3	0
231050	21694	21363	20	15	0	0	7	5	1	3	0
231051	21660	21359	30	10	0	0	25	5	3	1	0
231052	23124	22867	30	27	0	0	9	5	3	3	0
231053	24212	23976	20	25	0	0	22	5	1	3	0
231054	24231	23976	20	19	0	0	18	5	1	3	0
231104	22698	22416	0	9	0	0	35	5	3	1	0
231105	20708	20507	22	20	0	0	29	5	1	1	0
