313725	2214	1986	14	9	0	0	50	0	1	1	0
313780	741	527	26	24	0	0	38	0	3	3	0
313783	855	525	26	7	0	0	37	0	3	3	0
313805	2386	2050	17	17	0	0	8	0	1	3	0
313806	2971	2701	17	22	0	0	28	0	1	3	0
313834	1155	835	28	9	0	0	46	0	3	1	0
313838	639	390	28	0	0	0	18	0	3	3	0
313870	2802	2490	29	2	0	0	32	0	3	3	0
313872	3055	2748	19	11	0	0	14	0	1	3	0
313930	1482	1161	21	31	0	0	63	0	1	3	0
313931	3459	3237	21	22	0	0	55	0	1	3	0
313932	3824	3535	21	26	0	0	58	0	1	3	0
314093	3115	2819	26	10	0	0	23	0	1	1	0
314094	2480	2074	26	17	0	0	33	0	1	3	0
314136	2222	1973	27	25	0	0	17	0	1	3	0
314169	1591	1306	28	20	0	0	46	0	1	1	0
314193	2636	2418	29	10	0	0	33	0	1	1	0
314194	2658	2489	29	6	0	0	39	0	1	1	0
314196	2641	2417	7	3	0	0	55	0	3	3	0
314199	2743	2488	29	25	0	0	47	0	1	1	0
314266	2644	2456	9	14	0	0	49	0	3	1	0
314267	2818	2455	9	9	0	0	51	0	3	1	0
314276	2705	2460	31	5	0	0	39	0	1	1	0
314289	2723	2507	10	27	0	0	17	0	3	1	0
314445	3452	3270	14	16	0	0	30	0	3	1	0
314446	598	197	4	2	0	0	62	0	1	3	0
314447	3560	3269	14	18	0	0	33	0	3	1	0
314448	3800	3538	14	13	0	0	23	0	3	1	0
314449	3911	3543	4	1	0	0	38	0	1	1	0
314489	1868	1474	5	27	0	0	20	0	1	3	0
314491	1706	1510	15	24	0	0	4	0	3	3	0
314492	1882	1509	15	5	0	0	8	0	3	3	0
314517	250	84	16	0	0	0	13	0	3	1	0
314518	354	82	16	10	0	0	16	0	3	1	0
314519	2612	2380	16	16	0	0	33	0	3	1	0
314520	2728	2380	16	7	0	0	35	0	3	1	0
314523	3588	3297	16	16	0	0	1	0	3	1	0
314556	1195	903	17	22	0	0	36	0	3	3	0
314561	3197	2883	7	11	0	0	52	0	1	3	0
316780	1294	980	4	3	0	0	20	0	1	3	0
314585	2690	2478	18	18	0	0	20	0	3	1	0
314587	2811	2478	18	13	0	0	14	0	3	1	0
314588	3146	2892	8	30	0	0	20	0	1	1	0
314664	2580	2353	20	29	0	0	22	0	3	3	0
314666	1701	1405	20	3	0	0	41	0	3	1	0
314667	2786	2400	10	3	0	0	53	0	1	3	0
314702	567	326	21	9	0	0	3	0	3	3	0
314703	646	325	21	28	0	0	6	0	3	3	0
314747	932	635	12	26	0	0	18	0	1	3	0
314799	4021	3729	13	23	0	0	6	0	1	1	0
314800	1072	819	23	7	0	0	39	0	3	3	0
314801	1099	819	13	23	0	0	31	0	1	3	0
314802	2993	2791	23	10	0	0	50	0	3	1	0
314803	3053	2795	13	2	0	0	9	0	1	3	0
314805	2992	2791	23	24	0	0	56	0	3	1	0
314843	988	733	24	9	0	0	40	0	3	1	0
314844	1126	732	24	30	0	0	36	0	3	1	0
314860	944	608	25	13	0	0	1	0	3	1	0
314861	2786	2592	25	23	0	0	54	0	3	1	0
314873	3809	3529	25	6	0	0	11	0	3	3	0
314890	2235	1972	16	16	0	0	1	0	1	1	0
314891	3503	3281	16	10	0	0	6	0	1	1	0
314895	3788	3524	16	23	0	0	19	0	1	1	0
314986	233	14	29	18	0	0	17	0	3	1	0
314987	395	13	29	31	0	0	25	0	3	1	0
314989	1352	1138	19	9	0	0	7	0	1	1	0
314992	1306	1133	29	23	0	0	51	0	3	1	0
314993	1425	1133	29	5	0	0	53	0	3	1	0
315026	1701	1300	30	27	0	0	36	0	3	3	0
315027	1720	1516	30	27	0	0	48	0	3	1	0
315028	3545	3342	30	9	0	0	44	0	3	3	0
315029	1859	1515	30	28	0	0	46	0	3	1	0
315032	1815	1520	20	0	0	0	25	0	1	3	0
315034	3608	3341	20	24	0	0	10	0	1	3	0
315067	1250	991	21	7	0	0	24	0	1	3	0
315069	1486	1255	31	11	0	0	56	0	3	1	0
315103	351	135	22	14	0	0	23	0	1	3	0
315138	3995	3736	23	5	0	0	43	0	1	3	0
315139	2124	1916	1	8	0	0	21	0	3	1	0
315140	2937	2576	1	9	0	0	6	0	3	3	0
315141	3353	3144	1	24	0	0	42	0	3	3	0
315143	2198	1921	23	23	0	0	46	0	1	1	0
315145	3282	3093	23	1	0	0	5	0	1	1	0
315179	1555	1292	2	30	0	0	55	0	3	3	0
315180	3810	3610	2	29	0	0	52	0	3	3	0
315181	3866	3610	2	22	0	0	44	0	3	3	0
315182	365	32182	24	22	0	0	35	0	1	3	0
315183	2246	1953	24	11	0	0	18	0	1	3	0
315186	4034	3609	2	11	0	0	46	0	3	3	0
315212	1810	1472	25	11	0	0	25	0	1	1	0
315257	3981	3734	4	28	0	0	10	0	3	3	0
315301	3658	3482	5	8	0	0	28	0	3	3	0
315334	1416	1171	28	10	0	0	35	0	1	1	0
315373	1649	1348	29	12	0	0	37	0	1	1	0
315377	2865	2649	29	31	0	0	29	0	1	1	0
315378	2878	2649	29	7	0	0	34	0	1	1	0
315415	1016	715	30	10	0	0	27	0	1	1	0
315416	2635	2410	30	8	0	0	61	0	1	1	0
315452	832	599	9	18	0	0	26	0	3	1	0
315455	848	599	9	17	0	0	27	0	3	1	0
315560	2986	2683	12	18	0	0	6	0	3	3	0
315629	3737	3525	4	25	0	0	13	0	1	3	0
315630	1393	1100	14	16	0	0	45	0	3	1	0
315731	751	472	17	7	0	0	25	0	3	3	0
315736	2960	2732	7	24	0	0	8	0	1	3	0
315832	899	625	20	11	0	0	40	0	3	1	0
315863	3569	3374	21	11	0	0	49	0	3	1	0
315864	3601	3373	21	20	0	0	47	0	3	1	0
315865	3632	3373	21	12	0	0	50	0	3	1	0
315866	3637	3455	21	29	0	0	24	0	3	1	0
315897	450	183	12	30	0	0	8	0	1	3	0
316105	906	668	18	25	0	0	25	0	1	1	0
316168	556	287	30	22	0	0	23	0	3	3	0
316169	813	600	30	0	0	0	16	0	3	1	0
316170	874	600	30	5	0	0	7	0	3	1	0
316171	3196	3009	30	4	0	0	25	0	3	1	0
316172	3255	3008	30	26	0	0	26	0	3	1	0
316213	2008	1803	31	18	0	0	14	0	3	1	0
316214	2149	1803	31	6	0	0	49	0	3	1	0
316215	2709	2506	31	6	0	0	61	0	3	1	0
316219	2044	1809	21	0	0	0	12	0	1	1	0
316251	3550	3249	22	24	0	0	30	0	1	1	0
316252	3552	3249	22	2	0	0	35	0	1	1	0
316302	2886	2680	23	22	0	0	17	0	1	1	0
316333	2734	2396	2	26	0	0	6	0	3	3	0
316380	2979	2770	3	6	0	0	50	0	3	3	0
316420	1771	1435	4	12	0	0	30	0	3	3	0
316421	1667	1431	4	24	0	0	15	0	3	1	0
316422	2047	1853	4	22	0	0	2	0	3	3	0
316516	289	86	7	26	0	0	43	0	3	1	0
316517	336	85	7	2	0	0	14	0	3	1	0
316518	467	85	7	0	0	0	49	0	3	1	0
316519	913	723	7	22	0	0	3	0	3	1	0
316521	1121	723	7	1	0	0	2	0	3	1	0
316522	3590	3334	29	14	0	0	33	0	1	1	0
316569	2823	2539	30	9	0	0	4	0	1	3	0
316665	1794	1468	1	15	0	0	8	0	1	1	0
316778	1165	980	14	8	0	0	45	0	3	3	0
316779	396	54	4	7	0	0	38	0	1	1	0
318473	380	170	31	21	0	0	40	0	3	1	0
316790	1264	979	14	16	0	0	43	0	3	3	0
316791	2326	2009	14	31	0	0	6	0	3	3	0
316809	1781	1475	5	25	0	0	60	0	1	1	0
316810	1959	1784	15	6	0	0	20	0	3	1	0
316811	2096	1880	15	12	0	0	45	0	3	3	0
316812	2021	1783	15	27	0	0	14	0	3	1	0
316822	1994	1790	5	0	0	0	55	0	1	1	0
316824	2018	1789	5	26	0	0	61	0	1	1	0
316846	3852	3617	6	3	0	0	3	0	1	3	0
316880	3826	3543	17	31	0	0	2	0	3	1	0
316916	1348	1090	8	3	0	0	45	0	1	1	0
316918	1492	1090	8	5	0	0	49	0	1	1	0
316919	1435	1085	18	10	0	0	18	0	3	1	0
316951	858	673	9	7	0	0	42	0	1	1	0
316952	740	462	19	31	0	0	7	0	3	1	0
317043	3267	3055	22	4	0	0	56	0	3	3	0
317113	1995	1748	24	16	0	0	10	0	3	1	0
317180	1679	1458	16	5	0	0	49	0	1	3	0
317181	2633	2336	16	8	0	0	46	0	1	1	0
317182	3628	3346	26	20	0	0	29	0	3	1	0
317183	3710	3466	16	0	0	0	49	0	1	1	0
317184	2543	2334	26	19	0	0	45	0	3	3	0
317185	3728	3464	16	3	0	0	51	0	1	1	0
317186	2635	2333	26	27	0	0	54	0	3	3	0
317187	3779	3586	16	12	0	0	42	0	1	1	0
317222	284	61	27	22	0	0	52	0	3	1	0
317223	303	64	27	10	0	0	55	0	3	3	0
317224	416	64	27	13	0	0	53	0	3	3	0
317231	403	201	17	24	0	0	15	0	1	1	0
317262	2032	1826	28	31	0	0	43	0	3	1	0
317263	2184	1825	28	17	0	0	45	0	3	1	0
317268	2056	1830	18	21	0	0	18	0	1	1	0
317269	2670	2439	18	29	0	0	52	0	1	1	0
317293	912	719	19	18	0	0	36	0	1	1	0
317356	1312	1057	31	28	0	0	20	0	3	3	0
317357	497	268	31	7	0	0	50	0	3	1	0
317358	1457	1263	31	21	0	0	39	0	3	3	0
317359	510	268	31	9	0	0	52	0	3	1	0
317360	1838	1579	31	8	0	0	59	0	3	3	0
317361	954	742	21	31	0	0	20	0	1	1	0
317362	999	737	31	1	0	0	20	0	3	1	0
317363	981	743	21	10	0	0	24	0	1	1	0
317364	1031	737	31	13	0	0	18	0	3	1	0
317394	2641	2356	0	9	0	0	45	0	3	1	0
317395	265	0	22	7	0	0	11	0	1	3	0
317396	2781	2356	0	3	0	0	48	0	3	1	0
317422	228	30	1	7	0	0	18	0	3	1	0
317424	315	33	23	30	0	0	44	0	1	1	0
317426	387	28	1	1	0	0	24	0	3	1	0
317508	2813	2588	25	6	0	0	42	0	1	3	0
317509	2858	2588	25	7	0	0	38	0	1	3	0
317543	3931	3646	4	14	0	0	1	0	3	3	0
317544	2449	2256	4	4	0	0	37	0	3	1	0
317546	2485	2260	26	27	0	0	23	0	1	1	0
317548	2533	2255	4	14	0	0	36	0	3	1	0
317549	2557	2287	4	20	0	0	58	0	3	1	0
317592	1156	919	5	10	0	0	16	0	3	1	0
317594	1155	920	5	3	0	0	38	0	3	1	0
317628	3618	3372	28	19	0	0	20	0	1	1	0
317629	1839	1568	6	7	0	0	39	0	3	1	0
317674	1144	939	7	23	0	0	2	0	3	3	0
317742	2530	2236	9	28	0	0	27	0	3	3	0
317743	2447	2233	9	12	0	0	44	0	3	1	0
317768	3266	3022	0	20	0	0	52	0	1	1	0
317802	1672	1463	11	4	0	0	29	0	3	1	0
317803	1559	1305	11	4	0	0	55	0	3	3	0
317804	1836	1463	11	5	0	0	34	0	3	1	0
317808	2247	2030	11	7	0	0	59	0	3	1	0
317899	1861	1589	14	3	0	0	6	0	3	3	0
317900	1299	981	4	4	0	0	24	0	1	3	0
317931	3706	3341	5	23	0	0	43	0	1	3	0
317963	213	40	6	12	0	0	32	0	1	1	0
317964	246	39	6	19	0	0	33	0	1	1	0
317966	245	39	6	18	0	0	34	0	1	1	0
317970	370	39	6	0	0	0	35	0	1	1	0
318012	3791	3421	17	25	0	0	38	0	3	3	0
318014	288	88	7	6	0	0	32	0	1	1	0
318022	398	86	7	28	0	0	34	0	1	1	0
318100	3259	2963	10	13	0	0	61	0	1	1	0
318159	3675	3474	22	10	0	0	18	0	3	3	0
318193	2584	2384	13	12	0	0	51	0	1	1	0
318194	2591	2384	13	2	0	0	53	0	1	1	0
318195	2653	2383	13	29	0	0	62	0	1	1	0
318249	298	32	14	19	0	0	2	0	1	3	0
318269	429	207	25	5	0	0	56	0	3	1	0
318271	470	206	25	29	0	0	59	0	3	1	0
318272	419	212	15	9	0	0	16	0	1	1	0
318317	3929	3712	16	4	0	0	9	0	1	1	0
318346	4014	3754	27	18	0	0	51	0	3	1	0
318347	4038	3754	27	22	0	0	53	0	3	1	0
318349	4061	3754	27	15	0	0	49	0	3	1	0
318376	2085	1863	18	11	0	0	28	0	1	1	0
318377	2314	2000	18	25	0	0	14	0	1	3	0
318378	2238	1862	18	22	0	0	27	0	1	1	0
318379	3395	3128	28	25	0	0	2	0	3	3	0
318380	3482	3119	18	24	0	0	33	0	1	3	0
318433	3171	2944	30	8	0	0	23	0	3	3	0
318435	3161	2940	30	6	0	0	28	0	3	1	0
318437	3301	2943	30	28	0	0	31	0	3	3	0
320481	2822	2554	12	3	0	0	1	0	1	1	0
318475	2943	2589	31	24	0	0	6	0	3	3	0
318476	2953	2589	31	24	0	0	11	0	3	3	0
318477	375	118	21	15	0	0	33	0	1	1	0
318523	2340	2086	23	0	0	0	49	0	1	1	0
318524	2348	2084	23	19	0	0	43	0	1	1	0
318525	2422	2079	1	15	0	0	18	0	3	1	0
318597	578	397	3	26	0	0	7	0	3	1	0
318599	691	397	3	10	0	0	10	0	3	1	0
318617	1822	1525	26	7	0	0	44	0	1	3	0
318724	3241	2986	29	1	0	0	38	0	1	1	0
318726	3146	2904	7	0	0	0	10	0	3	3	0
318727	1959	1668	29	2	0	0	28	0	1	3	0
318728	3148	2904	7	0	0	0	16	0	3	3	0
318729	3293	2985	29	1	0	0	40	0	1	1	0
318730	3251	2984	7	27	0	0	4	0	3	3	0
318770	1025	802	8	29	0	0	26	0	3	3	0
318771	996	695	8	22	0	0	17	0	3	1	0
318772	353	71	30	25	0	0	46	0	1	1	0
318773	1072	760	8	15	0	0	61	0	3	3	0
318774	2248	2058	30	30	0	0	11	0	1	1	0
318775	3454	3242	8	27	0	0	26	0	3	3	0
318776	3481	3242	8	27	0	0	23	0	3	3	0
318777	2441	2058	30	11	0	0	28	0	1	1	0
318820	1096	892	9	16	0	0	53	0	3	1	0
318891	2866	2658	11	15	0	0	47	0	3	1	0
318917	1283	981	2	24	0	0	46	0	1	3	0
318918	1244	981	12	9	0	0	24	0	3	3	0
318919	3417	3201	12	16	0	0	24	0	3	1	0
318920	442	23	2	13	0	0	28	0	1	1	0
318921	3508	3201	12	4	0	0	18	0	3	1	0
318951	1772	1496	3	22	0	0	57	0	1	3	0
318952	3269	2979	3	1	0	0	54	0	1	3	0
319036	2988	2768	15	4	0	0	38	0	3	3	0
319037	3689	3470	5	28	0	0	50	0	1	3	0
319038	3780	3470	5	24	0	0	54	0	1	3	0
319039	3124	2766	15	26	0	0	44	0	3	3	0
319070	642	454	6	3	0	0	40	0	1	1	0
319072	922	688	6	21	0	0	51	0	1	3	0
319073	3306	3069	6	14	0	0	32	0	1	1	0
319074	2901	2648	6	7	0	0	14	0	1	3	0
319078	1566	1374	16	10	0	0	38	0	3	3	0
319080	1647	1371	16	11	0	0	40	0	3	3	0
319249	3850	3529	11	12	0	0	48	0	1	1	0
319252	1968	1699	21	1	0	0	26	0	3	3	0
319289	641	376	22	12	0	0	35	0	3	1	0
319290	1125	954	22	9	0	0	13	0	3	1	0
319291	1146	953	22	13	0	0	17	0	3	1	0
319292	1172	954	22	6	0	0	18	0	3	1	0
319293	2355	2078	12	0	0	0	34	0	1	1	0
319294	1277	952	22	27	0	0	15	0	3	1	0
319334	1916	1641	13	23	0	0	62	0	1	3	0
319336	1975	1641	13	22	0	0	49	0	1	3	0
319371	540	205	24	22	0	0	24	0	3	3	0
319373	3730	3434	14	3	0	0	45	0	1	3	0
319374	3746	3433	24	5	0	0	16	0	3	3	0
319534	1281	1042	28	2	0	0	17	0	3	3	0
319577	1066	783	29	25	0	0	32	0	3	3	0
319582	3709	3310	19	7	0	0	27	0	1	1	0
319620	697	431	20	23	0	0	23	0	1	3	0
319627	1686	1451	30	14	0	0	14	0	3	3	0
319714	3081	2790	22	27	0	0	31	0	1	3	0
319744	415	160	1	20	0	0	8	0	3	1	0
319745	480	235	1	0	0	0	48	0	3	3	0
319746	2528	2327	1	14	0	0	40	0	3	1	0
319747	2571	2327	1	4	0	0	32	0	3	1	0
319748	457	196	23	4	0	0	19	0	1	1	0
319749	2572	2326	1	30	0	0	36	0	3	1	0
319750	3695	3415	23	23	0	0	55	0	1	3	0
319751	2668	2326	1	24	0	0	38	0	3	1	0
319780	2351	2067	2	17	0	0	58	0	3	3	0
319781	2309	2068	24	14	0	0	3	0	1	3	0
319782	937	642	2	6	0	0	49	0	3	1	0
319815	947	722	25	22	0	0	18	0	1	1	0
319816	1037	717	3	21	0	0	34	0	3	1	0
319817	3681	3416	25	7	0	0	25	0	1	1	0
319821	2402	2092	3	22	0	0	2	0	3	1	0
319885	2362	2118	27	18	0	0	21	0	1	3	0
319980	576	370	8	27	0	0	12	0	3	1	0
319983	1715	1411	30	24	0	0	41	0	1	1	0
320089	1734	1534	11	24	0	0	35	0	3	1	0
320090	1871	1534	11	6	0	0	36	0	3	1	0
320091	2616	2315	1	18	0	0	13	0	1	3	0
320092	3273	3039	11	23	0	0	39	0	3	1	0
320093	2680	2315	1	16	0	0	15	0	1	3	0
320096	3298	3039	11	18	0	0	41	0	3	1	0
320129	566	309	12	12	0	0	24	0	3	1	0
320130	2196	1903	12	10	0	0	47	0	3	3	0
320154	3698	3505	13	15	0	0	54	0	3	3	0
320156	3768	3505	13	19	0	0	57	0	3	3	0
320157	2090	1883	3	16	0	0	17	0	1	1	0
320205	2847	2595	14	30	0	0	36	0	3	1	0
320286	2595	2386	16	7	0	0	0	0	3	3	0
320289	1426	1120	6	0	0	0	30	0	1	3	0
320397	3135	2778	19	6	0	0	2	0	3	1	0
320473	3271	3076	22	20	0	0	4	0	3	3	0
320474	3607	3376	22	28	0	0	36	0	3	1	0
320475	3284	3075	22	24	0	0	2	0	3	3	0
320476	3482	3075	22	6	0	0	3	0	3	3	0
320477	3582	3380	22	23	0	0	26	0	3	3	0
321921	297	117	1	12	0	0	42	0	3	1	0
320483	3754	3381	12	2	0	0	36	0	1	3	0
320523	2149	1812	23	9	0	0	45	0	3	3	0
320524	373	143	23	21	0	0	10	0	3	1	0
320526	2453	2244	23	6	0	0	62	0	3	1	0
320528	2634	2243	23	8	0	0	55	0	3	1	0
320601	927	735	15	9	0	0	20	0	1	1	0
320603	1581	1256	15	27	0	0	20	0	1	3	0
320604	962	730	25	5	0	0	18	0	3	1	0
320605	3086	2829	15	9	0	0	10	0	1	1	0
320606	1641	1257	15	20	0	0	41	0	1	3	0
320607	3110	2829	15	4	0	0	15	0	1	1	0
320608	1844	1642	15	5	0	0	40	0	1	3	0
320609	3279	3043	15	19	0	0	27	0	1	1	0
320610	1980	1642	15	3	0	0	36	0	1	3	0
320611	3431	3229	15	31	0	0	43	0	1	1	0
320612	3111	2828	15	15	0	0	53	0	1	3	0
320613	1022	729	25	4	0	0	20	0	3	1	0
320614	3327	3038	25	4	0	0	37	0	3	1	0
320617	3341	3042	15	17	0	0	36	0	1	3	0
320722	2258	2026	28	28	0	0	14	0	3	3	0
320749	2635	2383	19	0	0	0	40	0	1	3	0
320809	344	136	31	3	0	0	40	0	3	3	0
320875	1727	1487	24	31	0	0	10	0	1	1	0
320876	2510	2289	2	21	0	0	11	0	3	1	0
320877	2608	2277	2	10	0	0	9	0	3	1	0
320904	1862	1606	3	24	0	0	60	0	3	3	0
320905	3000	2748	3	19	0	0	28	0	3	3	0
320907	3377	3153	3	27	0	0	6	0	3	3	0
320942	948	697	4	6	0	0	38	0	3	1	0
320943	1697	1475	4	5	0	0	23	0	3	3	0
320945	918	702	26	22	0	0	25	0	1	1	0
320946	955	696	4	31	0	0	37	0	3	1	0
320947	1721	1475	4	5	0	0	31	0	3	3	0
320985	2046	1647	5	0	0	0	38	0	3	3	0
320986	2127	1866	5	9	0	0	60	0	3	3	0
320988	2197	1866	27	28	0	0	10	0	1	3	0
320989	3558	3354	5	4	0	0	6	0	3	3	0
320991	3742	3352	5	8	0	0	4	0	3	3	0
321111	1307	1010	9	18	0	0	36	0	3	3	0
321112	1320	1010	9	21	0	0	42	0	3	3	0
321114	2612	2437	9	12	0	0	8	0	3	3	0
321115	2785	2436	9	6	0	0	2	0	3	3	0
321144	2945	2733	10	19	0	0	19	0	3	1	0
321145	3050	2733	10	0	0	0	21	0	3	1	0
321175	2581	2375	11	13	0	0	44	0	3	1	0
321176	2625	2379	1	23	0	0	41	0	1	1	0
321177	2605	2374	11	23	0	0	22	0	3	1	0
321178	1501	1284	1	28	0	0	20	0	1	3	0
321223	756	506	12	7	0	0	55	0	3	3	0
321224	1130	898	12	14	0	0	7	0	3	3	0
321259	1916	1723	13	28	0	0	18	0	3	1	0
321260	1918	1723	13	30	0	0	14	0	3	1	0
321264	1933	1723	13	18	0	0	13	0	3	1	0
321265	2033	1722	13	25	0	0	16	0	3	1	0
321329	648	347	5	3	0	0	50	0	1	3	0
321350	2282	2052	16	5	0	0	58	0	3	1	0
321374	1604	1428	17	8	0	0	13	0	3	3	0
321375	3172	2936	17	9	0	0	39	0	3	1	0
321376	1675	1428	17	13	0	0	21	0	3	3	0
321377	3147	2941	7	9	0	0	21	0	1	1	0
321378	3199	2936	17	3	0	0	42	0	3	1	0
321379	1749	1427	17	27	0	0	15	0	3	3	0
321399	3672	3410	18	20	0	0	40	0	3	1	0
321423	3964	3647	9	27	0	0	25	0	1	3	0
321424	1264	913	19	7	0	0	63	0	3	1	0
321425	2033	1821	9	14	0	0	50	0	1	1	0
321456	2480	2269	10	4	0	0	34	0	1	1	0
321458	2699	2341	10	6	0	0	41	0	1	3	0
321459	2483	2270	10	8	0	0	28	0	1	1	0
321460	4010	3686	10	15	0	0	12	0	1	3	0
321461	2617	2425	20	24	0	0	3	0	3	1	0
321462	3678	3452	20	9	0	0	34	0	3	1	0
321464	2688	2430	10	6	0	0	59	0	1	1	0
321466	3652	3456	10	12	0	0	33	0	1	1	0
321481	3123	2912	11	26	0	0	22	0	1	1	0
321482	3922	3680	11	9	0	0	51	0	1	3	0
321485	3209	2907	21	22	0	0	34	0	3	1	0
321488	1486	1224	21	2	0	0	32	0	3	3	0
321581	1497	1274	24	6	0	0	24	0	3	1	0
321582	526	261	24	27	0	0	49	0	3	3	0
321583	1524	1273	24	24	0	0	31	0	3	1	0
321584	2502	2194	14	9	0	0	63	0	1	1	0
321585	2371	2168	24	25	0	0	22	0	3	3	0
321587	2435	2189	24	31	0	0	2	0	3	1	0
321655	3536	3354	26	18	0	0	44	0	3	1	0
321656	3565	3354	26	20	0	0	42	0	3	1	0
321657	3593	3354	26	9	0	0	38	0	3	1	0
321658	3612	3354	26	7	0	0	40	0	3	1	0
321688	2201	1998	27	22	0	0	54	0	3	3	0
321691	1923	1669	17	22	0	0	50	0	1	1	0
321777	1020	786	19	18	0	0	3	0	1	1	0
321778	1088	786	19	3	0	0	29	0	1	1	0
321779	1955	1622	19	29	0	0	28	0	1	1	0
321811	2243	2044	30	26	0	0	46	0	3	1	0
321812	2961	2766	30	28	0	0	27	0	3	3	0
321859	1642	1407	21	22	0	0	2	0	1	1	0
321879	2182	1955	22	7	0	0	46	0	1	1	0
321880	2552	2352	22	24	0	0	61	0	1	1	0
321882	2629	2352	22	4	0	0	63	0	1	1	0
323304	2739	2528	29	30	0	0	24	0	1	1	0
321922	309	117	1	20	0	0	45	0	3	1	0
321923	416	117	1	5	0	0	48	0	3	1	0
321924	1861	1644	1	5	0	0	18	0	3	1	0
321926	1925	1643	1	19	0	0	24	0	3	1	0
321930	373	122	23	6	0	0	6	0	1	1	0
321969	3286	3054	24	22	0	0	22	0	1	3	0
321996	2525	2235	3	19	0	0	31	0	3	3	0
322037	1393	1084	26	19	0	0	44	0	1	3	0
322063	2634	2381	5	6	0	0	34	0	3	1	0
322064	2700	2490	5	5	0	0	17	0	3	3	0
322065	3292	3060	5	21	0	0	58	0	3	3	0
322066	689	374	27	1	0	0	6	0	1	1	0
322068	2597	2386	27	16	0	0	46	0	1	1	0
322113	2545	2343	6	11	0	0	11	0	3	3	0
322114	2844	2598	6	5	0	0	41	0	3	3	0
322150	2879	2659	7	24	0	0	33	0	3	1	0
322151	321	46	29	13	0	0	28	0	1	3	0
322152	2914	2659	7	24	0	0	32	0	3	1	0
322155	359	46	29	28	0	0	39	0	1	3	0
322213	820	619	9	28	0	0	19	0	3	1	0
322214	896	579	9	4	0	0	45	0	3	3	0
322216	921	619	9	3	0	0	21	0	3	1	0
322244	3299	3039	10	25	0	0	52	0	3	1	0
322245	1549	1336	0	29	0	0	41	0	1	3	0
322246	3227	3010	0	27	0	0	62	0	1	1	0
322247	3689	3452	10	18	0	0	23	0	3	3	0
322332	825	546	12	9	0	0	15	0	3	3	0
322333	774	543	12	4	0	0	46	0	3	1	0
322334	2403	2137	12	23	0	0	13	0	3	3	0
322364	195	3	3	10	0	0	12	0	1	1	0
322365	231	5	3	2	0	0	49	0	1	1	0
322366	269	3	3	0	0	0	14	0	1	1	0
322367	729	490	3	6	0	0	52	0	1	1	0
322386	1051	748	4	6	0	0	27	0	1	1	0
322476	3653	3401	16	9	0	0	61	0	3	1	0
322477	3174	2981	6	5	0	0	27	0	1	1	0
322478	2601	2285	16	25	0	0	52	0	3	3	0
322500	894	673	7	23	0	0	32	0	1	1	0
322501	1019	672	7	12	0	0	34	0	1	1	0
322538	1912	1715	18	1	0	0	3	0	3	1	0
322540	1947	1714	18	16	0	0	4	0	3	1	0
322565	2804	2626	19	24	0	0	43	0	3	1	0
322566	2815	2625	19	19	0	0	14	0	3	1	0
322567	2880	2624	19	27	0	0	10	0	3	1	0
322572	2900	2624	19	25	0	0	18	0	3	1	0
322573	2969	2624	19	11	0	0	20	0	3	1	0
322597	2013	1680	20	6	0	0	36	0	3	3	0
322599	3646	3381	20	29	0	0	50	0	3	3	0
322668	2229	1936	12	9	0	0	37	0	1	1	0
322670	2199	1931	22	16	0	0	27	0	3	1	0
322671	2576	2316	12	20	0	0	47	0	1	1	0
322672	2488	2312	22	16	0	0	13	0	3	1	0
322675	2590	2311	22	19	0	0	16	0	3	1	0
322704	3241	2980	13	30	0	0	50	0	1	1	0
322738	2431	2111	14	26	0	0	34	0	1	3	0
322739	3483	3172	24	31	0	0	16	0	3	3	0
322742	3433	3174	14	0	0	0	33	0	1	3	0
322810	3345	2983	26	0	0	0	6	0	3	3	0
322857	1527	1265	27	30	0	0	35	0	3	1	0
322859	2459	2199	27	13	0	0	32	0	3	3	0
322860	1606	1270	17	27	0	0	28	0	1	1	0
322949	2741	2499	19	22	0	0	56	0	1	3	0
322950	307	60	19	27	0	0	0	0	1	1	0
322951	2907	2499	19	14	0	0	54	0	1	3	0
322952	3386	3154	19	24	0	0	32	0	1	3	0
322982	3227	3025	30	20	0	0	24	0	3	3	0
322984	3357	3101	30	14	0	0	20	0	3	3	0
323037	3783	3533	31	22	0	0	23	0	3	1	0
323039	3183	2945	21	18	0	0	26	0	1	3	0
323040	1709	1487	31	29	0	0	47	0	3	3	0
323078	1281	950	22	3	0	0	13	0	1	3	0
323100	566	254	1	6	0	0	49	0	3	3	0
323101	3295	3078	23	19	0	0	29	0	1	1	0
323102	2750	2421	23	9	0	0	23	0	1	3	0
323107	2647	2422	1	3	0	0	38	0	3	3	0
323109	2699	2420	1	16	0	0	40	0	3	3	0
323170	3008	2781	25	12	0	0	43	0	1	1	0
323172	3185	2782	25	8	0	0	49	0	1	1	0
323208	793	499	26	16	0	0	48	0	1	3	0
323213	1898	1675	26	27	0	0	27	0	1	3	0
323225	1256	1032	5	21	0	0	39	0	3	1	0
323226	1772	1510	5	3	0	0	9	0	3	3	0
323227	2387	2158	5	13	0	0	9	0	3	3	0
323228	1255	1032	5	19	0	0	44	0	3	1	0
323229	2536	2158	5	5	0	0	6	0	3	3	0
323230	3439	3173	5	22	0	0	45	0	3	1	0
323231	3628	3342	5	8	0	0	8	0	3	3	0
