326596	7630	7385	27	29	0	0	49	1	1	1	0
326599	7646	7383	27	6	0	0	43	1	1	1	0
326622	4303	3970	6	29	0	0	61	1	3	3	0
326623	5307	5007	6	2	0	0	36	1	3	1	0
326624	6228	5908	6	15	0	0	11	1	3	1	0
326659	4251	4070	7	1	0	0	25	1	3	1	0
326697	4711	4446	8	22	0	0	63	1	3	1	0
326699	4158	3828	30	19	0	0	2	1	1	3	0
326731	4312	4043	9	19	0	0	60	1	3	1	0
326733	4788	4601	9	15	0	0	61	1	3	1	0
326734	4927	4600	9	9	0	0	60	1	3	1	0
326738	7016	6821	31	25	0	0	12	1	1	1	0
326771	6611	6399	10	9	0	0	27	1	3	1	0
326772	6701	6402	10	22	0	0	41	1	3	3	0
326774	6897	6675	10	24	0	0	45	1	3	1	0
326775	7007	6674	10	29	0	0	48	1	3	1	0
326779	4295	4049	0	1	0	0	55	1	1	3	0
326839	4593	4395	2	12	0	0	58	1	1	1	0
326840	5007	4743	2	15	0	0	21	1	1	3	0
326841	4708	4394	2	26	0	0	60	1	1	1	0
326847	4063	3770	12	10	0	0	48	1	3	3	0
326865	6380	6189	3	4	0	0	36	1	1	1	0
326869	7880	7654	3	7	0	0	59	1	1	3	0
326889	4080	3854	14	17	0	0	1	1	3	3	0
326890	4137	3854	4	6	0	0	1	1	1	3	0
326891	7836	7466	14	16	0	0	14	1	3	1	0
326892	4101	3853	14	16	0	0	63	1	3	3	0
326898	7727	7471	4	23	0	0	47	1	1	1	0
326901	7449	7200	4	31	0	0	45	1	1	3	0
326988	6810	6596	16	17	0	0	43	1	3	3	0
326989	4216	3893	6	1	0	0	15	1	1	3	0
326990	6861	6596	6	22	0	0	29	1	1	3	0
326991	6855	6596	16	28	0	0	24	1	3	3	0
326993	6977	6675	16	26	0	0	27	1	3	3	0
327012	4521	4295	17	8	0	0	23	1	3	3	0
327013	6893	6703	17	25	0	0	62	1	3	3	0
327014	7054	6703	17	10	0	0	1	1	3	3	0
327015	7539	7268	7	13	0	0	7	1	1	3	0
327041	7721	7361	8	4	0	0	54	1	1	1	0
327110	6781	6570	20	15	0	0	38	1	3	3	0
327111	6888	6568	20	2	0	0	37	1	3	3	0
327113	6802	6568	10	29	0	0	23	1	1	3	0
327114	6826	6569	10	1	0	0	27	1	1	3	0
327162	6029	5795	11	23	0	0	36	1	1	1	0
327163	5981	5795	21	9	0	0	48	1	3	3	0
327165	6018	5794	21	11	0	0	36	1	3	3	0
327186	7945	7721	22	21	0	0	32	1	3	1	0
327258	5217	4998	14	1	0	0	50	1	1	1	0
327290	7248	7065	25	22	0	0	28	1	3	3	0
327292	5062	4800	15	27	0	0	20	1	1	1	0
327293	5045	4795	25	26	0	0	41	1	3	1	0
327294	7341	7061	25	4	0	0	46	1	3	1	0
327296	7325	7066	15	9	0	0	28	1	1	1	0
327313	4071	3820	16	18	0	0	17	1	1	3	0
327314	4527	4222	16	20	0	0	30	1	1	3	0
327316	4797	4488	26	11	0	0	16	1	3	3	0
327320	4773	4489	16	2	0	0	53	1	1	3	0
327321	6405	6011	16	9	0	0	54	1	1	3	0
327373	8112	7722	28	12	0	0	61	1	3	3	0
327374	5820	5611	18	7	0	0	9	1	1	1	0
327375	5196	4957	18	18	0	0	50	1	1	3	0
327376	5941	5605	28	26	0	0	57	1	3	1	0
327377	7994	7719	28	30	0	0	57	1	3	1	0
327381	7957	7725	18	6	0	0	6	1	1	1	0
327385	5230	4957	18	10	0	0	48	1	1	3	0
327446	4567	4278	30	14	0	0	56	1	3	1	0
327447	6106	5921	30	10	0	0	25	1	3	3	0
327448	6282	6060	30	9	0	0	16	1	3	1	0
327449	6154	5920	30	4	0	0	2	1	3	3	0
327450	6336	6060	30	7	0	0	13	1	3	1	0
327451	6799	6478	20	26	0	0	17	1	1	3	0
327452	6286	6066	20	13	0	0	39	1	1	1	0
327453	6254	5919	30	20	0	0	19	1	3	3	0
327454	6770	6478	30	3	0	0	59	1	3	3	0
327532	6999	6819	22	24	0	0	10	1	1	1	0
327533	7385	7081	22	21	0	0	53	1	1	3	0
327534	6996	6814	0	10	0	0	55	1	3	1	0
327535	7457	7219	22	16	0	0	57	1	1	1	0
329139	6203	5825	13	21	0	0	3	1	3	3	0
327562	5765	5456	23	20	0	0	33	1	1	3	0
327563	4650	4436	1	7	0	0	17	1	3	3	0
327564	4749	4435	1	24	0	0	15	1	3	3	0
327570	6709	6378	23	7	0	0	12	1	1	3	0
327605	4270	3857	24	2	0	0	4	1	1	3	0
327634	4587	4369	3	22	0	0	22	1	3	1	0
327635	6286	6009	3	6	0	0	57	1	3	3	0
327636	4601	4369	3	27	0	0	24	1	3	1	0
327637	6358	6008	3	29	0	0	59	1	3	3	0
327638	4692	4369	3	14	0	0	19	1	3	1	0
327692	5050	4726	5	7	0	0	29	1	3	1	0
327693	5834	5541	5	13	0	0	10	1	3	3	0
327694	5060	4843	5	26	0	0	10	1	3	1	0
327695	6173	5959	5	9	0	0	21	1	3	3	0
327696	6171	5959	5	6	0	0	23	1	3	3	0
327697	7662	7434	5	6	0	0	54	1	3	3	0
327698	7701	7434	5	15	0	0	52	1	3	3	0
327699	6254	5959	27	28	0	0	37	1	1	3	0
327745	7584	7339	28	4	0	0	49	1	1	1	0
327746	7631	7336	28	31	0	0	47	1	1	1	0
327748	7639	7332	6	7	0	0	7	1	3	1	0
327769	5264	4972	7	14	0	0	40	1	3	1	0
327803	4528	4258	8	28	0	0	13	1	3	1	0
327804	7399	7197	8	25	0	0	0	1	3	1	0
327807	4114	3700	30	5	0	0	57	1	1	3	0
327840	7125	6868	9	31	0	0	40	1	3	1	0
327866	7363	7044	10	9	0	0	33	1	3	3	0
327871	7358	7044	0	27	0	0	30	1	1	3	0
327900	5069	4666	1	26	0	0	27	1	1	3	0
327901	4893	4667	1	21	0	0	35	1	1	1	0
327902	6383	6186	1	19	0	0	46	1	1	1	0
327934	7518	7273	2	14	0	0	42	1	1	1	0
327974	6024	5823	13	8	0	0	36	1	3	1	0
327975	5446	5238	13	21	0	0	51	1	3	3	0
327976	6072	5823	13	0	0	0	50	1	3	1	0
327978	5658	5237	13	23	0	0	62	1	3	3	0
327979	5830	5651	3	24	0	0	15	1	1	1	0
327980	6199	5822	13	26	0	0	37	1	3	1	0
328001	5669	5433	14	14	0	0	15	1	3	1	0
328003	7806	7509	14	0	0	0	37	1	3	1	0
328081	5670	5480	16	7	0	0	49	1	3	3	0
328082	4804	4604	16	2	0	0	54	1	3	1	0
328125	5800	5467	7	1	0	0	48	1	1	3	0
328231	5839	5542	10	18	0	0	19	1	1	1	0
328272	5307	5138	21	27	0	0	40	1	3	3	0
328273	5423	5139	11	0	0	0	26	1	1	3	0
328275	6071	5810	21	22	0	0	26	1	3	1	0
328366	7501	7319	14	17	0	0	56	1	1	1	0
328376	7628	7318	14	22	0	0	50	1	1	1	0
328405	7344	7135	25	22	0	0	22	1	3	3	0
328406	7066	6802	15	17	0	0	4	1	1	1	0
328445	7051	6856	16	4	0	0	43	1	1	1	0
328476	5084	4879	17	13	0	0	19	1	1	1	0
328477	4236	3965	17	16	0	0	56	1	1	3	0
328478	4245	3965	17	22	0	0	59	1	1	3	0
328479	4487	4236	17	2	0	0	56	1	1	3	0
328482	4427	4238	27	30	0	0	29	1	3	1	0
328518	4178	3916	18	28	0	0	20	1	1	3	0
328521	4222	3917	18	0	0	0	27	1	1	3	0
328547	6392	6190	29	3	0	0	15	1	3	1	0
328548	7654	7400	29	9	0	0	35	1	3	3	0
328549	7807	7558	19	1	0	0	40	1	1	1	0
328550	6408	6189	29	30	0	0	24	1	3	1	0
328551	6528	6194	19	19	0	0	36	1	1	3	0
328552	7668	7399	29	30	0	0	33	1	3	3	0
328557	7845	7557	19	20	0	0	36	1	1	1	0
328578	4938	4651	20	11	0	0	45	1	1	3	0
328579	5686	5453	20	9	0	0	10	1	1	1	0
328581	5737	5452	20	23	0	0	8	1	1	1	0
328620	6353	6023	31	22	0	0	51	1	3	1	0
328663	7814	7610	0	30	0	0	49	1	3	3	0
328664	7755	7459	22	24	0	0	12	1	1	3	0
328665	7842	7612	0	1	0	0	12	1	3	3	0
328723	6530	6249	24	18	0	0	16	1	1	3	0
328725	6510	6249	2	5	0	0	40	1	3	3	0
328729	7837	7593	24	4	0	0	2	1	1	3	0
328730	7832	7593	24	2	0	0	6	1	1	3	0
328753	4199	3871	3	21	0	0	61	1	3	3	0
328802	5862	5557	4	12	0	0	42	1	3	3	0
328838	4205	3920	5	16	0	0	28	1	3	3	0
328839	4104	3787	5	20	0	0	14	1	3	1	0
328843	7656	7362	27	4	0	0	11	1	1	1	0
328845	4185	3921	27	1	0	0	40	1	1	3	0
328868	6666	6384	6	18	0	0	31	1	3	1	0
328869	6759	6553	6	10	0	0	25	1	3	1	0
328870	6852	6552	6	19	0	0	23	1	3	1	0
328872	6686	6389	28	12	0	0	32	1	1	1	0
328955	5773	5598	8	14	0	0	40	1	3	1	0
328956	5827	5467	8	24	0	0	37	1	3	1	0
328957	5922	5470	8	13	0	0	38	1	3	1	0
328968	5902	5602	30	29	0	0	25	1	1	1	0
329053	6843	6554	11	1	0	0	42	1	3	1	0
329060	6724	6560	1	22	0	0	10	1	1	1	0
329088	5447	5093	12	19	0	0	16	1	3	3	0
329090	4545	4280	12	27	0	0	22	1	3	1	0
329091	6517	6287	12	26	0	0	32	1	3	1	0
329093	7580	6992	2	27	0	0	43	1	1	3	0
329095	7396	7108	2	16	0	0	6	1	1	3	0
329138	4327	4066	13	24	0	0	56	1	3	1	0
330158	5882	5628	12	10	0	0	63	1	3	3	0
329143	4071	3853	3	6	0	0	46	1	1	1	0
329184	6939	6634	4	26	0	0	44	1	1	3	0
329188	6907	6634	14	7	0	0	17	1	3	3	0
329222	7924	7642	15	19	0	0	30	1	3	3	0
329223	7172	6975	5	12	0	0	41	1	1	1	0
329224	7177	6976	5	6	0	0	20	1	1	1	0
329225	7239	6970	15	9	0	0	22	1	3	1	0
329226	8065	7837	15	5	0	0	54	1	3	3	0
329229	8093	7838	5	0	0	0	14	1	1	3	0
329231	7670	7414	5	13	0	0	10	1	1	1	0
329263	6116	5901	6	21	0	0	43	1	1	1	0
329264	4861	4562	6	1	0	0	58	1	1	3	0
329265	5881	5551	6	8	0	0	9	1	1	3	0
329267	7559	7236	16	24	0	0	25	1	3	1	0
329268	6292	5899	6	30	0	0	32	1	1	3	0
329298	4191	3944	7	31	0	0	21	1	1	1	0
329299	5457	5166	7	11	0	0	12	1	1	3	0
329301	4241	3939	17	24	0	0	39	1	3	1	0
329303	6161	5977	7	0	0	0	38	1	1	1	0
329304	6243	5974	7	28	0	0	40	1	1	1	0
329362	5538	5232	9	22	0	0	48	1	1	1	0
329363	5727	5527	9	21	0	0	8	1	1	1	0
329400	5662	5324	10	25	0	0	7	1	1	3	0
329401	7846	7614	10	31	0	0	43	1	1	1	0
329432	6761	6557	21	20	0	0	26	1	3	3	0
329433	6794	6557	21	22	0	0	31	1	3	3	0
329434	7347	7130	21	25	0	0	49	1	3	3	0
329435	7370	7166	21	23	0	0	2	1	3	3	0
329436	7380	7130	21	23	0	0	43	1	3	3	0
329439	6852	6558	11	6	0	0	37	1	1	3	0
329442	4853	4598	11	27	0	0	29	1	1	1	0
329487	6734	6457	13	9	0	0	32	1	1	1	0
329488	4960	4668	13	23	0	0	43	1	1	3	0
329489	5063	4896	13	14	0	0	20	1	1	3	0
329491	5275	4896	13	9	0	0	14	1	1	3	0
329493	4982	4667	23	6	0	0	43	1	3	3	0
329526	6157	5911	24	4	0	0	62	1	3	1	0
329527	6341	5910	24	15	0	0	55	1	3	1	0
329529	6548	6342	24	19	0	0	27	1	3	1	0
329533	6585	6342	24	17	0	0	23	1	3	1	0
329561	6221	5987	25	23	0	0	14	1	3	3	0
329562	6512	6148	15	24	0	0	56	1	1	3	0
329595	6423	6162	16	30	0	0	50	1	1	1	0
329597	5311	5017	16	26	0	0	18	1	1	3	0
329598	5279	5017	26	11	0	0	45	1	3	3	0
329599	6453	6162	16	28	0	0	56	1	1	1	0
329657	5563	5298	18	8	0	0	45	1	1	3	0
329658	7921	7558	18	26	0	0	58	1	1	1	0
329659	5299	5079	28	28	0	0	41	1	3	3	0
329665	5626	5298	18	6	0	0	47	1	1	3	0
329687	6862	6635	19	25	0	0	33	1	1	3	0
329688	5198	5014	19	29	0	0	51	1	1	1	0
329690	5209	5015	19	11	0	0	14	1	1	1	0
329691	6882	6635	29	2	0	0	29	1	3	3	0
329697	5348	5014	19	9	0	0	12	1	1	1	0
329721	5563	5211	20	17	0	0	2	1	1	1	0
329722	5046	4740	30	31	0	0	14	1	3	1	0
329723	5521	5318	30	2	0	0	29	1	3	1	0
329724	7327	7101	20	28	0	0	15	1	1	3	0
329725	7377	7101	20	22	0	0	18	1	1	3	0
329726	5712	5318	30	2	0	0	34	1	3	1	0
329764	5897	5722	31	23	0	0	10	1	3	1	0
329765	5909	5722	31	27	0	0	13	1	3	1	0
329766	5933	5721	31	25	0	0	12	1	3	1	0
329767	5958	5722	31	1	0	0	14	1	3	1	0
329769	6084	5721	31	16	0	0	7	1	3	1	0
329770	5259	4964	21	24	0	0	58	1	1	1	0
329796	7995	7791	0	24	0	0	17	1	3	3	0
329827	4913	4591	23	28	0	0	54	1	1	3	0
329832	4860	4591	1	0	0	0	7	1	3	3	0
329862	7020	6771	2	21	0	0	21	1	3	3	0
329866	4128	3810	24	9	0	0	15	1	1	3	0
329889	5781	5592	3	14	0	0	48	1	3	3	0
329920	6121	5874	26	14	0	0	55	1	1	1	0
329921	6543	6254	26	13	0	0	61	1	1	3	0
329922	6683	6254	26	6	0	0	59	1	1	3	0
329945	7107	6886	5	21	0	0	45	1	3	1	0
329946	7201	6886	5	2	0	0	48	1	3	1	0
330012	7097	6910	7	28	0	0	39	1	3	1	0
330014	7639	7313	29	19	0	0	6	1	1	3	0
330015	7196	6910	7	9	0	0	43	1	3	1	0
330016	7365	6909	7	20	0	0	45	1	3	1	0
330068	6730	6556	9	28	0	0	40	1	3	1	0
330069	6743	6556	9	22	0	0	48	1	3	1	0
330070	6785	6556	9	8	0	0	39	1	3	1	0
330071	6928	6555	9	22	0	0	42	1	3	1	0
330103	7803	7389	0	22	0	0	8	1	1	3	0
330104	6461	6289	0	6	0	0	63	1	1	1	0
330105	6602	6287	0	5	0	0	0	1	1	1	0
330106	6698	6406	0	14	0	0	37	1	1	1	0
330108	4240	3954	10	15	0	0	2	1	3	3	0
330114	7686	7392	0	1	0	0	49	1	1	1	0
330115	7699	7391	0	3	0	0	14	1	1	1	0
330125	7122	6891	11	16	0	0	50	1	3	3	0
330126	4314	4113	11	5	0	0	14	1	3	1	0
330127	7687	7466	11	7	0	0	12	1	3	3	0
330128	4358	4112	11	16	0	0	11	1	3	1	0
330130	4458	4112	11	28	0	0	49	1	3	1	0
330132	7247	6891	1	31	0	0	7	1	1	3	0
331658	6389	6114	11	18	0	0	50	1	1	1	0
330159	5933	5629	2	22	0	0	56	1	1	3	0
330163	6245	5980	12	21	0	0	58	1	3	3	0
330213	4161	3809	13	24	0	0	49	1	3	1	0
330280	5430	5208	15	27	0	0	15	1	3	3	0
330319	5134	4798	6	25	0	0	1	1	1	3	0
330355	6512	6242	17	20	0	0	10	1	3	1	0
330376	6397	6075	8	30	0	0	60	1	1	1	0
330377	7342	7097	8	27	0	0	3	1	1	3	0
330378	7372	7087	18	15	0	0	36	1	3	3	0
330380	7468	7087	18	16	0	0	32	1	3	3	0
330454	6497	6305	21	17	0	0	25	1	3	3	0
330455	6543	6304	21	10	0	0	31	1	3	3	0
330456	6629	6303	21	23	0	0	23	1	3	3	0
330457	7296	7083	21	10	0	0	12	1	3	3	0
330461	7307	7082	21	7	0	0	48	1	3	3	0
330465	7395	7081	21	22	0	0	50	1	3	3	0
330523	4361	4110	23	23	0	0	37	1	3	3	0
330524	4375	4111	13	17	0	0	35	1	1	1	0
330571	5472	5245	24	26	0	0	52	1	3	3	0
330572	6628	6358	14	16	0	0	15	1	1	1	0
330621	4116	3916	25	7	0	0	34	1	3	1	0
330622	4255	3914	25	22	0	0	24	1	3	1	0
330623	7816	7606	25	11	0	0	23	1	3	1	0
330624	7927	7605	25	25	0	0	31	1	3	1	0
330656	5969	5779	16	24	0	0	52	1	1	1	0
330661	6015	5779	16	30	0	0	47	1	1	1	0
330690	6060	5856	27	9	0	0	2	1	3	1	0
330691	6683	6436	17	7	0	0	45	1	1	3	0
330692	6165	5855	27	15	0	0	0	1	3	1	0
330693	6187	5910	27	23	0	0	29	1	3	1	0
330695	6897	6435	17	27	0	0	48	1	1	3	0
330724	4149	3907	28	7	0	0	52	1	3	3	0
330796	5261	5013	20	13	0	0	52	1	1	3	0
330797	5367	5141	20	4	0	0	18	1	1	1	0
330798	5282	5013	20	12	0	0	48	1	1	3	0
330800	5255	5012	30	27	0	0	9	1	3	3	0
330802	6787	6600	20	10	0	0	6	1	1	1	0
330821	4879	4702	31	7	0	0	25	1	3	3	0
330823	4996	4700	31	30	0	0	26	1	3	3	0
330914	5460	5197	23	9	0	0	32	1	1	1	0
330950	7495	7328	2	8	0	0	55	1	3	1	0
330951	7556	7325	2	29	0	0	59	1	3	1	0
330954	7604	7325	2	27	0	0	53	1	3	1	0
330989	5476	5248	25	25	0	0	9	1	1	3	0
330990	7046	6716	25	19	0	0	54	1	1	1	0
330993	5556	5248	25	27	0	0	7	1	1	3	0
331063	5246	4823	27	8	0	0	49	1	1	1	0
331072	7379	7147	27	9	0	0	43	1	1	1	0
331079	7399	7147	27	29	0	0	24	1	1	1	0
331105	4366	4052	28	0	0	0	28	1	1	3	0
331139	4441	4160	29	24	0	0	1	1	1	1	0
331140	4454	4159	29	26	0	0	61	1	1	1	0
331180	8123	7802	30	25	0	0	25	1	1	3	0
331181	7768	7531	8	26	0	0	23	1	3	1	0
331184	8039	7829	30	7	0	0	2	1	1	1	0
331226	6519	6326	9	12	0	0	46	1	3	1	0
331227	4368	4180	9	22	0	0	48	1	3	3	0
331228	4430	4181	9	2	0	0	32	1	3	3	0
331230	5971	5749	9	23	0	0	26	1	3	3	0
331231	4445	4182	31	19	0	0	30	1	1	1	0
331290	5871	5562	1	6	0	0	49	1	1	1	0
331292	5707	5369	1	22	0	0	7	1	1	3	0
331293	7432	7156	11	7	0	0	16	1	3	1	0
331299	5874	5560	1	28	0	0	51	1	1	1	0
331331	5543	5232	2	11	0	0	28	1	1	3	0
331332	5501	5231	12	26	0	0	35	1	3	3	0
331333	7621	7412	12	22	0	0	50	1	3	1	0
331365	7026	6750	13	24	0	0	59	1	3	3	0
331401	4739	4487	14	18	0	0	43	1	3	1	0
331402	4668	4491	4	28	0	0	39	1	1	1	0
331403	4804	4623	14	21	0	0	50	1	3	3	0
331404	5377	5202	14	25	0	0	34	1	3	1	0
331405	7174	6854	4	5	0	0	49	1	1	3	0
331406	4879	4623	14	19	0	0	52	1	3	3	0
331407	5488	5201	14	26	0	0	32	1	3	1	0
331408	4902	4623	14	18	0	0	46	1	3	3	0
331409	4700	4491	4	21	0	0	41	1	1	1	0
331410	5437	5206	4	24	0	0	31	1	1	1	0
331413	7785	7615	14	2	0	0	10	1	3	1	0
331415	8048	7726	14	21	0	0	60	1	3	3	0
331469	5658	5397	6	5	0	0	46	1	1	1	0
331507	7826	7539	17	26	0	0	16	1	3	3	0
331558	4156	3775	18	3	0	0	27	1	3	3	0
331586	4434	4244	19	24	0	0	43	1	3	1	0
331588	4942	4764	19	7	0	0	32	1	3	3	0
331589	4580	4243	19	18	0	0	45	1	3	1	0
331590	4959	4763	19	30	0	0	45	1	3	3	0
331591	7700	7468	19	1	0	0	33	1	3	1	0
331592	5010	4763	19	26	0	0	43	1	3	3	0
331593	7683	7471	19	12	0	0	26	1	3	3	0
331603	7781	7471	9	31	0	0	33	1	1	3	0
331624	4250	4025	20	3	0	0	27	1	3	3	0
331626	5784	5444	10	19	0	0	57	1	1	3	0
331652	4375	4099	21	6	0	0	37	1	3	1	0
331653	4194	3878	11	6	0	0	30	1	1	3	0
331654	4847	4609	11	2	0	0	1	1	1	1	0
331655	4216	3877	21	7	0	0	36	1	3	3	0
331656	4396	4103	11	22	0	0	37	1	1	3	0
331657	6335	6109	21	27	0	0	17	1	3	1	0
333091	5651	5398	28	6	0	0	17	1	3	1	0
331659	5068	4696	11	21	0	0	6	1	1	3	0
331660	7115	6826	21	11	0	0	42	1	3	1	0
331695	7515	7301	12	24	0	0	57	1	1	1	0
331734	6997	6669	23	9	0	0	51	1	3	1	0
331735	7904	7714	23	27	0	0	50	1	3	1	0
331736	8067	7714	23	3	0	0	52	1	3	1	0
331760	6519	6243	14	14	0	0	38	1	1	1	0
331762	5896	5645	24	29	0	0	61	1	3	1	0
331879	7817	7575	27	24	0	0	21	1	3	3	0
331881	7805	7518	17	0	0	0	48	1	1	1	0
331932	7855	7594	28	31	0	0	8	1	3	1	0
331933	6657	6458	28	12	0	0	4	1	3	3	0
331934	6879	6456	28	24	0	0	6	1	3	3	0
332005	4289	4092	30	7	0	0	52	1	3	3	0
332006	5041	4876	20	0	0	0	14	1	1	1	0
332007	4347	4091	30	23	0	0	44	1	3	3	0
332008	5123	4875	20	14	0	0	28	1	1	1	0
332009	5135	4875	20	14	0	0	16	1	1	1	0
332010	5804	5476	20	30	0	0	49	1	1	1	0
332011	5830	5474	20	26	0	0	47	1	1	1	0
332014	4523	4090	30	20	0	0	46	1	3	3	0
332015	5762	5473	30	20	0	0	50	1	3	3	0
332044	5640	5437	31	31	0	0	14	1	3	1	0
332045	5648	5439	31	8	0	0	43	1	3	1	0
332046	5731	5437	31	23	0	0	18	1	3	1	0
332048	5801	5437	31	5	0	0	20	1	3	1	0
332051	5761	5511	21	6	0	0	8	1	1	3	0
332108	4128	3869	1	3	0	0	45	1	3	3	0
332142	5279	5031	2	25	0	0	33	1	3	3	0
332144	6485	6085	24	1	0	0	25	1	1	3	0
332145	6934	6671	2	12	0	0	44	1	3	1	0
332146	6498	6084	2	13	0	0	38	1	3	3	0
332173	7428	7260	3	21	0	0	11	1	3	3	0
332174	4105	3793	3	17	0	0	25	1	3	1	0
332175	6312	5860	25	31	0	0	25	1	1	3	0
332176	7609	7258	3	12	0	0	17	1	3	3	0
332182	7869	7526	25	28	0	0	37	1	1	3	0
332215	4987	4732	4	22	0	0	16	1	3	3	0
332217	5775	5481	26	29	0	0	35	1	1	1	0
332219	5487	5253	4	19	0	0	13	1	3	1	0
332221	5512	5253	4	2	0	0	16	1	3	1	0
332238	4433	4208	5	28	0	0	32	1	3	1	0
332239	4721	4527	27	10	0	0	33	1	1	1	0
332240	7395	7123	5	25	0	0	56	1	3	3	0
332241	4474	4208	5	24	0	0	34	1	3	1	0
332242	5266	4980	5	3	0	0	41	1	3	1	0
332243	4892	4525	27	5	0	0	28	1	1	3	0
332244	6484	6276	5	27	0	0	4	1	3	1	0
332245	6536	6276	5	29	0	0	1	1	3	1	0
332246	5206	4985	27	9	0	0	18	1	1	1	0
332300	7619	7428	7	18	0	0	10	1	3	1	0
332302	5473	5149	29	25	0	0	24	1	1	3	0
332305	7624	7428	7	4	0	0	16	1	3	1	0
332405	7847	7610	0	7	0	0	52	1	1	1	0
332407	5405	5160	0	7	0	0	61	1	1	3	0
332409	7749	7459	0	4	0	0	8	1	1	3	0
332472	4455	4132	2	12	0	0	10	1	1	3	0
332474	5470	5250	2	0	0	0	21	1	1	3	0
332475	4459	4131	12	19	0	0	59	1	3	3	0
332476	5569	5249	2	26	0	0	25	1	1	3	0
332509	4680	4470	13	5	0	0	61	1	3	1	0
332537	4373	4048	14	24	0	0	62	1	3	1	0
332539	6323	6126	14	4	0	0	0	1	3	1	0
332540	6399	6126	14	2	0	0	1	1	3	1	0
332578	7285	6897	15	29	0	0	59	1	3	3	0
332607	5357	5048	6	10	0	0	60	1	1	1	0
332608	5304	5043	16	18	0	0	4	1	3	1	0
332609	5054	4752	6	31	0	0	28	1	1	3	0
332610	5011	4753	16	0	0	0	29	1	3	3	0
332612	6875	6647	6	0	0	0	33	1	1	1	0
332638	4943	4671	17	23	0	0	44	1	3	3	0
332640	5058	4768	17	12	0	0	14	1	3	3	0
332641	5139	4843	17	27	0	0	58	1	3	3	0
332686	7373	7090	18	24	0	0	41	1	3	1	0
332687	7208	6898	8	22	0	0	30	1	1	3	0
332688	7322	7135	18	24	0	0	45	1	3	3	0
332730	6865	6597	19	22	0	0	30	1	3	1	0
332731	6820	6601	19	0	0	0	40	1	3	3	0
332732	6954	6731	19	7	0	0	45	1	3	1	0
332733	7062	6730	19	15	0	0	48	1	3	1	0
332735	6848	6602	9	4	0	0	40	1	1	3	0
332736	6962	6735	9	25	0	0	11	1	1	1	0
332772	5168	4856	20	19	0	0	38	1	3	1	0
332779	5284	4919	10	0	0	0	38	1	1	3	0
332809	4751	4423	21	16	0	0	4	1	3	3	0
332812	4765	4424	11	4	0	0	59	1	1	3	0
332854	4997	4798	22	23	0	0	18	1	3	1	0
332855	5013	4797	22	29	0	0	14	1	3	1	0
332856	5070	4797	22	18	0	0	13	1	3	1	0
332857	5124	4797	22	6	0	0	16	1	3	1	0
332930	6913	6636	24	8	0	0	8	1	3	3	0
332960	7732	7527	15	25	0	0	36	1	1	1	0
332961	7175	6920	15	13	0	0	56	1	1	3	0
333007	6725	6522	26	16	0	0	10	1	3	3	0
333008	6765	6522	26	16	0	0	1	1	3	3	0
333009	6818	6521	26	13	0	0	52	1	3	3	0
333013	6868	6521	26	7	0	0	57	1	3	3	0
333053	4792	4489	27	20	0	0	45	1	3	3	0
333055	7819	7470	27	13	0	0	62	1	3	3	0
334641	7728	7438	10	12	0	0	33	1	3	1	0
333109	4636	4457	29	5	0	0	12	1	3	3	0
333111	5334	5047	29	24	0	0	24	1	3	1	0
333112	4668	4456	29	27	0	0	42	1	3	3	0
333113	6068	5846	29	12	0	0	29	1	3	1	0
333114	5295	5052	19	8	0	0	41	1	1	1	0
333115	4713	4455	29	18	0	0	48	1	3	3	0
333116	6126	5851	19	31	0	0	25	1	1	1	0
333174	6200	5972	31	23	0	0	60	1	3	3	0
333175	6222	5972	31	31	0	0	61	1	3	3	0
333178	6438	6177	31	6	0	0	62	1	3	3	0
333213	7013	6754	0	12	0	0	29	1	3	3	0
333232	6030	5809	1	24	0	0	6	1	3	1	0
333233	6134	5813	23	24	0	0	14	1	1	3	0
333317	4240	4063	4	7	0	0	14	1	3	1	0
333318	4248	4062	4	7	0	0	12	1	3	1	0
333320	4349	4062	4	13	0	0	49	1	3	1	0
333377	7546	7297	28	22	0	0	54	1	1	1	0
333408	5847	5566	7	7	0	0	34	1	3	1	0
333412	5777	5571	29	15	0	0	22	1	1	1	0
333451	6326	6012	8	6	0	0	3	1	3	3	0
333452	7349	7159	30	20	0	0	42	1	1	1	0
333453	7481	7154	8	16	0	0	25	1	3	1	0
333455	7462	7159	30	15	0	0	38	1	1	1	0
333489	7104	6776	9	25	0	0	33	1	3	3	0
333511	6234	5987	10	26	0	0	48	1	3	1	0
333517	6391	5987	10	14	0	0	46	1	3	1	0
333562	5212	4981	11	9	0	0	51	1	3	3	0
333564	7077	6715	1	2	0	0	54	1	1	1	0
333565	5564	5359	11	3	0	0	47	1	3	3	0
333566	6707	6454	11	0	0	0	39	1	3	3	0
333583	6611	6372	12	3	0	0	53	1	3	3	0
333628	7898	7590	13	9	0	0	27	1	3	3	0
333724	5697	5518	16	12	0	0	34	1	3	1	0
333725	8144	7938	6	0	0	0	24	1	1	1	0
333726	6835	6505	6	11	0	0	9	1	1	3	0
333730	8117	7934	16	23	0	0	43	1	3	1	0
333756	5397	5160	7	5	0	0	31	1	1	3	0
333757	4734	4528	7	18	0	0	22	1	1	1	0
333759	5381	5157	17	6	0	0	34	1	3	1	0
