233106	13425	13188	25	9	0	0	14	3	3	1	0
233107	12876	12694	25	5	0	0	1	3	3	3	0
233108	13541	13188	25	5	0	0	49	3	3	1	0
233109	13485	13217	25	4	0	0	39	3	3	3	0
233110	14077	13869	15	8	0	0	53	3	1	1	0
233111	13547	13296	25	20	0	0	22	3	3	1	0
233114	14119	13869	15	5	0	0	47	3	1	1	0
233149	15487	15300	26	10	0	0	23	3	3	3	0
233150	15992	15675	26	16	0	0	46	3	3	3	0
233156	15955	15716	16	6	0	0	29	3	1	3	0
233214	14943	14643	18	12	0	0	45	3	1	3	0
233239	14370	14138	19	29	0	0	10	3	1	3	0
233241	14353	14139	19	25	0	0	35	3	1	1	0
233280	13493	13204	30	14	0	0	30	3	3	3	0
233281	12849	12611	30	11	0	0	34	3	3	1	0
233282	12861	12610	30	28	0	0	33	3	3	1	0
233283	12982	12610	30	23	0	0	32	3	3	1	0
233284	13893	13712	30	7	0	0	45	3	3	1	0
233285	13904	13711	30	27	0	0	49	3	3	1	0
233286	13903	13710	30	29	0	0	20	3	3	1	0
233287	15391	15051	20	28	0	0	38	3	1	1	0
233288	16181	15914	20	25	0	0	28	3	1	1	0
233290	14108	13710	30	31	0	0	43	3	3	1	0
233329	13840	13654	21	25	0	0	63	3	1	1	0
233330	13978	13653	21	16	0	0	0	3	1	1	0
233380	12466	12261	22	8	0	0	37	3	1	1	0
233382	15824	15508	22	24	0	0	52	3	1	1	0
233411	12853	12645	1	21	0	0	49	3	3	1	0
233412	14467	14097	23	9	0	0	52	3	1	3	0
233413	13030	12644	1	7	0	0	51	3	3	1	0
233414	14146	13890	1	22	0	0	61	3	3	1	0
233416	15018	14669	23	29	0	0	28	3	1	1	0
233454	15317	15115	2	12	0	0	62	3	3	3	0
233456	15356	15115	2	2	0	0	51	3	3	3	0
233532	13846	13641	4	23	0	0	18	3	3	3	0
233534	13927	13640	4	5	0	0	46	3	3	3	0
235120	12611	12410	9	1	0	0	40	3	1	1	0
233555	13846	13474	5	2	0	0	14	3	3	1	0
233556	13765	13479	27	0	0	0	47	3	1	1	0
233557	14638	14433	5	19	0	0	50	3	3	1	0
233558	14739	14433	5	17	0	0	55	3	3	1	0
233559	14663	14438	27	21	0	0	11	3	1	1	0
233595	12980	12717	6	3	0	0	7	3	3	3	0
233597	12804	12591	6	9	0	0	55	3	3	1	0
233598	15455	15237	28	21	0	0	11	3	1	1	0
233602	12858	12590	6	6	0	0	63	3	3	1	0
233637	14957	14775	7	7	0	0	17	3	3	1	0
233638	16223	15943	29	29	0	0	8	3	1	1	0
233639	12645	12306	7	6	0	0	36	3	3	3	0
233640	12627	12307	29	4	0	0	27	3	1	3	0
233641	16248	15938	7	24	0	0	55	3	3	1	0
233677	13889	13620	30	1	0	0	30	3	1	1	0
233715	12306	11914	31	22	0	0	49	3	1	1	0
233739	13247	12813	0	31	0	0	7	3	1	3	0
233741	15398	15089	0	16	0	0	10	3	1	3	0
233822	14461	14226	12	29	0	0	58	3	3	1	0
233848	16085	15884	13	29	0	0	10	3	3	1	0
233850	16175	15884	13	0	0	0	7	3	3	1	0
233964	13575	13267	17	22	0	0	16	3	3	3	0
233965	14333	14077	17	27	0	0	16	3	3	1	0
233966	14407	14078	17	3	0	0	18	3	3	1	0
234091	15174	14871	11	23	0	0	59	3	1	3	0
234095	15253	14871	11	15	0	0	52	3	1	3	0
234123	12273	11975	22	21	0	0	57	3	3	3	0
234124	12473	12290	22	21	0	0	38	3	3	3	0
234125	12508	12288	22	3	0	0	40	3	3	3	0
234128	12596	12288	22	6	0	0	44	3	3	3	0
234164	12951	12751	23	9	0	0	25	3	3	1	0
234165	13037	12750	23	28	0	0	23	3	3	1	0
234166	12997	12755	13	24	0	0	36	3	1	1	0
234196	15483	15214	24	1	0	0	1	3	3	3	0
234198	16235	15949	24	8	0	0	40	3	3	1	0
234230	15707	15487	25	0	0	0	18	3	3	1	0
234231	13688	13500	25	10	0	0	60	3	3	3	0
234232	15775	15486	25	6	0	0	20	3	3	1	0
234233	13824	13499	25	12	0	0	47	3	3	3	0
234234	15747	15397	25	23	0	0	16	3	3	3	0
234236	15742	15491	15	4	0	0	41	3	1	1	0
234270	15274	15099	26	20	0	0	2	3	3	3	0
234271	12351	12003	26	5	0	0	18	3	3	1	0
234272	16041	15798	26	28	0	0	53	3	3	3	0
234274	16074	15798	26	9	0	0	61	3	3	3	0
234276	12297	12007	16	29	0	0	45	3	1	1	0
234314	15706	15478	27	24	0	0	46	3	3	1	0
234315	13537	13196	27	25	0	0	36	3	3	3	0
234316	13686	13416	27	7	0	0	33	3	3	3	0
234317	13733	13416	27	19	0	0	24	3	3	3	0
234321	15343	15083	17	11	0	0	25	3	1	1	0
234358	13838	13508	18	19	0	0	55	3	1	3	0
234359	13730	13508	28	8	0	0	14	3	3	3	0
234360	14229	13929	28	13	0	0	30	3	3	1	0
234361	14243	13933	18	14	0	0	30	3	1	3	0
234390	15176	14942	19	22	0	0	51	3	1	1	0
234446	13795	13409	21	10	0	0	48	3	1	3	0
234449	13657	13409	31	2	0	0	21	3	3	3	0
234488	12375	12162	0	16	0	0	16	3	3	3	0
234493	12469	12163	22	0	0	0	50	3	1	3	0
234546	13627	13403	2	21	0	0	49	3	3	1	0
234547	13663	13403	2	5	0	0	47	3	3	1	0
234550	14682	14479	24	18	0	0	36	3	1	3	0
234570	15537	15267	25	1	0	0	21	3	1	3	0
234571	15494	15266	3	20	0	0	42	3	3	3	0
234572	12268	11852	3	11	0	0	55	3	3	1	0
234573	15528	15320	3	22	0	0	32	3	3	3	0
234574	15449	15263	3	9	0	0	31	3	3	1	0
234575	15563	15319	3	31	0	0	47	3	3	3	0
234576	15544	15263	3	4	0	0	14	3	3	1	0
234578	12944	12748	25	9	0	0	34	3	1	1	0
234580	15862	15613	25	30	0	0	31	3	1	1	0
234645	12935	12732	27	5	0	0	53	3	1	1	0
234646	12998	12732	27	9	0	0	60	3	1	1	0
234682	13397	13179	28	26	0	0	7	3	1	1	0
234683	13535	13262	28	19	0	0	38	3	1	3	0
234741	12987	12806	8	15	0	0	60	3	3	3	0
234797	12746	12455	10	3	0	0	31	3	3	3	0
234832	12650	12305	1	11	0	0	56	3	1	1	0
234835	15445	15166	11	8	0	0	38	3	3	1	0
234875	16110	15897	2	20	0	0	50	3	1	3	0
234894	12536	12243	3	8	0	0	20	3	1	3	0
234895	12504	12243	13	7	0	0	20	3	3	3	0
234896	13806	13480	3	27	0	0	32	3	1	3	0
234935	12762	12551	14	6	0	0	20	3	3	1	0
234936	12946	12556	4	24	0	0	49	3	1	1	0
234937	14443	14194	4	20	0	0	42	3	1	1	0
234939	12807	12551	14	14	0	0	63	3	3	1	0
234981	15934	15735	5	10	0	0	19	3	1	1	0
235016	14133	13904	6	0	0	0	47	3	1	1	0
235021	14167	13904	6	23	0	0	50	3	1	1	0
235057	13134	12898	7	30	0	0	45	3	1	1	0
235059	15087	14790	7	6	0	0	6	3	1	3	0
235060	13148	12893	17	5	0	0	13	3	3	1	0
235061	13176	12893	17	8	0	0	18	3	3	1	0
235066	13161	12898	7	24	0	0	48	3	1	1	0
235069	13349	13160	7	24	0	0	9	3	1	1	0
235118	12606	12410	9	4	0	0	39	3	1	1	0
235119	14988	14736	9	23	0	0	13	3	1	3	0
236562	14116	13874	16	28	0	0	7	3	1	1	0
235121	15000	14736	9	30	0	0	14	3	1	3	0
235124	15062	14735	19	28	0	0	59	3	3	3	0
235202	14977	14801	21	24	0	0	49	3	3	1	0
235203	15007	14800	21	29	0	0	12	3	3	1	0
235204	15012	14801	21	14	0	0	47	3	3	1	0
235205	12645	12371	11	27	0	0	60	3	1	1	0
235206	15019	14801	21	9	0	0	52	3	3	1	0
235208	12652	12371	11	20	0	0	58	3	1	1	0
235244	14376	14196	22	7	0	0	42	3	3	3	0
235245	15190	14984	22	15	0	0	49	3	3	1	0
235246	14408	14195	22	13	0	0	46	3	3	3	0
235247	15223	14983	22	24	0	0	47	3	3	1	0
235248	14508	14194	22	24	0	0	48	3	3	3	0
235250	14664	14389	22	22	0	0	34	3	3	3	0
235366	14809	14566	25	29	0	0	8	3	3	1	0
235400	12901	12708	16	15	0	0	18	3	1	1	0
235402	13007	12703	26	11	0	0	41	3	3	1	0
235408	12907	12708	16	30	0	0	20	3	1	1	0
235476	15711	15443	18	4	0	0	53	3	1	1	0
235477	14324	14096	28	5	0	0	41	3	3	1	0
235478	12983	12749	18	0	0	0	36	3	1	3	0
235479	12770	12589	28	8	0	0	44	3	3	3	0
235480	14469	14095	28	13	0	0	11	3	3	1	0
235481	12826	12587	28	22	0	0	37	3	3	3	0
235482	14580	14355	28	18	0	0	41	3	3	1	0
235483	12919	12586	28	18	0	0	36	3	3	3	0
235484	14593	14355	28	10	0	0	39	3	3	1	0
235485	13034	12586	28	23	0	0	38	3	3	3	0
235486	15724	15443	18	5	0	0	52	3	1	1	0
235487	14312	14021	18	28	0	0	62	3	1	3	0
235489	15851	15585	28	18	0	0	49	3	3	1	0
235491	14314	14021	28	3	0	0	1	3	3	3	0
235530	13208	12882	29	21	0	0	55	3	3	1	0
235536	13224	12882	29	11	0	0	52	3	3	1	0
235573	13330	12980	30	21	0	0	18	3	3	1	0
235574	12575	12389	30	8	0	0	32	3	3	3	0
235575	12640	12389	20	9	0	0	24	3	1	3	0
235576	13447	12986	20	6	0	0	49	3	1	1	0
235578	12651	12389	30	11	0	0	12	3	3	3	0
235686	14181	13835	1	8	0	0	11	3	3	1	0
235688	15022	14762	1	20	0	0	42	3	3	1	0
235690	15005	14767	23	25	0	0	9	3	1	1	0
235761	14940	14673	25	7	0	0	24	3	1	3	0
235763	14944	14673	25	10	0	0	22	3	1	3	0
235764	15808	15578	3	0	0	0	15	3	3	3	0
235801	13970	13707	4	28	0	0	51	3	3	3	0
235802	13930	13708	26	21	0	0	8	3	1	3	0
235803	13449	13141	4	20	0	0	55	3	3	1	0
235804	14445	14161	4	7	0	0	37	3	3	1	0
235809	14408	14166	26	22	0	0	41	3	1	1	0
235834	12436	12067	5	8	0	0	36	3	3	1	0
235835	13347	13080	5	16	0	0	8	3	3	3	0
235836	13704	13532	5	23	0	0	51	3	3	1	0
235838	14072	13744	5	15	0	0	44	3	3	3	0
235839	13765	13531	5	31	0	0	12	3	3	1	0
235843	14019	13745	27	9	0	0	11	3	1	3	0
235860	12905	12540	6	24	0	0	25	3	3	3	0
235861	14436	14233	6	7	0	0	25	3	3	3	0
235862	14465	14231	6	20	0	0	21	3	3	3	0
235863	14485	14231	6	13	0	0	19	3	3	3	0
235864	14027	13812	28	24	0	0	8	3	1	1	0
235865	12890	12541	28	9	0	0	38	3	1	3	0
235866	14528	14231	6	7	0	0	23	3	3	3	0
235906	12876	12595	29	20	0	0	23	3	1	1	0
235930	13525	13312	8	12	0	0	37	3	3	1	0
235988	12333	12125	10	8	0	0	28	3	3	1	0
235990	12711	12433	10	8	0	0	3	3	3	1	0
236060	14563	14331	2	24	0	0	10	3	1	1	0
236062	12376	11982	2	10	0	0	55	3	1	3	0
236063	12385	12153	12	29	0	0	31	3	3	1	0
236064	15960	15714	2	23	0	0	54	3	1	3	0
236065	16064	15714	2	4	0	0	52	3	1	3	0
236066	12490	12153	12	19	0	0	29	3	3	1	0
236097	14100	13876	3	0	0	0	11	3	1	1	0
236099	15408	15089	13	13	0	0	46	3	3	3	0
236126	13681	13501	4	21	0	0	51	3	1	1	0
236131	13695	13501	4	6	0	0	53	3	1	1	0
236211	13501	13243	17	17	0	0	27	3	3	1	0
236213	13623	13248	7	9	0	0	38	3	1	1	0
236245	14301	14047	18	4	0	0	16	3	3	3	0
236246	14301	14090	18	13	0	0	49	3	3	1	0
236247	14343	14089	18	31	0	0	47	3	3	1	0
236248	14292	14095	8	11	0	0	16	3	1	1	0
236249	15279	14954	18	7	0	0	30	3	3	1	0
236288	14485	14237	19	23	0	0	55	3	3	1	0
236289	14514	14236	19	30	0	0	61	3	3	1	0
236318	14153	13892	10	29	0	0	45	3	1	3	0
236340	15004	14768	21	23	0	0	5	3	3	3	0
236341	15972	15762	21	20	0	0	6	3	3	3	0
236342	16066	15761	21	20	0	0	4	3	3	3	0
236447	14947	14712	13	29	0	0	42	3	1	3	0
236450	13336	13144	23	23	0	0	49	3	3	3	0
236488	13205	13006	24	9	0	0	25	3	3	3	0
236489	14295	13986	24	19	0	0	37	3	3	1	0
236491	15794	15534	14	12	0	0	28	3	1	1	0
236492	13331	13004	24	22	0	0	26	3	3	3	0
236559	13269	13054	26	23	0	0	29	3	3	1	0
236560	13301	13058	26	22	0	0	26	3	3	3	0
236561	14087	13875	16	2	0	0	14	3	1	1	0
237857	15174	14929	29	4	0	0	49	3	3	1	0
236564	13427	13054	26	25	0	0	34	3	3	1	0
236565	16251	16017	26	20	0	0	5	3	3	3	0
236628	14993	14772	18	22	0	0	42	3	1	3	0
236630	13733	13540	28	31	0	0	41	3	3	1	0
236635	16298	15989	18	4	0	0	59	3	1	3	0
236637	16319	15989	18	0	0	0	60	3	1	3	0
236659	12832	12643	19	18	0	0	9	3	1	1	0
236660	12955	12641	29	6	0	0	32	3	3	3	0
236661	12961	12641	19	24	0	0	30	3	1	3	0
236662	15980	15751	29	3	0	0	9	3	3	1	0
236663	12907	12643	19	10	0	0	4	3	1	1	0
236664	16038	15755	19	26	0	0	58	3	1	1	0
236665	13116	12828	29	20	0	0	1	3	3	3	0
236688	15971	15732	20	20	0	0	25	3	1	1	0
236689	15029	14706	30	16	0	0	3	3	3	3	0
236690	16051	15730	30	9	0	0	33	3	3	3	0
236692	16016	15732	20	10	0	0	28	3	1	1	0
236720	14735	14522	31	21	0	0	19	3	3	3	0
236802	14225	13977	1	20	0	0	14	3	3	3	0
236803	15150	14875	1	30	0	0	63	3	3	3	0
236896	14156	13949	4	9	0	0	40	3	3	3	0
236923	13766	13557	27	3	0	0	14	3	1	3	0
236925	13863	13555	5	31	0	0	46	3	3	3	0
236928	13829	13556	27	28	0	0	25	3	1	3	0
236955	14987	14716	28	30	0	0	16	3	1	3	0
236956	15793	15544	28	20	0	0	60	3	1	3	0
236961	15011	14716	6	6	0	0	57	3	3	3	0
236982	14977	14772	29	6	0	0	46	3	1	3	0
236983	14979	14767	7	12	0	0	11	3	3	1	0
236984	15043	14772	29	2	0	0	52	3	1	3	0
236985	15113	14766	7	28	0	0	25	3	3	1	0
237020	13285	12937	30	23	0	0	36	3	1	3	0
237050	12274	12038	9	30	0	0	40	3	3	1	0
237052	14737	14499	9	24	0	0	45	3	3	3	0
237053	14810	14499	9	4	0	0	39	3	3	3	0
237054	14326	14059	31	6	0	0	5	3	1	1	0
237132	13711	13414	11	8	0	0	57	3	3	3	0
237133	15626	15346	11	8	0	0	61	3	3	3	0
237167	13453	13184	2	23	0	0	52	3	1	1	0
237169	16237	15933	2	5	0	0	53	3	1	3	0
237199	12566	12307	3	14	0	0	2	3	1	1	0
237201	12645	12302	13	6	0	0	55	3	3	1	0
237247	14093	13912	4	10	0	0	38	3	1	1	0
237248	12996	12775	4	7	0	0	14	3	1	3	0
237249	14132	13910	4	21	0	0	36	3	1	1	0
237250	14230	13910	4	7	0	0	37	3	1	1	0
237252	14211	13939	14	29	0	0	44	3	3	3	0
237254	15922	15575	4	29	0	0	15	3	1	3	0
237298	12470	12181	5	9	0	0	25	3	1	1	0
237299	14173	13855	5	30	0	0	11	3	1	3	0
237300	12868	12605	5	1	0	0	63	3	1	1	0
237301	16221	15904	5	6	0	0	9	3	1	3	0
237302	13873	13611	5	21	0	0	5	3	1	1	0
237304	16267	16043	5	29	0	0	38	3	1	3	0
237307	12956	12591	15	16	0	0	61	3	3	3	0
237341	14734	14462	16	5	0	0	28	3	3	3	0
237342	14782	14461	16	20	0	0	30	3	3	3	0
237345	12848	12513	6	12	0	0	2	3	1	3	0
237385	14070	13817	7	8	0	0	21	3	1	1	0
237387	14788	14542	17	28	0	0	19	3	3	1	0
237391	14807	14548	7	27	0	0	32	3	1	1	0
237393	14878	14547	7	29	0	0	54	3	1	1	0
237425	16225	15919	18	9	0	0	1	3	3	3	0
237469	12683	12469	19	5	0	0	38	3	3	3	0
237470	14278	14019	9	7	0	0	54	3	1	1	0
237471	12819	12467	19	13	0	0	44	3	3	3	0
237472	12722	12468	9	9	0	0	19	3	1	3	0
237473	16124	15809	19	14	0	0	43	3	3	3	0
237501	12563	12273	10	24	0	0	23	3	1	1	0
237503	12572	12273	10	23	0	0	27	3	1	1	0
237528	15465	15187	11	18	0	0	38	3	1	1	0
237529	14667	14341	11	7	0	0	23	3	1	3	0
237530	14703	14341	11	5	0	0	21	3	1	3	0
237533	15472	15182	21	14	0	0	19	3	3	1	0
237560	14046	13796	22	23	0	0	17	3	3	3	0
237561	14075	13796	22	24	0	0	11	3	3	3	0
237613	13115	12873	23	25	0	0	2	3	3	1	0
237615	15040	14776	23	5	0	0	15	3	3	1	0
237616	15391	15125	23	0	0	0	61	3	3	1	0
237657	12241	11962	24	29	0	0	19	3	3	1	0
237709	14612	14383	25	20	0	0	2	3	3	1	0
237710	13805	13575	25	19	0	0	57	3	3	3	0
237711	15478	15251	15	19	0	0	11	3	1	1	0
237712	14731	14383	25	1	0	0	1	3	3	1	0
237713	13600	13209	15	25	0	0	36	3	1	3	0
237714	13847	13574	25	31	0	0	43	3	3	3	0
237715	13676	13356	15	4	0	0	57	3	1	3	0
237716	13858	13605	25	27	0	0	31	3	3	3	0
237717	13808	13406	15	30	0	0	35	3	1	3	0
237718	13900	13606	25	6	0	0	25	3	3	3	0
237719	13960	13600	15	9	0	0	36	3	1	3	0
237720	13928	13574	25	22	0	0	59	3	3	3	0
237757	16207	15978	26	25	0	0	40	3	3	3	0
237759	15051	14779	26	16	0	0	57	3	3	1	0
237766	16209	15976	26	27	0	0	11	3	3	1	0
237793	14336	14144	27	29	0	0	29	3	3	1	0
237834	14326	14128	28	9	0	0	42	3	3	1	0
237835	14366	14128	28	1	0	0	22	3	3	1	0
237855	15104	14928	29	23	0	0	16	3	3	1	0
239617	15680	15375	13	17	0	0	27	3	3	3	0
237858	15361	14934	19	2	0	0	49	3	1	1	0
237860	15226	14929	29	0	0	0	45	3	3	1	0
237896	15094	14874	30	12	0	0	5	3	3	3	0
237897	15513	15258	20	12	0	0	32	3	1	1	0
237898	15662	15255	30	18	0	0	38	3	3	3	0
237954	12713	12458	0	18	0	0	51	3	3	3	0
237957	12764	12459	22	25	0	0	53	3	1	3	0
238028	13705	13492	2	19	0	0	49	3	3	1	0
238029	13758	13492	2	13	0	0	47	3	3	1	0
238030	13755	13497	24	20	0	0	4	3	1	1	0
238059	12448	12164	3	26	0	0	30	3	3	3	0
238060	12482	12164	25	26	0	0	30	3	1	3	0
238061	13219	13023	3	24	0	0	60	3	3	3	0
238062	15534	15176	25	22	0	0	56	3	1	3	0
238064	15399	15176	3	2	0	0	20	3	3	3	0
238108	15496	15167	26	12	0	0	7	3	1	3	0
238113	13577	13348	4	24	0	0	33	3	3	1	0
238147	13809	13546	27	20	0	0	16	3	1	3	0
238242	14680	14385	8	16	0	0	4	3	3	3	0
238243	13254	13065	8	24	0	0	56	3	3	1	0
238244	15417	15169	8	13	0	0	4	3	3	3	0
238246	13358	13065	8	3	0	0	54	3	3	1	0
238247	16301	16058	8	6	0	0	18	3	3	3	0
238249	13960	13619	30	19	0	0	13	3	1	3	0
238278	14583	14315	31	6	0	0	14	3	1	1	0
238279	14794	14314	31	7	0	0	49	3	1	1	0
238376	13825	13449	1	31	0	0	29	3	1	3	0
238377	13392	13099	11	9	0	0	18	3	3	3	0
238408	12684	12401	12	7	0	0	42	3	3	1	0
238410	13772	13454	2	9	0	0	2	3	1	3	0
238428	12766	12495	3	19	0	0	54	3	1	1	0
238429	12773	12495	3	16	0	0	57	3	1	1	0
238433	16317	16020	3	16	0	0	25	3	1	3	0
238567	15147	14909	17	28	0	0	31	3	3	1	0
238709	13447	13227	20	31	0	0	56	3	3	3	0
238710	13789	13597	20	7	0	0	38	3	3	3	0
238711	13949	13596	20	1	0	0	44	3	3	3	0
238717	14826	14474	10	30	0	0	16	3	1	3	0
238757	12712	12506	21	0	0	0	53	3	3	3	0
238760	13345	13058	11	18	0	0	46	3	1	3	0
238838	13221	12927	23	29	0	0	47	3	3	3	0
238839	13222	12928	23	0	0	0	50	3	3	3	0
238840	12518	12231	13	6	0	0	58	3	1	1	0
238873	13012	12710	24	24	0	0	60	3	3	1	0
238876	13248	12885	24	10	0	0	37	3	3	1	0
238902	15808	15548	15	12	0	0	23	3	1	3	0
238903	15744	15549	25	12	0	0	38	3	3	3	0
238904	15814	15548	15	9	0	0	24	3	1	3	0
238906	15902	15547	25	19	0	0	44	3	3	3	0
238939	14081	13901	26	18	0	0	51	3	3	3	0
238940	12658	12341	26	4	0	0	52	3	3	1	0
238941	14104	13901	26	19	0	0	62	3	3	3	0
238942	12675	12339	26	24	0	0	50	3	3	1	0
238943	14225	13900	26	26	0	0	55	3	3	3	0
238944	12753	12341	26	7	0	0	48	3	3	1	0
238945	12879	12481	26	16	0	0	46	3	3	1	0
238947	15657	15367	26	30	0	0	45	3	3	1	0
238948	15863	15680	26	5	0	0	15	3	3	1	0
238949	12572	12345	16	4	0	0	9	3	1	1	0
238977	15649	15466	17	29	0	0	21	3	1	1	0
239013	15019	14782	28	13	0	0	63	3	3	1	0
239036	15831	15518	29	14	0	0	43	3	3	3	0
239071	15540	15231	20	7	0	0	13	3	1	3	0
239100	12648	12336	21	5	0	0	28	3	1	3	0
239175	13662	13482	1	22	0	0	55	3	3	1	0
239179	13784	13481	1	0	0	0	59	3	3	1	0
239254	12695	12427	3	6	0	0	45	3	3	3	0
239255	14374	14186	3	28	0	0	61	3	3	1	0
239257	12772	12427	25	23	0	0	24	3	1	3	0
239258	14474	14186	3	7	0	0	58	3	3	1	0
239259	14539	14186	3	2	0	0	60	3	3	1	0
239303	15253	15054	26	18	0	0	45	3	1	1	0
239321	13087	12788	27	0	0	0	49	3	1	3	0
239322	13897	13647	27	12	0	0	34	3	1	1	0
239323	13163	12787	27	28	0	0	52	3	1	3	0
239327	13928	13641	5	15	0	0	29	3	3	1	0
239354	12571	12343	6	31	0	0	18	3	3	3	0
239355	12865	12676	6	3	0	0	11	3	3	1	0
239356	15261	15032	28	19	0	0	59	3	1	3	0
239357	12572	12343	6	22	0	0	15	3	3	3	0
239358	12974	12676	6	1	0	0	13	3	3	1	0
239360	15322	15032	28	22	0	0	61	3	1	3	0
239387	15560	15359	7	21	0	0	8	3	3	1	0
239388	12962	12676	7	4	0	0	57	3	3	3	0
239389	15620	15359	7	13	0	0	7	3	3	1	0
239391	15128	14882	7	9	0	0	10	3	3	3	0
239392	15204	14882	29	31	0	0	61	3	1	3	0
239428	15848	15565	8	5	0	0	7	3	3	1	0
239429	14968	14691	8	0	0	0	6	3	3	3	0
239430	13672	13394	30	9	0	0	30	3	1	1	0
239431	14977	14690	8	16	0	0	11	3	3	3	0
239432	15861	15569	30	30	0	0	32	3	1	1	0
239433	15832	15568	8	12	0	0	62	3	3	3	0
239512	15963	15722	10	8	0	0	54	3	3	3	0
239514	14442	14165	10	0	0	0	11	3	3	1	0
239518	14417	14169	0	13	0	0	48	3	1	1	0
239612	14041	13813	13	19	0	0	25	3	3	3	0
239614	14159	13812	13	9	0	0	23	3	3	3	0
239615	15610	15376	3	12	0	0	42	3	1	3	0
240997	14956	14729	20	13	0	0	43	3	3	1	0
239655	12990	12712	14	19	0	0	58	3	3	1	0
239656	14399	14204	14	11	0	0	25	3	3	1	0
239657	14488	14203	14	29	0	0	23	3	3	1	0
239658	14109	13767	4	7	0	0	25	3	1	3	0
239660	12761	12496	4	18	0	0	12	3	1	1	0
239687	13348	13027	15	0	0	0	5	3	3	1	0
239688	14269	14014	5	12	0	0	35	3	1	1	0
239689	16226	15937	15	11	0	0	30	3	3	3	0
239690	16095	15889	5	6	0	0	55	3	1	1	0
239691	14264	14009	15	0	0	0	33	3	3	1	0
239692	16182	15938	5	28	0	0	41	3	1	1	0
239693	16320	16133	15	18	0	0	11	3	3	1	0
239804	15779	15576	8	0	0	0	2	3	1	1	0
239839	14944	14623	9	2	0	0	35	3	1	1	0
239873	15126	14900	20	12	0	0	9	3	3	1	0
239941	14081	13912	22	31	0	0	14	3	3	1	0
239942	14129	13912	22	21	0	0	13	3	3	1	0
239943	14140	13913	22	6	0	0	18	3	3	1	0
239945	15684	15411	12	6	0	0	37	3	1	1	0
239948	14144	13912	22	9	0	0	15	3	3	1	0
239950	14220	13911	22	30	0	0	16	3	3	1	0
240011	12655	12345	24	28	0	0	35	3	3	3	0
240012	15637	15410	24	3	0	0	36	3	3	1	0
240013	13995	13777	14	9	0	0	45	3	1	1	0
240014	15650	15414	24	4	0	0	28	3	3	3	0
240018	14941	14702	14	25	0	0	24	3	1	1	0
240051	12419	12200	15	31	0	0	43	3	1	3	0
240052	12398	12189	25	1	0	0	16	3	3	3	0
240053	12387	12185	25	16	0	0	49	3	3	1	0
240054	15005	14819	15	5	0	0	42	3	1	1	0
240055	12489	12200	25	4	0	0	11	3	3	3	0
240056	15064	14818	15	22	0	0	44	3	1	1	0
240057	12401	12184	25	26	0	0	14	3	3	1	0
240058	16035	15831	15	15	0	0	42	3	1	1	0
240059	12388	12185	25	20	0	0	51	3	3	1	0
240060	16226	15831	15	6	0	0	49	3	1	1	0
240061	16054	15825	25	11	0	0	21	3	3	1	0
240089	13123	12823	26	21	0	0	35	3	3	3	0
240091	12449	12184	26	15	0	0	3	3	3	1	0
240092	13432	13101	26	6	0	0	11	3	3	1	0
240094	12311	12023	16	26	0	0	46	3	1	1	0
240121	16139	15839	17	1	0	0	48	3	1	1	0
240122	15172	14882	27	9	0	0	57	3	3	1	0
240151	13433	13169	28	24	0	0	45	3	3	3	0
240152	13563	13369	28	27	0	0	15	3	3	1	0
240153	13795	13369	28	5	0	0	18	3	3	1	0
240156	13396	13170	18	13	0	0	9	3	1	3	0
240190	12945	12553	19	4	0	0	28	3	1	1	0
240254	13777	13508	31	14	0	0	22	3	3	1	0
240305	13750	13473	22	27	0	0	22	3	1	1	0
240306	13716	13473	22	12	0	0	56	3	1	3	0
240308	13724	13472	22	17	0	0	8	3	1	3	0
240309	13223	13004	0	1	0	0	13	3	3	3	0
240344	13112	12864	1	4	0	0	13	3	3	1	0
240373	15436	15264	2	10	0	0	40	3	3	1	0
240374	15454	15264	2	20	0	0	48	3	3	1	0
240376	15496	15264	2	0	0	0	39	3	3	1	0
240378	15640	15263	2	18	0	0	42	3	3	1	0
240410	12842	12538	3	7	0	0	8	3	3	1	0
240414	15760	15551	3	5	0	0	20	3	3	3	0
240415	15824	15550	3	19	0	0	43	3	3	3	0
240446	15710	15515	26	27	0	0	44	3	1	1	0
240467	13921	13666	27	2	0	0	62	3	1	3	0
240469	13963	13665	27	20	0	0	33	3	1	1	0
240470	14358	14171	5	24	0	0	25	3	3	3	0
240471	14492	14170	5	10	0	0	23	3	3	3	0
240476	16083	15859	27	1	0	0	40	3	1	1	0
240479	16164	15859	27	11	0	0	29	3	1	1	0
240513	13450	13212	6	5	0	0	18	3	3	3	0
240514	13869	13649	6	4	0	0	24	3	3	3	0
240515	13843	13649	28	29	0	0	34	3	1	1	0
240520	14067	13738	28	9	0	0	37	3	1	3	0
240559	13164	12944	29	22	0	0	57	3	1	3	0
240560	12507	12245	29	5	0	0	49	3	1	1	0
240561	12534	12243	29	28	0	0	47	3	1	1	0
240564	14169	13985	7	22	0	0	26	3	3	3	0
240596	13731	13404	8	2	0	0	7	3	3	1	0
240605	16033	15837	30	12	0	0	6	3	1	1	0
240613	14738	14366	30	2	0	0	48	3	1	3	0
240624	13397	13103	9	13	0	0	34	3	3	1	0
240627	13308	13107	9	3	0	0	32	3	3	3	0
