361375	26484	26257	19	10	0	0	12	14	3	1	0
361376	28054	27868	9	6	0	0	45	14	1	1	0
361377	25036	24773	19	3	0	0	46	14	3	3	0
361408	24569	24272	10	18	0	0	32	14	1	1	0
361409	26889	26651	10	25	0	0	41	14	1	3	0
361411	27734	27413	20	3	0	0	8	14	3	3	0
361436	24963	24702	21	5	0	0	59	14	3	1	0
361464	27769	27560	22	29	0	0	29	14	3	1	0
361465	26521	26194	12	25	0	0	49	14	1	1	0
361466	28469	28284	22	0	0	0	50	14	3	3	0
361495	25366	25111	13	7	0	0	20	14	1	3	0
361496	3	0	13	0	0	0	0	14	1	3	0
361497	24765	24471	23	10	0	0	18	14	3	1	0
361498	25951	25662	23	23	0	0	50	14	3	3	0
361558	25652	25392	25	12	0	0	39	14	3	1	0
361560	26308	26087	15	23	0	0	62	14	1	1	0
361591	24733	24425	16	18	0	0	63	14	1	1	0
361651	24554	24291	18	4	0	0	19	14	1	3	0
361656	25765	25491	28	12	0	0	62	14	3	1	0
361700	26674	26453	29	9	0	0	63	14	3	3	0
361725	24871	24601	20	19	0	0	4	14	1	1	0
361758	25504	25132	21	20	0	0	29	14	1	3	0
361777	26290	26113	22	12	0	0	38	14	1	1	0
361881	27830	27565	3	20	0	0	9	14	3	3	0
361882	27731	27485	25	21	0	0	14	14	1	1	0
361915	26520	26296	26	1	0	0	46	14	1	1	0
361966	27391	27189	5	15	0	0	43	14	3	1	0
362003	28615	28185	6	4	0	0	18	14	3	1	0
362035	27720	27528	29	5	0	0	38	14	1	1	0
362085	27186	26989	9	9	0	0	57	14	3	1	0
362209	26318	26115	2	1	0	0	29	14	1	1	0
362211	26388	26109	12	9	0	0	29	14	3	1	0
362236	25803	25597	3	11	0	0	46	14	1	3	0
362238	28303	27897	13	3	0	0	30	14	3	1	0
362239	27796	27503	13	7	0	0	56	14	3	3	0
362275	25911	25585	14	6	0	0	25	14	3	1	0
362276	26852	26611	14	24	0	0	50	14	3	3	0
362316	26609	26378	5	12	0	0	23	14	1	3	0
362317	26282	26003	15	16	0	0	53	14	3	3	0
362318	241	0	15	0	0	0	0	14	3	3	0
362348	28033	27841	16	23	0	0	18	14	3	1	0
362350	27902	27532	6	11	0	0	38	14	1	1	0
362419	25651	25478	18	12	0	0	34	14	3	1	0
362427	28082	27790	8	2	0	0	27	14	1	1	0
364404	28505	28153	9	13	0	0	7	14	3	1	0
362492	25783	25530	20	22	0	0	0	14	3	1	0
362530	24812	24595	11	0	0	0	40	14	1	1	0
362531	3836	3318	11	6	0	0	47	14	1	1	0
362611	24692	24470	23	17	0	0	44	14	3	3	0
362632	25338	25018	24	2	0	0	25	14	3	1	0
362633	24544	24311	24	13	0	0	3	14	3	3	0
362635	25867	25606	14	27	0	0	50	14	1	3	0
362705	25571	25339	26	31	0	0	36	14	3	1	0
362707	25656	25344	16	27	0	0	28	14	1	1	0
362731	24686	24372	27	13	0	0	46	14	3	3	0
362732	27595	27380	17	5	0	0	56	14	1	1	0
362733	240	0	17	0	0	0	0	14	1	1	0
362734	15342	15264	27	10	1	0	45	14	3	3	0
362779	26032	25843	28	24	0	0	45	14	3	1	0
362781	27152	26905	28	4	0	1	34	14	3	1	0
362788	27746	27463	18	15	0	0	10	14	1	1	0
362821	24542	24283	29	17	0	0	6	14	3	3	0
362851	26295	25985	30	4	0	0	32	14	3	3	0
362853	26248	25985	20	23	0	0	24	14	1	3	0
362894	28110	27870	21	25	0	0	2	14	1	1	0
362927	25490	25200	22	20	0	0	24	14	1	1	0
362958	27512	27138	23	15	0	0	15	14	1	3	0
362987	24893	24687	2	23	0	0	41	14	3	1	0
363021	26003	25773	25	24	0	0	17	14	1	1	0
363047	27156	26944	4	11	0	0	35	14	3	1	0
363048	27476	27226	4	15	0	0	25	14	3	3	0
363049	130	0	4	0	0	0	0	14	3	1	0
363051	27627	27327	26	27	0	0	44	14	1	3	0
363174	27960	27743	7	12	0	0	44	14	3	3	0
363175	28060	27791	29	23	0	0	4	14	1	3	0
363219	25308	25081	30	29	0	0	25	14	1	3	0
363263	26168	25938	31	0	0	0	22	14	1	3	0
363264	27218	27003	9	23	0	0	27	14	3	1	0
363265	26166	25932	31	28	0	0	2	14	1	1	0
363266	26184	25938	9	7	0	0	24	14	3	3	0
363267	1019	292	31	0	1	0	34	14	1	3	0
363347	25842	25625	1	26	0	0	58	14	1	1	0
363348	24554	24295	11	25	0	0	0	14	3	1	0
363349	26578	26320	1	19	0	0	57	14	1	3	0
363350	26549	26321	1	6	0	0	0	14	1	1	0
363378	26695	26425	2	31	0	0	31	14	1	3	0
363381	26679	26426	12	2	0	0	29	14	3	3	0
363417	26977	26742	13	20	0	0	5	14	3	1	0
363442	25379	24962	4	4	0	0	49	14	1	1	0
363443	25156	24957	14	31	0	0	24	14	3	1	0
363487	24527	24291	15	7	0	0	30	14	3	1	0
363488	24538	24294	15	29	0	0	13	14	3	3	0
363490	24547	24295	5	23	0	0	45	14	1	3	0
363506	26368	26154	16	5	0	0	36	14	3	1	0
363507	641	0	16	0	0	0	0	14	3	1	0
363560	27302	26943	17	30	0	0	43	14	3	1	0
363561	28581	28336	17	6	0	0	10	14	3	3	0
363562	27143	26948	7	20	0	0	41	14	1	1	0
363626	27935	27631	19	1	0	0	36	14	3	1	0
363627	25793	25609	9	25	0	0	20	14	1	1	0
363628	28012	27809	19	18	0	0	28	14	3	3	0
363629	28155	27809	9	18	0	0	38	14	1	3	0
363692	24578	24306	21	3	0	0	22	14	3	1	0
363693	25396	25162	21	11	0	0	34	14	3	3	0
363694	24573	24310	11	16	0	0	14	14	1	3	0
363695	24669	24310	11	1	0	0	0	14	1	3	0
363724	27088	26857	22	9	0	0	4	14	3	1	0
363725	26729	26509	12	31	0	0	43	14	1	3	0
363726	26736	26509	22	1	0	0	17	14	3	3	0
363727	27044	26863	12	14	0	0	53	14	1	1	0
363728	241	0	12	0	0	0	0	14	1	3	0
363759	24871	24517	23	21	0	0	38	14	3	3	0
363801	28259	28067	14	24	0	0	36	14	1	1	0
363839	25538	25238	25	25	0	0	35	14	3	3	0
363841	25478	25240	15	6	0	0	49	14	1	3	0
363902	26628	26294	17	10	0	0	10	14	1	3	0
363903	26530	26288	27	26	0	0	7	14	3	1	0
363904	26982	26772	17	5	0	0	62	14	1	1	0
363932	24839	24585	28	20	0	0	26	14	3	1	0
363933	24729	24422	18	16	0	0	23	14	1	3	0
363934	28100	27911	28	24	0	0	16	14	3	3	0
363935	24734	24432	18	6	0	0	46	14	1	1	0
363990	25723	25539	29	9	0	0	7	14	3	1	0
364023	26492	26235	20	23	0	0	12	14	1	3	0
364024	27937	27699	30	9	0	0	31	14	3	1	0
364028	28007	27705	20	0	0	0	32	14	1	1	0
364059	27271	26985	31	12	0	0	13	14	3	1	0
364060	25721	25439	31	2	0	0	12	14	3	3	0
364062	28245	28007	21	2	0	0	14	14	1	1	0
364131	28204	27930	23	3	0	0	8	14	1	3	0
364132	27605	27314	23	27	0	0	7	14	1	1	0
364135	28242	27929	1	9	0	0	32	14	3	3	0
364155	27326	27094	2	24	0	0	44	14	3	1	0
364219	24928	24737	4	29	0	0	25	14	3	1	0
364220	27035	26729	4	3	0	0	42	14	3	3	0
364231	27380	27034	26	15	0	0	15	14	1	1	0
364253	25085	24876	27	6	0	0	48	14	1	1	0
364255	28134	27843	5	28	0	0	24	14	3	3	0
364295	24572	24333	6	20	0	0	34	14	3	1	0
364296	24623	24338	28	16	0	0	24	14	1	1	0
364297	25683	25346	28	27	0	0	46	14	1	3	0
364340	28633	28403	29	8	0	0	18	14	1	1	0
364402	27742	27404	31	26	0	0	38	14	1	3	0
364403	27208	27016	9	4	0	0	6	14	3	3	0
366220	241	0	29	0	0	0	0	14	3	3	0
364405	25775	25509	31	5	0	0	44	14	1	1	0
364406	240	0	31	0	0	0	0	14	1	1	0
364434	25504	25260	0	19	0	0	10	14	1	1	0
364435	26092	25848	0	22	0	0	0	14	1	1	0
364436	26131	25843	10	29	0	0	13	14	3	1	0
364437	27906	27574	10	31	0	0	18	14	3	3	0
364479	27011	26790	11	19	0	0	16	14	3	3	0
364480	240	0	11	0	0	0	0	14	3	3	0
364517	25641	25297	12	12	0	0	57	14	3	1	0
364518	28513	28191	12	3	0	0	33	14	3	3	0
364519	28450	28191	2	27	0	0	29	14	1	3	0
364520	28528	28327	2	5	0	0	5	14	1	1	0
364554	24662	24435	13	30	0	0	63	14	3	3	0
364555	24724	24437	3	2	0	0	45	14	1	3	0
364602	24838	24573	14	19	0	0	30	14	3	1	0
364603	24711	24461	14	16	0	0	41	14	3	3	0
364604	240	0	14	0	0	0	0	14	3	3	0
364605	24814	24462	4	24	0	0	56	14	1	3	0
364633	26684	26485	15	5	0	0	45	14	3	3	0
364635	26826	26484	5	24	0	0	24	14	1	3	0
364661	24562	24272	16	26	0	0	56	14	3	1	0
364662	26431	26155	16	23	0	0	53	14	3	3	0
364664	24536	24277	6	28	0	0	5	14	1	1	0
364693	25437	25252	17	19	0	0	36	14	3	3	0
364733	24844	24644	18	14	0	0	19	14	3	3	0
364734	24900	24645	8	10	0	0	38	14	1	3	0
364788	27868	27529	9	30	0	0	41	14	1	3	0
364790	27928	27707	19	18	0	0	8	14	3	1	0
364843	25935	25703	21	31	0	0	16	14	3	3	0
364859	27913	27727	22	27	0	0	44	14	3	3	0
364919	24855	24563	24	6	0	0	18	14	3	3	0
364923	24852	24563	14	24	0	0	45	14	1	3	0
364945	25602	25270	25	16	0	0	1	14	3	3	0
364951	24638	24328	15	12	0	0	60	14	1	3	0
364986	26255	25994	26	26	0	0	52	14	3	1	0
364999	26204	26000	16	7	0	0	16	14	1	1	0
365024	24833	24598	17	2	0	0	49	14	1	3	0
365050	26387	26187	28	10	0	0	21	14	3	1	0
365052	25264	24908	28	29	0	0	3	14	3	3	0
365053	26362	26194	18	24	0	0	38	14	1	1	0
365073	26171	25938	29	16	0	0	35	14	3	3	0
365074	25368	25133	19	6	0	0	6	14	1	1	0
365075	26851	26595	29	25	0	0	61	14	3	1	0
365078	27000	26643	19	3	0	0	14	14	1	3	0
365204	28405	28113	23	0	0	0	57	14	1	3	0
365205	26113	25925	23	22	0	0	34	14	1	1	0
365206	240	0	23	0	0	0	0	14	1	1	0
365208	26163	25921	1	5	0	0	34	14	3	1	0
365275	28071	27861	3	10	0	0	36	14	3	1	0
365276	27620	27354	25	0	0	0	43	14	1	3	0
365277	28061	27866	25	15	0	0	24	14	1	1	0
365308	26401	26137	26	21	0	0	18	14	1	3	0
365309	27422	27156	26	25	0	0	14	14	1	1	0
365318	27463	27151	4	24	0	0	34	14	3	1	0
365384	28052	27862	6	9	0	0	59	14	3	1	0
365385	24554	24354	6	22	0	0	23	14	3	3	0
365440	24516	24269	29	1	0	0	4	14	1	1	0
365474	26637	26321	30	0	0	0	40	14	1	3	0
365513	27467	27247	9	15	0	0	7	14	3	1	0
365514	723	0	9	0	0	0	0	14	3	1	0
365515	27509	27252	31	28	0	0	59	14	1	1	0
365517	27886	27502	31	30	0	0	52	14	1	3	0
365542	24729	24469	10	14	0	0	38	14	3	1	0
365548	27844	27606	10	21	0	0	2	14	3	3	0
365589	26722	26445	1	17	0	0	38	14	1	1	0
365591	26647	26371	11	0	0	0	25	14	3	3	0
365592	25962	25487	1	14	0	0	25	14	1	3	0
365620	28236	27953	2	26	0	0	22	14	1	1	0
365621	28229	27951	12	27	0	0	41	14	3	3	0
365624	28229	27952	2	10	0	0	18	14	1	3	0
365702	28083	27851	4	22	0	0	46	14	1	3	0
365705	25286	25083	14	8	0	0	37	14	3	3	0
365773	25597	25405	16	12	0	0	20	14	3	1	0
365774	25662	25411	6	2	0	0	10	14	1	1	0
365775	28635	28381	6	27	0	0	0	14	1	1	0
365816	25963	25654	7	7	0	0	37	14	1	3	0
365817	25854	25672	17	0	0	0	11	14	3	3	0
365870	28129	27841	8	4	0	0	1	14	1	1	0
365906	26044	25775	19	12	0	0	53	14	3	3	0
365932	27736	27492	10	15	0	0	48	14	1	1	0
365962	26587	26315	21	10	0	0	55	14	3	1	0
365963	27110	26911	21	27	0	0	29	14	3	3	0
365972	27219	26911	11	31	0	0	40	14	1	3	0
365995	26679	26464	22	3	0	0	52	14	3	1	0
365998	26700	26469	12	10	0	0	11	14	1	1	0
366044	28494	28266	23	25	0	0	36	14	3	3	0
366070	24554	24342	24	27	0	0	30	14	3	1	0
366071	24658	24346	24	7	0	0	30	14	3	3	0
366073	24672	24346	14	13	0	0	9	14	1	3	0
366111	25288	25066	25	10	0	0	41	14	3	3	0
366113	25427	25090	15	15	0	0	62	14	1	3	0
366155	28315	28021	17	6	0	0	1	14	1	1	0
366157	28264	28020	27	2	0	0	17	14	3	3	0
366185	26049	25860	28	11	0	0	61	14	3	1	0
366187	26136	25865	18	5	0	0	2	14	1	1	0
366188	70	32528	28	11	1	1	3	14	3	1	0
366216	25583	25368	29	25	0	0	19	14	3	1	0
366218	26096	25879	29	9	0	0	34	14	3	3	0
366219	25630	25376	19	2	0	0	49	14	1	1	0
368199	26375	26149	21	23	0	0	6	14	3	1	0
366244	24808	24552	20	23	0	0	44	14	1	1	0
366245	24829	24548	30	1	0	0	19	14	3	1	0
366246	28431	28175	30	8	0	0	49	14	3	3	0
366286	25406	25175	21	22	0	0	59	14	1	3	0
366287	25485	25265	21	25	0	0	20	14	1	1	0
366319	26599	26414	22	29	0	0	29	14	1	1	0
366320	26653	26414	22	17	0	0	0	14	1	1	0
366322	26612	26409	0	12	0	0	30	14	3	1	0
366360	26475	26226	23	26	0	0	41	14	1	1	0
366363	26153	25828	1	20	0	0	43	14	3	1	0
366437	26468	26241	3	0	0	0	45	14	3	1	0
366439	28017	27694	25	10	0	0	58	14	1	1	0
366455	26639	26376	4	10	0	0	34	14	3	1	0
366456	27519	27259	4	29	0	0	18	14	3	3	0
366520	28331	28068	28	29	0	0	37	14	1	1	0
366551	25289	25081	29	14	0	0	32	14	1	1	0
366552	28313	28043	29	13	0	0	29	14	1	3	0
366553	28341	28039	7	12	0	0	30	14	3	1	0
366554	26502	26297	7	3	0	0	29	14	3	3	0
366556	1019	125	29	11	1	1	41	14	1	1	0
366594	25054	24760	8	6	0	0	44	14	3	3	0
366622	26202	25822	9	16	0	0	25	14	3	1	0
366651	26073	25734	10	23	0	0	52	14	3	3	0
366652	241	0	10	0	0	0	0	14	3	3	0
366686	27686	27399	1	3	0	0	27	14	1	3	0
366687	25375	24982	11	18	0	0	33	14	3	3	0
366809	25970	25783	14	29	0	0	38	14	3	3	0
366811	26105	25782	4	9	0	0	19	14	1	3	0
366842	27029	26822	15	7	0	0	38	14	3	1	0
366870	25451	25234	6	25	0	0	25	14	1	1	0
366871	25946	25705	6	25	0	0	10	14	1	3	0
366872	26309	26057	16	3	0	0	31	14	3	1	0
366913	25256	24976	17	20	0	0	30	14	3	3	0
366914	25291	24977	7	11	0	0	33	14	1	3	0
366937	28306	27903	18	9	0	0	32	14	3	3	0
366965	26485	26299	19	13	0	0	49	14	3	1	0
366968	26504	26303	9	26	0	0	18	14	1	1	0
367007	26105	25899	20	26	0	0	38	14	3	3	0
367010	26197	25898	10	12	0	0	19	14	1	3	0
367102	25145	24818	23	22	0	0	30	14	3	1	0
367103	25078	24824	13	11	0	0	28	14	1	1	0
367104	27045	26806	23	19	0	0	1	14	3	3	0
367105	24532	24210	13	13	0	0	26	14	1	3	0
367144	25059	24760	14	11	0	0	7	14	1	3	0
367145	27468	27281	24	23	0	0	48	14	3	1	0
367146	26578	26332	14	5	0	0	63	14	1	1	0
367198	24746	24411	16	8	0	0	55	14	1	3	0
367240	28346	28111	17	15	0	0	41	14	1	1	0
367245	28374	28105	27	18	0	0	22	14	3	1	0
367282	26524	26296	18	20	0	0	31	14	1	1	0
367284	26361	26043	18	24	0	0	40	14	1	3	0
367336	27217	26893	29	24	0	0	37	14	3	1	0
367337	24766	24561	29	4	0	0	50	14	3	3	0
367376	28382	28088	20	31	0	0	39	14	1	3	0
367377	25497	25304	20	6	0	0	19	14	1	1	0
367378	25502	25299	30	0	0	0	33	14	3	1	0
367379	28371	28088	30	21	0	0	18	14	3	3	0
367411	24620	24411	31	20	0	0	14	14	3	1	0
367417	24685	24417	21	9	0	0	12	14	1	1	0
367452	27167	26899	0	5	0	0	26	14	3	1	0
367453	27324	27091	22	17	0	0	3	14	1	1	0
367455	28399	28162	22	7	0	0	38	14	1	3	0
367503	26842	26528	1	30	0	0	37	14	3	1	0
367505	28506	28301	1	13	0	0	60	14	3	3	0
367506	28549	28302	23	1	0	0	3	14	1	3	0
367549	26165	25995	24	23	0	0	53	14	1	1	0
367551	26277	25989	2	19	0	0	3	14	3	1	0
367575	27648	27250	25	10	0	0	3	14	1	3	0
367619	27596	27409	4	29	0	0	53	14	3	1	0
367620	25753	25487	26	2	0	0	59	14	1	1	0
367641	26332	26107	27	11	0	0	52	14	1	3	0
367642	27256	27025	27	7	0	0	61	14	1	1	0
367644	26352	26106	5	28	0	0	10	14	3	3	0
367687	27576	27222	28	11	0	0	0	14	1	3	0
367688	24548	24307	6	23	0	0	51	14	3	1	0
367689	25778	25441	28	16	0	0	28	14	1	1	0
367722	24834	24610	29	27	0	0	40	14	1	1	0
367723	25532	25208	7	19	0	0	1	14	3	1	0
367724	25432	25213	7	5	0	0	16	14	3	3	0
367801	25967	25749	9	3	0	0	20	14	3	1	0
367803	27048	26817	31	2	0	0	11	14	1	1	0
367836	27787	27492	0	25	0	0	25	14	1	1	0
367837	27763	27487	10	16	0	0	44	14	3	1	0
367866	26238	26048	1	19	0	0	41	14	1	1	0
367867	1	0	1	0	0	0	0	14	1	1	0
367868	25491	25167	11	23	0	0	57	14	3	1	0
367869	25912	25684	11	30	0	0	41	14	3	3	0
367937	26587	26262	13	11	0	0	14	14	3	1	0
367938	26340	26103	13	5	0	0	48	14	3	3	0
367943	26396	26103	3	24	0	0	18	14	1	3	0
368007	28022	27739	15	10	0	0	29	14	3	1	0
368008	28417	28232	15	23	0	0	10	14	3	3	0
368010	27199	26919	5	19	0	0	44	14	1	1	0
368039	26883	26632	16	5	0	0	14	14	3	3	0
368092	25257	24996	18	22	0	0	35	14	3	3	0
368094	25190	24998	8	9	0	0	43	14	1	1	0
368126	26286	26056	9	5	0	0	60	14	1	3	0
368128	25186	24911	19	18	0	0	28	14	3	3	0
368198	26521	26153	11	16	0	0	19	14	1	3	0
370475	24955	24764	19	5	0	0	43	14	3	1	0
368201	27634	27420	11	3	0	0	45	14	1	1	0
368232	24726	24526	22	16	0	0	44	14	3	3	0
368233	240	0	22	0	0	0	0	14	3	3	0
368275	24666	24384	23	30	0	0	57	14	3	1	0
368276	28142	27895	23	10	0	0	2	14	3	3	0
368283	24636	24389	13	18	0	0	43	14	1	1	0
368304	24990	24732	24	20	0	0	8	14	3	1	0
368305	24959	24737	14	10	0	0	51	14	1	1	0
368306	27135	26913	24	6	0	0	6	14	3	3	0
368307	26259	25989	14	26	0	0	2	14	1	3	0
368344	25578	25362	15	24	0	0	62	14	1	1	0
368346	25653	25356	25	31	0	0	8	14	3	1	0
368386	26877	26542	26	24	0	0	6	14	3	3	0
368391	26461	26210	16	5	0	0	8	14	1	3	0
368425	24617	24353	17	13	0	0	19	14	1	1	0
368506	24745	24459	29	7	0	0	31	14	3	3	0
368539	26191	25879	20	10	0	0	33	14	1	3	0
368540	26199	25877	30	29	0	0	33	14	3	3	0
368586	24953	24647	21	7	0	0	57	14	1	1	0
368612	28122	27945	22	10	0	0	38	14	1	1	0
368657	28447	28245	23	29	0	0	35	14	1	1	0
368658	25763	25493	23	6	0	0	51	14	1	3	0
368659	27756	27489	1	22	0	0	30	14	3	1	0
368660	25744	25491	1	26	0	0	51	14	3	3	0
368709	24826	24530	24	0	0	0	48	14	1	1	0
368710	24578	24289	2	14	0	0	18	14	3	1	0
368711	7	0	2	0	0	0	0	14	3	1	0
368712	29776	29713	24	14	0	1	0	14	1	1	0
368741	26097	25645	3	28	0	0	25	14	3	3	0
368778	26661	26356	26	20	0	0	60	14	1	3	0
368867	26691	26498	28	16	0	0	44	14	1	1	0
368868	24655	24456	6	21	0	0	41	14	3	3	0
368912	25243	25017	29	4	0	0	19	14	1	1	0
368913	24838	24546	29	29	0	0	46	14	1	3	0
368914	24762	24548	7	9	0	0	6	14	3	3	0
368951	24995	24787	8	6	0	0	53	14	3	1	0
368984	25130	24892	9	24	0	0	39	14	3	1	0
369013	25826	25552	10	29	0	0	46	14	3	1	0
369042	24619	24275	11	0	0	0	4	14	3	3	0
369094	28410	28120	12	12	0	0	44	14	3	1	0
369095	24641	24425	12	29	0	0	39	14	3	3	0
369097	25748	25525	2	27	0	0	10	14	1	1	0
369157	26086	25851	14	1	0	0	20	14	3	3	0
369162	26139	25851	4	0	0	0	22	14	1	3	0
369188	28294	28023	15	13	0	0	30	14	3	1	0
369190	24842	24567	5	2	0	0	6	14	1	3	0
369230	26439	26146	16	12	0	0	19	14	3	1	0
369250	25334	25085	17	28	0	0	57	14	3	3	0
369281	26112	25870	8	5	0	0	19	14	1	1	0
369284	27229	26999	18	9	0	0	51	14	3	1	0
369339	27241	27012	9	11	0	0	6	14	1	1	0
369343	27781	27567	19	4	0	0	16	14	3	1	0
369375	26817	26466	20	1	0	0	19	14	3	1	0
369447	26771	26533	22	15	0	0	23	14	3	1	0
369448	25986	25748	12	3	0	0	44	14	1	1	0
369449	26765	26527	22	4	0	0	57	14	3	3	0
369477	28426	28210	13	17	0	0	53	14	1	1	0
369513	25938	25603	24	0	0	0	1	14	3	1	0
369514	25964	25604	24	7	0	0	24	14	3	3	0
369516	25882	25594	14	27	0	0	13	14	1	3	0
369550	27520	27207	25	14	0	0	1	14	3	3	0
369576	28529	28323	16	14	0	0	25	14	1	3	0
369605	25328	25116	27	19	0	0	14	14	3	1	0
369606	25033	24752	27	3	0	0	30	14	3	3	0
369607	24901	24714	17	25	0	0	56	14	1	1	0
369608	1019	127	17	21	1	1	54	14	1	1	0
369645	25223	24998	28	7	0	0	51	14	3	1	0
369646	26191	25931	28	28	0	0	25	14	3	3	0
369648	25272	25003	18	9	0	0	12	14	1	1	0
369715	26312	26095	20	4	0	0	9	14	1	1	0
369758	25188	24942	21	24	0	0	21	14	1	1	0
369827	26927	26669	23	5	0	0	44	14	1	1	0
369828	25692	25501	1	21	0	0	22	14	3	1	0
369869	25466	25236	2	2	0	0	7	14	3	1	0
369907	26145	25895	25	15	0	0	12	14	1	3	0
369908	24913	24677	25	27	0	0	0	14	1	1	0
369909	241	0	25	0	0	0	0	14	1	3	0
369911	26793	26527	3	19	0	0	16	14	3	1	0
369947	25950	25691	26	2	0	0	22	14	1	3	0
370053	27269	26885	29	26	0	0	14	14	1	3	0
370054	28613	28319	29	13	0	0	0	14	1	3	0
370093	27120	26859	30	13	0	0	31	14	1	1	0
370131	24921	24636	31	7	0	0	22	14	1	3	0
370178	28038	27837	0	17	0	0	25	14	1	3	0
370180	28085	27837	0	16	0	0	34	14	1	1	0
370181	25426	25213	10	22	0	0	49	14	3	1	0
370203	28527	28176	11	20	0	0	18	14	3	1	0
370208	27012	26809	1	2	0	0	31	14	1	1	0
370245	26551	26357	12	14	0	0	56	14	3	3	0
370305	24923	24712	4	21	0	0	35	14	1	1	0
370306	25281	25067	14	2	0	0	17	14	3	3	0
370350	24683	24461	15	13	0	0	29	14	3	1	0
370351	25046	24863	15	5	0	0	38	14	3	3	0
370352	24777	24466	5	6	0	0	42	14	1	3	0
370412	24665	24354	17	2	0	0	36	14	3	1	0
370414	27802	27609	17	20	0	0	63	14	3	3	0
370435	26109	25855	8	29	0	0	43	14	1	3	0
370436	27426	27097	8	7	0	0	0	14	1	3	0
370438	27336	27096	18	6	0	0	59	14	3	3	0
373375	28057	27687	2	5	0	0	43	14	3	3	0
370476	27946	27724	9	25	0	0	7	14	1	1	0
370477	25119	24766	9	28	0	0	59	14	1	3	0
370516	26331	26136	20	9	0	0	23	14	3	1	0
370550	25457	25258	21	19	0	0	39	14	3	3	0
370574	26154	25921	12	2	0	0	15	14	1	1	0
370575	26950	26664	12	0	0	0	0	14	1	1	0
370576	26155	25915	22	3	0	0	0	14	3	1	0
370577	27631	27435	22	7	0	0	26	14	3	3	0
370619	27278	26943	23	21	0	0	6	14	3	3	0
370649	26100	25856	24	15	0	0	45	14	3	1	0
370651	27788	27558	14	31	0	0	8	14	1	1	0
370696	25924	25568	15	24	0	0	25	14	1	3	0
370720	26565	26364	26	0	0	0	48	14	3	3	0
370721	26476	26223	26	29	0	0	50	14	3	1	0
370828	24661	24451	19	1	0	0	46	14	1	1	0
370870	26923	26710	30	5	0	0	51	14	3	3	0
370917	24916	24698	31	10	0	0	26	14	3	3	0
370949	25684	25401	0	22	0	0	28	14	3	3	0
370950	1	0	0	0	0	0	0	14	3	3	0
370953	25683	25402	22	8	0	0	37	14	1	3	0
370978	25338	25054	23	5	0	0	19	14	1	3	0
371059	28227	27916	3	31	0	0	38	14	3	1	0
371349	27915	27649	10	19	0	0	53	14	3	1	0
371351	28161	27877	0	25	0	0	46	14	1	1	0
371466	27307	27107	13	11	0	0	13	14	3	3	0
371673	27771	27425	19	8	0	0	25	14	3	3	0
371674	27678	27481	19	20	0	0	51	14	3	1	0
371675	27144	26858	9	6	0	0	35	14	1	1	0
371704	26776	26464	20	8	0	0	46	14	3	1	0
371706	26776	26531	10	22	0	0	41	14	1	1	0
371729	27764	27462	21	6	0	0	20	14	3	3	0
371759	26614	26413	22	26	0	0	16	14	3	3	0
371760	26816	26625	22	0	0	0	39	14	3	1	0
371800	26137	25919	23	8	0	0	18	14	3	3	0
371831	26040	25781	14	24	0	0	37	14	1	1	0
371854	26057	25781	25	14	0	0	35	14	3	1	0
371855	27593	27358	15	22	0	0	18	14	1	1	0
371856	27582	27315	15	26	0	0	1	14	1	3	0
371882	27182	26955	16	12	0	0	45	14	1	3	0
371883	25463	25133	26	23	0	0	18	14	3	1	0
371917	27445	27147	27	27	0	0	46	14	3	1	0
371918	27806	27583	27	9	0	0	50	14	3	3	0
371919	27823	27583	17	28	0	0	10	14	1	3	0
371968	26460	26221	18	29	0	0	53	14	1	3	0
371970	26475	26265	18	0	0	0	22	14	1	1	0
371971	25689	25491	28	19	0	0	21	14	3	3	0
372007	26670	26479	29	14	0	0	43	14	3	1	0
372010	1504	1058	29	16	0	1	11	14	3	1	0
372055	25927	25709	20	6	0	0	41	14	1	1	0
372057	28549	28329	20	15	0	0	9	14	1	3	0
372058	26099	25901	30	3	0	0	49	14	3	3	0
372093	24725	24352	21	10	0	0	56	14	1	3	0
372126	26692	26440	0	10	0	0	57	14	3	1	0
372127	26724	26522	0	18	0	0	24	14	3	3	0
372154	27036	26813	1	10	0	0	4	14	3	3	0
372178	27171	26976	2	21	0	0	43	14	3	1	0
372179	26973	26741	24	22	0	0	23	14	1	3	0
372180	25641	25408	24	18	0	0	52	14	1	1	0
372214	27261	26980	3	19	0	0	16	14	3	3	0
372239	28611	28205	26	5	0	0	57	14	1	3	0
372272	26565	26356	5	21	0	0	25	14	3	1	0
372273	25106	24879	5	2	0	0	39	14	3	3	0
372275	25206	24879	27	4	0	0	24	14	1	3	0
372309	27390	27065	28	12	0	0	20	14	1	3	0
372310	25714	25500	6	9	0	0	40	14	3	1	0
372385	26527	26313	8	11	0	0	22	14	3	3	0
372412	25216	24988	9	20	0	0	13	14	3	3	0
372414	26392	26191	31	30	0	0	39	14	1	1	0
372479	26152	25819	1	29	0	0	41	14	1	3	0
372481	28500	28238	1	24	0	0	32	14	1	1	0
372482	26966	26742	11	26	0	0	14	14	3	1	0
372483	2	0	1	0	0	0	0	14	1	3	0
372505	27069	26781	2	12	0	0	23	14	1	3	0
372609	25382	25207	14	2	0	0	13	14	3	3	0
372610	4361	3840	14	9	0	0	0	14	3	3	0
